Selected parameters:
 1 BZ, nT (GSM)
 2 Speed, km/s
 3 Flow pressure, nPa
 4 SYM/H, nT

YYYY DOY HR MN      1       2     3     4 
2016 190 12 43   -0.98   494.4  1.98   -23
2016 190 12 44   -1.15   488.7  1.88   -24
2016 190 12 45   -0.95 99999.9 99.99   -23
2016 190 12 46    0.11   500.6  2.21   -23
2016 190 12 47    0.16   501.2  2.17   -23
2016 190 12 48   -0.91   498.0  2.18   -23
2016 190 12 49   -1.01   497.6  2.23   -22
2016 190 12 50    0.25   503.4  2.21   -22
2016 190 12 51    0.22   502.9  2.21   -22
2016 190 12 52   -0.77   500.4  2.39   -23
2016 190 12 53   -1.02   499.6  2.38   -23
2016 190 12 54   -0.98   499.3  2.33   -23
2016 190 12 55   -0.71   497.4  2.42   -23
2016 190 12 56   -1.95   500.6  2.47   -23
2016 190 12 57   -2.82   498.6  2.30   -23
2016 190 12 58   -2.85   499.2  2.35   -23
2016 190 12 59   -3.78   496.1  2.33   -23
2016 190 13  0   -2.26   501.6  2.39   -23
2016 190 13  1   -2.01   501.5  2.41   -23
2016 190 13  2   -2.35   500.1  2.53   -23
2016 190 13  3   -2.27   500.4  2.61   -23
2016 190 13  4   -2.98   500.4  2.75   -23
2016 190 13  5   -3.48   501.0  2.77   -23
2016 190 13  6   -3.12 99999.9 99.99   -22
2016 190 13  7   -5.94   528.1  3.11   -22
2016 190 13  8   -5.94   528.1  3.11   -22
2016 190 13  9   -5.87 99999.9 99.99   -22
2016 190 13 10   -5.06 99999.9 99.99   -21
2016 190 13 11   -4.33 99999.9 99.99   -21
2016 190 13 12   -4.34   522.7  3.29   -21
2016 190 13 13   -3.51   517.5  3.32   -21
2016 190 13 14   -2.48   517.0  3.31   -21
2016 190 13 15   -0.95   517.6  2.80   -20
2016 190 13 16    0.29   517.6  2.80   -19
2016 190 13 17    0.20   518.3  2.78   -19
2016 190 13 18    0.79   520.1  2.98   -19
2016 190 13 19   -2.58   527.9  2.85   -19
2016 190 13 20   -4.61   516.2  2.63   -19
2016 190 13 21   -5.11   515.2  2.62   -18
2016 190 13 22   -5.08   518.3  2.82   -18
2016 190 13 23   -5.61   520.3  2.88   -18
2016 190 13 24   -5.54   520.3  2.89   -18
2016 190 13 25   -5.78   518.4  3.14   -19
2016 190 13 26   -5.80   518.4  3.14   -19
2016 190 13 27   -5.52   515.1  2.96   -19
2016 190 13 28   -5.66   515.1  2.88   -20
2016 190 13 29   -5.40   513.6  2.98   -20
2016 190 13 30   -5.57   517.7  2.93   -20
2016 190 13 31   -5.77   517.8  2.99   -20
2016 190 13 32   -5.99   519.2  2.79   -20
2016 190 13 33   -6.13   515.6  3.07   -20
2016 190 13 34   -6.24   518.9  2.86   -20
2016 190 13 35   -6.38   517.5  3.03   -20
2016 190 13 36   -6.70   523.5  3.06   -20
2016 190 13 37   -5.05   513.5  2.79   -20
2016 190 13 38   -3.73   513.5  2.79   -21
2016 190 13 39   -4.18   510.5  2.98   -21
2016 190 13 40   -4.08   510.5  2.97   -21
2016 190 13 41   -5.87   515.2  2.82   -21
2016 190 13 42   -6.03   507.3  2.65   -21
2016 190 13 43   -6.32   504.8  2.54   -21
2016 190 13 44   -5.38   512.2  3.14   -21
2016 190 13 45   -4.62   512.0  3.13   -21
2016 190 13 46   -5.32   508.1  2.84   -21
2016 190 13 47   -5.40   512.2  2.90   -21
2016 190 13 48   -5.18   512.3  2.87   -21
2016 190 13 49   -5.73   514.3  2.93   -21
2016 190 13 50   -5.39   515.5  2.93   -21
2016 190 13 51   -5.64   515.5  2.74   -21
2016 190 13 52   -5.55   515.2  2.64   -21
2016 190 13 53   -5.55   514.3  2.61   -21
2016 190 13 54   -5.91   514.7  2.68   -22
2016 190 13 55   -5.32   517.7  2.91   -22
2016 190 13 56   -4.47   510.5  2.50   -22
2016 190 13 57   -5.15   513.2  2.75   -23
2016 190 13 58   -4.51   515.8  3.02   -23
2016 190 13 59   -3.03   525.5  3.07   -23
2016 190 14  0   -4.13   525.5  3.07   -23
2016 190 14  1   -4.81   518.1  2.87   -23
2016 190 14  2   -5.79   524.8  3.07   -23
2016 190 14  3   -6.63   527.9  3.37   -22
2016 190 14  4   -5.99   529.4  3.32   -22
2016 190 14  5   -6.41   530.7  3.28   -22
2016 190 14  6   -5.41   526.5  3.23   -22
2016 190 14  7   -6.19   520.3  3.07   -22
2016 190 14  8   -5.40   519.0  3.22   -22
2016 190 14  9   -4.27   522.8  2.94   -22
2016 190 14 10 9999.99 99999.9 99.99   -22
2016 190 14 11   -4.71   516.9  2.80   -22
2016 190 14 12   -5.76   520.8  2.87   -22
2016 190 14 13   -4.70   521.0  2.78   -22
2016 190 14 14   -6.04   518.7  2.67   -22
2016 190 14 15   -4.08 99999.9 99.99   -23
2016 190 14 16   -4.83   532.2  3.32   -23
2016 190 14 17   -5.57   534.6  2.97   -23
2016 190 14 18   -6.01   535.8  3.05   -23
2016 190 14 19   -5.82   536.0  3.09   -23
2016 190 14 20   -5.94 99999.9 99.99   -24
2016 190 14 21   -6.40 99999.9 99.99   -24
2016 190 14 22   -5.83 99999.9 99.99   -24
2016 190 14 23   -6.40   526.7  3.21   -24
2016 190 14 24   -6.52   534.2  3.21   -24
2016 190 14 25   -7.20   550.9  3.22   -24
2016 190 14 26   -7.79 99999.9 99.99   -25
2016 190 14 27   -7.34   557.4  3.08   -25
2016 190 14 28   -7.15   557.4  3.08   -25
2016 190 14 29   -6.84 99999.9 99.99   -26
2016 190 14 30   -6.40   544.3  3.08   -26
2016 190 14 31   -6.13   528.8  3.30   -26
2016 190 14 32   -5.79   532.8  3.10   -27
2016 190 14 33   -5.27   521.2  2.82   -27
2016 190 14 34   -5.04   521.1  2.89   -27
2016 190 14 35   -5.04   527.5  2.83   -27
2016 190 14 36   -5.38   516.6  2.84   -27
2016 190 14 37   -5.33   514.4  3.07   -27
2016 190 14 38   -5.13   535.4  3.04   -27
2016 190 14 39   -5.82   527.1  2.87   -27
2016 190 14 40   -4.36   524.9  2.96   -26
2016 190 14 41   -4.70   506.4  2.53   -27
2016 190 14 42   -4.45   507.1  2.69   -27
2016 190 14 43   -2.69   507.4  2.76   -27
2016 190 14 44   -6.00   512.2  3.18   -27
2016 190 14 45   -6.42   515.8  3.05   -27
2016 190 14 46   -4.85   516.6  3.02   -27
2016 190 14 47   -4.38   505.1  2.96   -27
2016 190 14 48   -4.33   506.3  2.89   -27
2016 190 14 49   -4.59   509.7  2.71   -27
2016 190 14 50   -5.23   504.5  2.84   -28
2016 190 14 51   -1.76   505.8  2.64   -28
2016 190 14 52   -0.12   507.1  2.60   -28
2016 190 14 53   -0.51   507.5  2.64   -28
2016 190 14 54   -1.23   504.3  2.64   -28
2016 190 14 55   -1.45   511.5  3.06   -29
2016 190 14 56   -1.65 99999.9 99.99   -28
2016 190 14 57   -1.87 99999.9 99.99   -28
2016 190 14 58 9999.99 99999.9 99.99   -29
2016 190 14 59   -2.23 99999.9 99.99   -29
2016 190 15  0   -2.32   507.3  2.70   -29
2016 190 15  1   -2.31   507.3  2.70   -29
2016 190 15  2   -2.36   507.2  2.77   -28
2016 190 15  3   -3.53   507.7  2.78   -28
2016 190 15  4   -1.70   513.1  2.94   -28
2016 190 15  5   -2.65   513.1  2.94   -27
2016 190 15  6   -2.99 99999.9 99.99   -27
2016 190 15  7   -2.65   508.3  3.12   -27
2016 190 15  8   -2.39   508.3  3.12   -26
2016 190 15  9   -2.67 99999.9 99.99   -26
2016 190 15 10   -2.82   505.3  2.61   -25
2016 190 15 11   -2.92   513.2  2.87   -25
2016 190 15 12   -2.97   505.1  2.75   -25
2016 190 15 13   -3.13   514.2  3.39   -25
2016 190 15 14   -3.26   510.0  3.14   -25
2016 190 15 15   -3.43   505.3  2.87   -25
2016 190 15 16   -2.86   515.7  2.99   -24
2016 190 15 17   -3.16   515.7  2.99   -24
2016 190 15 18   -2.60   505.3  2.65   -24
2016 190 15 19   -2.94   505.3  2.65   -24
2016 190 15 20   -3.49 99999.9 99.99   -24
2016 190 15 21   -3.78   509.2  2.86   -24
2016 190 15 22   -3.30   506.8  2.72   -23
2016 190 15 23   -3.13   504.9  2.86   -23
2016 190 15 24   -2.90   505.4  2.95   -23
2016 190 15 25   -2.64   504.4  2.55   -23
2016 190 15 26   -2.25   512.0  2.90   -22
2016 190 15 27   -0.51   511.5  2.90   -22
2016 190 15 28   -0.40   506.8  2.88   -22
2016 190 15 29   -0.03   508.3  2.81   -22
2016 190 15 30   -0.52   512.7  2.49   -21
2016 190 15 31   -1.79   514.1  2.69   -21
2016 190 15 32   -1.14   507.7  2.52   -20
2016 190 15 33   -0.50   501.7  2.24   -20
2016 190 15 34    0.59   505.8  2.37   -20
2016 190 15 35    0.11   513.3  2.76   -20
2016 190 15 36   -1.02   514.5  2.68   -20
2016 190 15 37   -4.03   522.0  3.00   -20
2016 190 15 38   -3.53   509.1  2.63   -19
2016 190 15 39   -4.28   511.4  2.71   -20
2016 190 15 40   -4.27   510.7  2.68   -19
2016 190 15 41   -4.70   510.7  2.68   -19
2016 190 15 42   -4.89   501.9  2.72   -19
2016 190 15 43   -5.60   504.0  2.55   -20
2016 190 15 44   -5.70   503.2  2.67   -20
2016 190 15 45   -5.77   503.0  2.68   -20
2016 190 15 46   -6.37   503.1  2.68   -21
2016 190 15 47   -5.74   504.6  2.78   -21
2016 190 15 48   -5.56   504.6  2.78   -21
2016 190 15 49   -5.24   496.9  2.55   -21
2016 190 15 50   -5.30   505.7  2.64   -21
2016 190 15 51   -5.21   499.0  2.64   -22
2016 190 15 52   -3.63   500.6  2.24   -22
2016 190 15 53   -1.76   505.4  2.60   -22
2016 190 15 54   -3.15   507.6  2.78   -22
2016 190 15 55   -4.42 99999.9 99.99   -21
2016 190 15 56   -4.45   507.9  2.77   -21
2016 190 15 57   -5.46   511.4  2.86   -22
2016 190 15 58   -4.29 99999.9 99.99   -21
2016 190 15 59   -6.84   508.9  3.37   -21
2016 190 16  0   -4.44   508.9  3.37   -22
2016 190 16  1   -6.84 99999.9 99.99   -21
2016 190 16  2   -5.89 99999.9 99.99   -21
2016 190 16  3   -4.54 99999.9 99.99   -21
2016 190 16  4   -4.19 99999.9 99.99   -21
2016 190 16  5   -2.85 99999.9 99.99   -21
2016 190 16  6   -1.47 99999.9 99.99   -21
2016 190 16  7   -0.84 99999.9 99.99   -21
2016 190 16  8   -1.76 99999.9 99.99   -21
2016 190 16  9   -4.65 99999.9 99.99   -21
2016 190 16 10   -5.56 99999.9 99.99   -21
2016 190 16 11   -5.02 99999.9 99.99   -21
2016 190 16 12   -4.06 99999.9 99.99   -20
2016 190 16 13    1.33 99999.9 99.99   -20
2016 190 16 14    1.28 99999.9 99.99   -20
2016 190 16 15    1.45 99999.9 99.99   -19
2016 190 16 16    1.64 99999.9 99.99   -18
2016 190 16 17    1.35 99999.9 99.99   -17
2016 190 16 18    2.15 99999.9 99.99   -17
2016 190 16 19    2.87 99999.9 99.99   -17
2016 190 16 20   -0.13   574.3  3.44   -17
2016 190 16 21   -3.15   578.8  3.46   -17
2016 190 16 22   -4.42   585.1  3.49   -17
2016 190 16 23   -4.01   568.6  3.32   -16
2016 190 16 24   -4.24   571.4  3.21   -15
2016 190 16 25   -4.45   565.5  3.42   -15
2016 190 16 26   -4.72   564.1  3.46   -15
2016 190 16 27   -4.62   563.5  3.01   -15
2016 190 16 28   -4.64   563.5  3.01   -15
2016 190 16 29   -5.13   567.4  2.96   -15
2016 190 16 30   -4.98   567.4  2.96   -16
2016 190 16 31   -4.55   567.6  2.78   -16
2016 190 16 32   -4.64   561.7  2.80   -16
2016 190 16 33   -5.36   561.7  2.80   -17
2016 190 16 34   -5.47   564.8  2.97   -17
2016 190 16 35   -5.55   567.0  2.91   -17
2016 190 16 36   -3.85   571.3  2.99   -18
2016 190 16 37   -3.55   603.3  3.52   -18
2016 190 16 38   -3.92   603.8  3.53   -19
2016 190 16 39   -4.69   593.6  3.97   -19
2016 190 16 40   -3.64   593.6  3.97   -19
2016 190 16 41   -3.23   602.2  3.24   -19
2016 190 16 42   -4.48   600.6  3.22   -19
2016 190 16 43   -3.94   596.5  3.17   -19
2016 190 16 44   -2.82   591.1  3.18   -19
2016 190 16 45   -3.20   592.3  3.16   -19
2016 190 16 46   -3.34   593.4  3.20   -19
2016 190 16 47   -3.64   578.1  3.14   -19
2016 190 16 48   -3.68   582.4  2.83   -20
2016 190 16 49   -3.67   579.0  2.90   -21
2016 190 16 50   -4.00   578.0  2.91   -21
2016 190 16 51   -3.23   576.8  3.23   -20
2016 190 16 52   -3.02   566.7  2.88   -20
2016 190 16 53   -1.42   565.0  2.82   -20
2016 190 16 54   -3.83 99999.9 99.99   -20
2016 190 16 55   -3.99 99999.9 99.99   -20
2016 190 16 56   -3.94   564.7  3.17   -20
2016 190 16 57   -3.89   565.6  3.08   -21
2016 190 16 58   -3.98   566.7  2.95   -21
2016 190 16 59   -3.74   570.2  2.96   -21
2016 190 17  0   -3.46   570.2  2.96   -22
2016 190 17  1   -2.50 99999.9 99.99   -22
2016 190 17  2   -3.89 99999.9 99.99   -22
2016 190 17  3   -4.67   574.3  3.02   -23
2016 190 17  4   -4.67   576.6  3.07   -23
2016 190 17  5   -4.28   576.9  2.90   -23
2016 190 17  6   -4.67   576.7  3.27   -22
2016 190 17  7   -4.83   578.9  3.02   -22
2016 190 17  8   -4.70   578.0  3.14   -22
2016 190 17  9   -2.22   574.2  3.15   -22
2016 190 17 10   -1.18   576.0  3.14   -22
2016 190 17 11    0.38   576.5  3.11   -21
2016 190 17 12    0.06   575.9  3.11   -22
2016 190 17 13    2.94   580.1  3.34   -22
2016 190 17 14    2.54   587.3  3.55   -22
2016 190 17 15    2.08   587.6  3.60   -22
2016 190 17 16    2.46   586.6  3.27   -22
2016 190 17 17    2.61   590.6  3.47   -22
2016 190 17 18    3.12   592.1  3.46   -21
2016 190 17 19    2.34   585.3  3.67   -21
2016 190 17 20    3.06   585.3  3.67   -21
2016 190 17 21    0.70   591.8  3.45   -22
2016 190 17 22   -3.62   591.8  3.45   -23
2016 190 17 23   -3.24   576.2  3.09   -23
2016 190 17 24   -1.82   576.3  3.10   -23
2016 190 17 25   -1.10   576.8  3.12   -23
2016 190 17 26    0.33   584.4  3.39   -24
2016 190 17 27    2.51   581.1  3.28   -23
2016 190 17 28   -4.24   578.7  3.02   -23
2016 190 17 29   -4.95   577.7  3.03   -23
2016 190 17 30   -4.69   579.8  3.03   -23
2016 190 17 31   -5.45 99999.9 99.99   -23
2016 190 17 32   -5.12   580.0  3.19   -23
2016 190 17 33   -5.68   580.5  3.09   -23
2016 190 17 34   -3.83   580.2  3.04   -23
2016 190 17 35   -3.11   577.2  3.20   -22
2016 190 17 36   -1.60   580.7  3.19   -23
2016 190 17 37    0.59   574.3  2.99   -22
2016 190 17 38    2.04   574.8  3.03   -23
2016 190 17 39    1.60 99999.9 99.99   -22
2016 190 17 40    3.35 99999.9 99.99   -23
2016 190 17 41    4.79 99999.9 99.99   -23
2016 190 17 42    5.73 99999.9 99.99   -23
2016 190 17 43    5.71 99999.9 99.99   -24
2016 190 17 44    4.62   591.9  3.12   -24
2016 190 17 45    5.15   591.9  3.12   -24
2016 190 17 46    5.26   599.8  3.54   -25
2016 190 17 47    5.15   599.8  3.54   -25
2016 190 17 48    5.06   599.8  3.54   -25
2016 190 17 49    2.82 99999.9 99.99   -24
2016 190 17 50    3.29   585.4  3.28   -23
2016 190 17 51    3.54   585.4  3.28   -23
2016 190 17 52    3.03   587.2  3.52   -23
2016 190 17 53    3.47   593.2  3.57   -23
2016 190 17 54    3.18   594.0  3.97   -24
2016 190 17 55    1.48   593.1  3.81   -25
2016 190 17 56    2.72   591.5  3.65   -26
2016 190 17 57    2.96   586.8  3.64   -26
2016 190 17 58    1.65   580.5  3.01   -25
2016 190 17 59   -0.63   579.7  3.19   -25
2016 190 18  0   -0.98   583.9  3.66   -25
2016 190 18  1    1.63   580.0  3.03   -25
2016 190 18  2    5.35   579.8  3.00   -25
2016 190 18  3    5.94 99999.9 99.99   -26
2016 190 18  4    5.98 99999.9 99.99   -26
2016 190 18  5    6.12 99999.9 99.99   -26
2016 190 18  6   -0.77   577.9  3.12   -26
2016 190 18  7   -1.96   578.8  3.20   -27
2016 190 18  8   -3.64   579.1  3.26   -27
2016 190 18  9   -3.70   577.9  3.19   -27
2016 190 18 10   -3.29   578.9  3.16   -26
2016 190 18 11   -0.74   577.6  3.30   -26
2016 190 18 12   -2.67   576.9  3.41   -25
2016 190 18 13   -3.13   577.0  3.34   -25
2016 190 18 14   -3.57 99999.9 99.99   -26
2016 190 18 15   -3.51   579.9  3.34   -26
2016 190 18 16   -3.10   580.2  3.35   -26
2016 190 18 17   -3.46   577.5  3.52   -26
2016 190 18 18   -3.71   580.5  3.33   -27
2016 190 18 19   -3.65   581.2  3.34   -27
2016 190 18 20   -4.11 99999.9 99.99   -27
2016 190 18 21   -3.65   582.7  3.47   -28
2016 190 18 22   -3.58   580.3  3.51   -28
2016 190 18 23   -3.33   577.6  3.44   -28
2016 190 18 24   -2.71   578.6  3.42   -28
2016 190 18 25   -1.40   578.9  3.48   -29
2016 190 18 26   -1.22 99999.9 99.99   -29
2016 190 18 27   -1.24 99999.9 99.99   -29
2016 190 18 28   -0.89   577.7  3.43   -30
2016 190 18 29   -0.92   578.3  3.42   -30
2016 190 18 30   -0.33   577.1  3.34   -31
2016 190 18 31   -0.50 99999.9 99.99   -31
2016 190 18 32   -0.52   576.5  3.40   -30
2016 190 18 33   -0.51   576.5  3.40   -31
2016 190 18 34   -0.18   577.5  3.19   -31
2016 190 18 35   -0.38   577.5  3.19   -32
2016 190 18 36   -0.01   577.8  3.55   -32
2016 190 18 37    0.85   577.8  3.55   -32
2016 190 18 38    0.29   577.6  3.47   -33
2016 190 18 39    0.00   575.5  3.60   -33
2016 190 18 40    0.15   574.8  3.65   -33
2016 190 18 41    0.22   579.2  3.41   -33
2016 190 18 42    0.33   579.2  3.41   -33
2016 190 18 43    0.78   576.5  3.37   -34
2016 190 18 44    0.77   576.5  3.37   -34
2016 190 18 45    0.75   574.8  3.26   -33
2016 190 18 46    0.64   574.8  3.26   -33
2016 190 18 47    0.68   574.7  3.34   -32
2016 190 18 48    0.91 99999.9 99.99   -32
2016 190 18 49    1.21 99999.9 99.99   -31
2016 190 18 50    1.27 99999.9 99.99   -31
2016 190 18 51    1.42   577.6  3.46   -31
2016 190 18 52    1.82   577.8  3.43   -32
2016 190 18 53    1.99   580.3  3.12   -32
2016 190 18 54   -0.52   575.4  3.18   -32
2016 190 18 55    0.65   577.2  3.14   -31
2016 190 18 56   -1.27   579.0  3.10   -30
2016 190 18 57   -0.95   576.3  3.40   -30
2016 190 18 58   -0.81   576.3  3.40   -30
2016 190 18 59   -1.04   575.1  3.21   -30
2016 190 19  0   -0.92   575.0  3.20   -31
2016 190 19  1   -0.81   574.8  3.19   -32
2016 190 19  2    0.49   581.4  3.44   -31
2016 190 19  3    0.66   578.3  3.42   -30
2016 190 19  4    1.31 99999.9 99.99   -29
2016 190 19  5    0.66   581.8  3.41   -29
2016 190 19  6    0.50   581.8  3.41   -28
2016 190 19  7    0.17 99999.9 99.99   -29
2016 190 19  8    0.28   582.9  3.46   -29
2016 190 19  9    0.28   581.7  3.54   -29
2016 190 19 10    0.02   581.3  3.58   -29
2016 190 19 11    0.11   582.9  3.35   -29
2016 190 19 12    0.54   581.1  3.32   -29
2016 190 19 13    1.04 99999.9 99.99   -29
2016 190 19 14    1.16   584.6  3.63   -28
2016 190 19 15    1.31   584.6  3.63   -28
2016 190 19 16    0.94   584.1  3.30   -28
2016 190 19 17    0.76   583.7  3.56   -28
2016 190 19 18    1.03   586.0  3.49   -28
2016 190 19 19    0.79   583.8  3.47   -28
2016 190 19 20    0.55   580.8  3.43   -28
2016 190 19 21    1.42   582.1  3.35   -28
2016 190 19 22    1.89   581.3  3.47   -29
2016 190 19 23    2.03   583.0  3.58   -30
2016 190 19 24    1.70   582.0  3.28   -30
2016 190 19 25    2.46   582.3  3.16   -30
2016 190 19 26    2.43   580.8  3.21   -30
2016 190 19 27    2.17   580.3  3.25   -29
2016 190 19 28    1.84   580.0  3.14   -29
2016 190 19 29    1.97   580.0  3.13   -29
2016 190 19 30    0.75   570.0  3.12   -28
2016 190 19 31    1.01   570.7  3.04   -28
2016 190 19 32   -0.16   570.4  3.08   -28
2016 190 19 33   -1.28   568.0  3.21   -29
2016 190 19 34   -2.07   568.3  3.22   -28
2016 190 19 35   -2.18   570.1  3.15   -29
2016 190 19 36   -1.76   570.1  3.15   -28
2016 190 19 37   -1.19   568.1  3.08   -28
2016 190 19 38    1.31   570.6  2.94   -27
2016 190 19 39    0.53   574.7  2.87   -27
2016 190 19 40   -1.27   567.6  3.12   -27
2016 190 19 41 9999.99 99999.9 99.99   -26
2016 190 19 42 9999.99 99999.9 99.99   -25
2016 190 19 43 9999.99 99999.9 99.99   -25
2016 190 19 44 9999.99 99999.9 99.99   -25
2016 190 19 45 9999.99 99999.9 99.99   -25
2016 190 19 46 9999.99 99999.9 99.99   -24
2016 190 19 47 9999.99 99999.9 99.99   -24
2016 190 19 48 9999.99 99999.9 99.99   -24
2016 190 19 49 9999.99 99999.9 99.99   -23
2016 190 19 50 9999.99 99999.9 99.99   -23
2016 190 19 51 9999.99 99999.9 99.99   -22
2016 190 19 52 9999.99 99999.9 99.99   -22
2016 190 19 53 9999.99 99999.9 99.99   -21
2016 190 19 54 9999.99 99999.9 99.99   -21
2016 190 19 55 9999.99 99999.9 99.99   -21
2016 190 19 56 9999.99 99999.9 99.99   -21
2016 190 19 57 9999.99 99999.9 99.99   -21
2016 190 19 58 9999.99 99999.9 99.99   -21
2016 190 19 59 9999.99 99999.9 99.99   -21
2016 190 20  0 9999.99 99999.9 99.99   -21
2016 190 20  1 9999.99 99999.9 99.99   -22
2016 190 20  2 9999.99 99999.9 99.99   -21
2016 190 20  3 9999.99 99999.9 99.99   -21
2016 190 20  4 9999.99 99999.9 99.99   -20
2016 190 20  5 9999.99 99999.9 99.99   -20
2016 190 20  6 9999.99 99999.9 99.99   -18
2016 190 20  7 9999.99 99999.9 99.99   -17
2016 190 20  8 9999.99 99999.9 99.99   -17
2016 190 20  9 9999.99 99999.9 99.99   -17
2016 190 20 10 9999.99 99999.9 99.99   -18
2016 190 20 11 9999.99 99999.9 99.99   -18
2016 190 20 12 9999.99 99999.9 99.99   -17
2016 190 20 13 9999.99 99999.9 99.99   -17
2016 190 20 14 9999.99 99999.9 99.99   -17
2016 190 20 15 9999.99 99999.9 99.99   -17
2016 190 20 16 9999.99 99999.9 99.99   -17
2016 190 20 17 9999.99 99999.9 99.99   -18
2016 190 20 18 9999.99 99999.9 99.99   -20
2016 190 20 19 9999.99 99999.9 99.99   -22
2016 190 20 20 9999.99 99999.9 99.99   -23
2016 190 20 21 9999.99 99999.9 99.99   -22
2016 190 20 22 9999.99 99999.9 99.99   -21
2016 190 20 23 9999.99 99999.9 99.99   -19
2016 190 20 24 9999.99 99999.9 99.99   -18
2016 190 20 25 9999.99 99999.9 99.99   -16
2016 190 20 26 9999.99 99999.9 99.99   -16
2016 190 20 27 9999.99 99999.9 99.99   -16
2016 190 20 28 9999.99 99999.9 99.99   -17
2016 190 20 29 9999.99 99999.9 99.99   -16
2016 190 20 30 9999.99 99999.9 99.99   -16
2016 190 20 31 9999.99 99999.9 99.99   -16
2016 190 20 32 9999.99 99999.9 99.99   -17
2016 190 20 33 9999.99 99999.9 99.99   -18
2016 190 20 34 9999.99 99999.9 99.99   -18
2016 190 20 35 9999.99 99999.9 99.99   -19
2016 190 20 36 9999.99 99999.9 99.99   -19
2016 190 20 37 9999.99 99999.9 99.99   -20
2016 190 20 38 9999.99 99999.9 99.99   -21
2016 190 20 39 9999.99 99999.9 99.99   -21
2016 190 20 40 9999.99 99999.9 99.99   -21
2016 190 20 41 9999.99 99999.9 99.99   -21
2016 190 20 42 9999.99 99999.9 99.99   -20
2016 190 20 43 9999.99 99999.9 99.99   -19
2016 190 20 44 9999.99 99999.9 99.99   -18
2016 190 20 45 9999.99 99999.9 99.99   -19
2016 190 20 46 9999.99 99999.9 99.99   -19
2016 190 20 47 9999.99 99999.9 99.99   -20
2016 190 20 48 9999.99 99999.9 99.99   -20
2016 190 20 49 9999.99 99999.9 99.99   -21
2016 190 20 50    3.95   612.3  2.83   -21
2016 190 20 51    4.60   610.1  2.79   -21
2016 190 20 52    3.79   613.3  3.17   -21
2016 190 20 53    3.99   616.6  3.15   -20
2016 190 20 54    4.48   615.7  3.25   -21
