Selected parameters:
 1 BZ, nT (GSM)
 2 Speed, km/s
 3 Flow pressure, nPa
 4 SYM/H, nT

YYYY DOY HR MN      1       2     3     4 
2016 218 13 10    1.88   648.7  2.20   -23
2016 218 13 11    0.48   653.9  2.13   -24
2016 218 13 12    4.46   653.9  2.13   -24
2016 218 13 13   -1.68   654.2  2.20   -23
2016 218 13 14    0.95   655.1  2.19   -23
2016 218 13 15   -3.00   647.3  2.13   -23
2016 218 13 16    2.64   640.3  2.09   -23
2016 218 13 17    4.43   650.2  2.06   -22
2016 218 13 18    3.24   659.9  2.12   -23
2016 218 13 19    1.39   672.3  2.18   -23
2016 218 13 20    2.60   638.8  2.17   -23
2016 218 13 21   -2.68   638.8  2.17   -23
2016 218 13 22    0.33   638.8  2.17   -23
2016 218 13 23    1.50   650.1  2.65   -22
2016 218 13 24    2.66   650.7  2.63   -22
2016 218 13 25    4.30   663.3  1.95   -22
2016 218 13 26    1.63   654.4  2.06   -22
2016 218 13 27    0.85   644.5  1.95   -22
2016 218 13 28   -0.94   637.3  1.85   -22
2016 218 13 29    1.35   637.6  1.88   -21
2016 218 13 30    4.44   640.0  2.05   -21
2016 218 13 31    4.79   647.6  2.07   -20
2016 218 13 32    4.75   652.3  2.06   -20
2016 218 13 33 9999.99   652.3  2.06   -20
2016 218 13 34 9999.99 99999.9 99.99   -20
2016 218 13 35    4.81 99999.9 99.99   -20
2016 218 13 36    4.71 99999.9 99.99   -20
2016 218 13 37 9999.99 99999.9 99.99   -20
2016 218 13 38    4.09 99999.9 99.99   -20
2016 218 13 39    3.68   668.6  2.60   -20
2016 218 13 40    4.52   668.6  2.60   -20
2016 218 13 41    4.87 99999.9 99.99   -20
2016 218 13 42    4.85 99999.9 99.99   -21
2016 218 13 43    4.53 99999.9 99.99   -20
2016 218 13 44    4.69 99999.9 99.99   -20
2016 218 13 45    4.79   673.8  2.27   -20
2016 218 13 46    4.90   673.8  2.27   -21
2016 218 13 47    4.42 99999.9 99.99   -21
2016 218 13 48    4.20 99999.9 99.99   -21
2016 218 13 49    3.99 99999.9 99.99   -21
2016 218 13 50    4.29   656.2  2.48   -21
2016 218 13 51    4.28   656.2  2.48   -21
2016 218 13 52    4.22   656.2  2.48   -22
2016 218 13 53    4.12 99999.9 99.99   -22
2016 218 13 54    4.14 99999.9 99.99   -22
2016 218 13 55 9999.99 99999.9 99.99   -22
2016 218 13 56    4.20 99999.9 99.99   -22
2016 218 13 57 9999.99 99999.9 99.99   -23
2016 218 13 58    4.24 99999.9 99.99   -23
2016 218 13 59 9999.99 99999.9 99.99   -23
2016 218 14  0    4.00   664.4  1.96   -23
2016 218 14  1 9999.99   664.4  1.96   -23
2016 218 14  2    3.51   664.4  1.96   -23
2016 218 14  3    3.21 99999.9 99.99   -23
2016 218 14  4    0.63 99999.9 99.99   -23
2016 218 14  5   -0.29   627.9  1.97   -23
2016 218 14  6   -1.72   652.5  2.01   -23
2016 218 14  7   -2.47   665.9  2.04   -24
2016 218 14  8   -0.92   641.7  1.83   -23
2016 218 14  9   -1.03   641.7  1.83   -23
2016 218 14 10   -2.11   637.5  1.88   -23
2016 218 14 11   -2.75   631.3  1.91   -23
2016 218 14 12   -0.95   631.0  1.82   -23
2016 218 14 13   -2.24   662.0  1.91   -24
2016 218 14 14   -1.94   655.8  1.97   -23
2016 218 14 15   -3.65   636.1  2.10   -24
2016 218 14 16   -1.39   634.5  2.03   -23
2016 218 14 17   -1.44   639.0  1.99   -23
2016 218 14 18   -2.48   644.4  1.99   -23
2016 218 14 19   -1.58   641.7  2.16   -24
2016 218 14 20   -2.20   635.5  2.02   -24
2016 218 14 21   -1.86   635.5  2.02   -24
2016 218 14 22   -1.03 99999.9 99.99   -24
2016 218 14 23   -1.37 99999.9 99.99   -24
2016 218 14 24   -1.25 99999.9 99.99   -24
2016 218 14 25   -0.97   635.0  2.36   -23
2016 218 14 26   -1.13   631.5  2.21   -23
2016 218 14 27   -1.51   626.2  1.98   -23
2016 218 14 28   -0.93 99999.9 99.99   -24
2016 218 14 29   -1.50 99999.9 99.99   -24
2016 218 14 30   -0.59 99999.9 99.99   -24
2016 218 14 31    0.55   643.1  1.95   -25
2016 218 14 32   -0.13   640.8  2.00   -24
2016 218 14 33   -0.77   631.3  1.82   -24
2016 218 14 34   -0.86   630.6  1.92   -24
2016 218 14 35   -0.24   638.9  2.15   -24
2016 218 14 36    0.97   682.2  2.39   -24
2016 218 14 37    0.07   643.4  2.18   -25
2016 218 14 38   -1.34   628.0  2.00   -25
2016 218 14 39   -0.45   622.1  1.88   -26
2016 218 14 40    0.60   611.4  2.08   -26
2016 218 14 41   -1.39   611.4  2.08   -26
2016 218 14 42    2.24   611.4  2.08   -27
2016 218 14 43    0.61 99999.9 99.99   -27
2016 218 14 44 9999.99 99999.9 99.99   -27
2016 218 14 45    1.59 99999.9 99.99   -27
2016 218 14 46   -3.40 99999.9 99.99   -27
2016 218 14 47    4.76   676.1  2.35   -27
2016 218 14 48    0.77   651.4  2.35   -27
2016 218 14 49    2.66   637.1  2.36   -27
2016 218 14 50    2.25 99999.9 99.99   -27
2016 218 14 51    0.62 99999.9 99.99   -27
2016 218 14 52   -1.30 99999.9 99.99   -28
2016 218 14 53    3.36   660.5  2.03   -28
2016 218 14 54    2.30   658.0  2.18   -28
2016 218 14 55   -1.19   663.2  2.36   -28
2016 218 14 56    0.90   660.2  2.43   -28
2016 218 14 57    0.02   648.2  1.92   -28
2016 218 14 58    1.21   646.5  2.13   -29
2016 218 14 59    2.16   648.4  2.14   -29
2016 218 15  0 9999.99 99999.9 99.99   -30
2016 218 15  1 9999.99 99999.9 99.99   -30
2016 218 15  2 9999.99 99999.9 99.99   -30
2016 218 15  3 9999.99 99999.9 99.99   -30
2016 218 15  4 9999.99 99999.9 99.99   -30
2016 218 15  5 9999.99 99999.9 99.99   -29
2016 218 15  6 9999.99 99999.9 99.99   -28
2016 218 15  7 9999.99 99999.9 99.99   -27
2016 218 15  8 9999.99 99999.9 99.99   -27
2016 218 15  9 9999.99 99999.9 99.99   -26
2016 218 15 10 9999.99 99999.9 99.99   -26
2016 218 15 11 9999.99 99999.9 99.99   -27
2016 218 15 12 9999.99 99999.9 99.99   -27
2016 218 15 13 9999.99 99999.9 99.99   -27
2016 218 15 14 9999.99 99999.9 99.99   -27
2016 218 15 15 9999.99 99999.9 99.99   -27
2016 218 15 16 9999.99 99999.9 99.99   -27
2016 218 15 17 9999.99 99999.9 99.99   -27
2016 218 15 18 9999.99 99999.9 99.99   -27
2016 218 15 19 9999.99 99999.9 99.99   -27
2016 218 15 20 9999.99 99999.9 99.99   -27
2016 218 15 21 9999.99 99999.9 99.99   -27
2016 218 15 22 9999.99 99999.9 99.99   -27
2016 218 15 23 9999.99 99999.9 99.99   -27
2016 218 15 24 9999.99 99999.9 99.99   -27
2016 218 15 25 9999.99 99999.9 99.99   -27
2016 218 15 26    1.48 99999.9 99.99   -27
2016 218 15 27    2.24 99999.9 99.99   -28
2016 218 15 28    1.75   639.8  1.56   -29
2016 218 15 29    2.86   646.2  1.66   -28
2016 218 15 30    2.39   642.3  1.68   -28
2016 218 15 31    2.13   642.0  1.69   -28
2016 218 15 32    2.58   639.7  1.72   -28
2016 218 15 33    0.69   643.3  1.58   -28
2016 218 15 34    0.96   652.1  1.83   -27
2016 218 15 35    1.15   652.5  1.84   -27
2016 218 15 36    0.59   646.8  1.73   -27
2016 218 15 37    1.47   648.1  1.52   -26
2016 218 15 38    2.72   641.1  1.64   -26
2016 218 15 39    2.00   641.0  1.61   -26
2016 218 15 40    0.83   641.6  1.57   -26
2016 218 15 41    0.33 99999.9 99.99   -26
2016 218 15 42    0.57   643.1  1.67   -25
2016 218 15 43    0.21   646.3  1.72   -25
2016 218 15 44    0.18   648.1  1.76   -25
2016 218 15 45   -0.34   663.5  2.14   -25
2016 218 15 46   -0.12   661.7  1.99   -25
2016 218 15 47   -0.47   660.3  1.87   -25
2016 218 15 48    2.55   654.1  1.90   -25
2016 218 15 49    3.55   646.3  1.78   -25
2016 218 15 50    3.75   644.5  1.75   -25
2016 218 15 51    3.54 99999.9 99.99   -25
2016 218 15 52    2.76 99999.9 99.99   -26
2016 218 15 53    0.51 99999.9 99.99   -26
2016 218 15 54   -1.35 99999.9 99.99   -26
2016 218 15 55   -2.34 99999.9 99.99   -26
2016 218 15 56   -2.86 99999.9 99.99   -25
2016 218 15 57   -3.12 99999.9 99.99   -25
2016 218 15 58   -3.38 99999.9 99.99   -25
2016 218 15 59   -3.82 99999.9 99.99   -25
2016 218 16  0   -2.74 99999.9 99.99   -25
2016 218 16  1   -3.24 99999.9 99.99   -25
2016 218 16  2    0.91 99999.9 99.99   -25
2016 218 16  3   -1.03 99999.9 99.99   -25
2016 218 16  4   -0.34 99999.9 99.99   -25
2016 218 16  5   -1.91 99999.9 99.99   -25
2016 218 16  6    2.47   645.3  1.82   -25
2016 218 16  7    3.08   647.2  1.93   -26
2016 218 16  8    3.45   648.7  2.02   -26
2016 218 16  9    3.41   643.9  1.94   -27
2016 218 16 10    1.15   655.0  2.30   -27
2016 218 16 11    0.10 99999.9 99.99   -26
2016 218 16 12    1.62   651.2  1.95   -26
2016 218 16 13   -0.06   653.1  1.94   -26
2016 218 16 14    0.79   664.4  1.80   -25
2016 218 16 15   -0.85   644.8  1.71   -25
2016 218 16 16    1.45   640.4  1.48   -25
2016 218 16 17    2.44   636.3  1.70   -25
2016 218 16 18    1.98   636.5  1.44   -25
2016 218 16 19   -1.45   636.5  1.44   -24
2016 218 16 20    0.75 99999.9 99.99   -24
2016 218 16 21   -0.35 99999.9 99.99   -24
2016 218 16 22    1.81   648.9  1.79   -25
2016 218 16 23    2.49   648.9  1.79   -25
2016 218 16 24    4.63   639.0  1.57   -25
2016 218 16 25    3.53   643.8  1.75   -25
2016 218 16 26    3.66 99999.9 99.99   -25
2016 218 16 27    4.59 99999.9 99.99   -25
2016 218 16 28    4.54   650.8  1.97   -25
2016 218 16 29    4.15   650.8  1.97   -24
2016 218 16 30    4.15 99999.9 99.99   -24
2016 218 16 31    4.42   648.4  1.94   -24
2016 218 16 32    3.02   648.4  1.94   -24
2016 218 16 33    3.84   636.8  1.53   -24
2016 218 16 34    3.23   642.1  1.70   -24
2016 218 16 35    2.97 99999.9 99.99   -24
2016 218 16 36    3.98   643.2  1.70   -24
2016 218 16 37    3.83   640.6  1.70   -24
2016 218 16 38    2.82   639.5  1.70   -24
2016 218 16 39    2.70   639.4  1.69   -23
2016 218 16 40    0.30   663.3  2.40   -23
2016 218 16 41   -1.53   663.3  2.40   -23
2016 218 16 42   -2.75   667.1  1.90   -23
2016 218 16 43   -3.17   668.5  1.90   -23
2016 218 16 44   -2.57 99999.9 99.99   -23
2016 218 16 45   -3.28 99999.9 99.99   -23
2016 218 16 46   -3.55 99999.9 99.99   -23
2016 218 16 47   -2.71 99999.9 99.99   -23
2016 218 16 48   -2.00   697.4  2.20   -23
2016 218 16 49   -2.77   670.6  1.83   -23
2016 218 16 50   -2.65 99999.9 99.99   -24
2016 218 16 51   -2.83   659.6  1.84   -24
2016 218 16 52   -3.42   659.6  1.84   -24
2016 218 16 53   -2.41 99999.9 99.99   -24
2016 218 16 54    0.61 99999.9 99.99   -24
2016 218 16 55    1.11   672.5  2.00   -23
2016 218 16 56    0.37   672.8  2.00   -23
2016 218 16 57    0.02   681.6  2.05   -24
2016 218 16 58    1.87   674.4  2.44   -23
2016 218 16 59    2.81   674.4  2.44   -23
2016 218 17  0   -0.30   669.6  2.19   -22
2016 218 17  1    1.41   672.6  2.42   -22
2016 218 17  2   -0.12   675.3  2.13   -22
2016 218 17  3   -0.64   692.6  2.24   -21
2016 218 17  4   -2.05   663.2  1.90   -21
2016 218 17  5   -0.42 99999.9 99.99   -21
2016 218 17  6   -3.68 99999.9 99.99   -21
2016 218 17  7   -4.99 99999.9 99.99   -21
2016 218 17  8    3.09 99999.9 99.99   -21
2016 218 17  9    2.02 99999.9 99.99   -22
2016 218 17 10    1.56 99999.9 99.99   -21
2016 218 17 11    1.33 99999.9 99.99   -21
2016 218 17 12   -0.70 99999.9 99.99   -22
2016 218 17 13   -2.62 99999.9 99.99   -22
2016 218 17 14   -1.31   652.1  1.68   -22
2016 218 17 15    3.23   649.0  1.74   -22
2016 218 17 16    3.13   653.9  1.91   -22
2016 218 17 17    2.63   656.0  1.88   -22
2016 218 17 18    2.55   639.6  1.70   -22
2016 218 17 19    2.94 99999.9 99.99   -22
2016 218 17 20    2.95 99999.9 99.99   -23
2016 218 17 21    2.75   642.4  1.75   -22
2016 218 17 22    3.47   652.3  1.82   -22
2016 218 17 23    3.77   664.4  1.94   -22
2016 218 17 24    3.36 99999.9 99.99   -22
2016 218 17 25    3.52   659.0  1.84   -21
2016 218 17 26    4.03   668.0  1.82   -21
2016 218 17 27    3.37   668.2  1.82   -21
2016 218 17 28    2.38   665.5  2.01   -21
2016 218 17 29    2.25   665.5  2.01   -21
2016 218 17 30 9999.99 99999.9 99.99   -21
2016 218 17 31    3.64   651.1  1.98   -21
2016 218 17 32    3.26   651.5  1.98   -21
2016 218 17 33    2.85   652.8  1.83   -20
2016 218 17 34    2.31   650.9  1.79   -20
2016 218 17 35    1.37   657.6  2.08   -20
2016 218 17 36   -2.96   640.2  1.70   -20
2016 218 17 37   -3.69 99999.9 99.99   -20
2016 218 17 38   -4.03 99999.9 99.99   -20
2016 218 17 39   -2.75 99999.9 99.99   -19
2016 218 17 40   -0.60 99999.9 99.99   -20
2016 218 17 41    0.03   658.3  1.97   -20
2016 218 17 42   -0.12   683.2  1.93   -20
2016 218 17 43   -1.04   655.4  1.63   -20
2016 218 17 44   -2.50   676.4  1.81   -20
2016 218 17 45   -3.76 99999.9 99.99   -20
2016 218 17 46   -2.18 99999.9 99.99   -20
2016 218 17 47   -0.87   665.4  1.58   -20
2016 218 17 48    0.47   670.0  1.85   -19
2016 218 17 49    1.68   672.7  2.02   -19
2016 218 17 50    2.27 99999.9 99.99   -19
2016 218 17 51    2.10 99999.9 99.99   -19
2016 218 17 52    0.12 99999.9 99.99   -19
2016 218 17 53   -0.08 99999.9 99.99   -19
2016 218 17 54    0.98 99999.9 99.99   -18
2016 218 17 55    0.54 99999.9 99.99   -19
2016 218 17 56    0.11 99999.9 99.99   -19
2016 218 17 57    1.53 99999.9 99.99   -18
2016 218 17 58    4.06 99999.9 99.99   -17
2016 218 17 59    5.22 99999.9 99.99   -16
2016 218 18  0    5.11 99999.9 99.99   -15
2016 218 18  1    5.07 99999.9 99.99   -15
2016 218 18  2    5.50   692.3  2.07   -14
2016 218 18  3    5.54   692.6  2.25   -14
2016 218 18  4    5.13   691.6  2.33   -14
2016 218 18  5    4.15   674.5  2.13   -14
2016 218 18  6    4.71   679.3  1.85   -14
2016 218 18  7    3.19   670.0  1.92   -14
2016 218 18  8   -0.39   676.4  1.94   -15
2016 218 18  9   -1.17   685.2  2.13   -16
2016 218 18 10   -0.89   683.2  2.26   -16
2016 218 18 11   -0.62   682.7  2.22   -16
2016 218 18 12   -0.18   680.5  1.91   -16
2016 218 18 13   -1.16 99999.9 99.99   -17
2016 218 18 14   -0.84 99999.9 99.99   -18
2016 218 18 15   -1.35 99999.9 99.99   -18
2016 218 18 16   -0.64   668.3  2.59   -18
2016 218 18 17    1.01   665.0  2.28   -19
2016 218 18 18    1.96   674.6  2.20   -19
2016 218 18 19    1.18   663.8  2.40   -19
2016 218 18 20    3.30   662.0  2.40   -19
2016 218 18 21    2.82   666.5  2.03   -18
2016 218 18 22    5.26   666.5  2.03   -18
2016 218 18 23    5.51 99999.9 99.99   -17
2016 218 18 24    5.05 99999.9 99.99   -17
2016 218 18 25    4.80 99999.9 99.99   -16
2016 218 18 26    3.89   662.3  1.82   -15
2016 218 18 27    2.85   663.5  1.86   -15
2016 218 18 28    1.98   665.2  1.90   -15
2016 218 18 29    1.84   674.6  1.97   -14
2016 218 18 30    1.37   674.4  2.01   -15
2016 218 18 31    0.95   674.1  2.05   -14
2016 218 18 32    1.71   669.2  2.07   -14
2016 218 18 33    1.44   662.1  1.88   -15
2016 218 18 34   -0.89   679.6  2.20   -14
2016 218 18 35   -0.48   693.0  2.12   -14
2016 218 18 36   -0.66 99999.9 99.99   -14
2016 218 18 37   -0.61 99999.9 99.99   -14
2016 218 18 38   -1.78 99999.9 99.99   -15
2016 218 18 39   -0.78   695.0  1.82   -15
2016 218 18 40    3.38   655.1  1.76   -16
2016 218 18 41    0.28   654.3  1.83   -16
2016 218 18 42    0.25   659.5  1.84   -16
2016 218 18 43    0.58   677.7  1.86   -15
2016 218 18 44    0.27   662.7  1.85   -15
2016 218 18 45    1.54   669.6  2.02   -15
2016 218 18 46    1.34   652.7  1.79   -14
2016 218 18 47    2.04   638.8  1.70   -14
2016 218 18 48    2.52   635.5  1.67   -14
2016 218 18 49    0.96   646.4  1.72   -13
2016 218 18 50   -0.59   643.2  1.62   -13
2016 218 18 51    0.59   675.0  2.06   -13
2016 218 18 52    1.84   675.0  2.06   -13
2016 218 18 53    0.33 99999.9 99.99   -13
2016 218 18 54   -0.57 99999.9 99.99   -13
2016 218 18 55   -0.60 99999.9 99.99   -13
2016 218 18 56   -0.92 99999.9 99.99   -13
2016 218 18 57   -1.27 99999.9 99.99   -13
2016 218 18 58   -1.52 99999.9 99.99   -12
2016 218 18 59   -1.87 99999.9 99.99   -12
2016 218 19  0   -1.19 99999.9 99.99   -12
2016 218 19  1   -0.88 99999.9 99.99   -12
2016 218 19  2   -1.43 99999.9 99.99   -12
2016 218 19  3   -1.10 99999.9 99.99   -12
2016 218 19  4    2.46 99999.9 99.99   -12
2016 218 19  5    2.71   639.9  1.70   -13
2016 218 19  6    1.45   635.2  1.55   -13
2016 218 19  7    0.39   643.1  1.56   -13
2016 218 19  8    1.02   644.9  1.57   -13
2016 218 19  9   -1.17 99999.9 99.99   -13
2016 218 19 10   -2.95 99999.9 99.99   -13
2016 218 19 11   -1.62 99999.9 99.99   -13
2016 218 19 12   -3.06 99999.9 99.99   -13
2016 218 19 13   -3.83 99999.9 99.99   -14
2016 218 19 14   -4.80 99999.9 99.99   -14
2016 218 19 15   -3.48 99999.9 99.99   -13
2016 218 19 16   -4.02 99999.9 99.99   -12
2016 218 19 17   -1.06   638.2  1.49   -12
2016 218 19 18    2.01   638.1  1.49   -11
2016 218 19 19    3.50   628.9  1.44   -12
2016 218 19 20    4.11   644.0  1.68   -12
2016 218 19 21    4.12   649.5  1.87   -12
2016 218 19 22    5.34   657.9  2.09   -12
2016 218 19 23    5.58   667.9  2.09   -12
2016 218 19 24    3.00   671.1  2.13   -12
2016 218 19 25    1.90   671.1  2.13   -12
2016 218 19 26    1.93 99999.9 99.99   -12
2016 218 19 27    1.58 99999.9 99.99   -11
2016 218 19 28    0.59 99999.9 99.99   -11
2016 218 19 29    0.38 99999.9 99.99   -11
2016 218 19 30   -0.49 99999.9 99.99   -11
2016 218 19 31   -3.76 99999.9 99.99   -11
2016 218 19 32   -3.64 99999.9 99.99   -12
2016 218 19 33   -2.69 99999.9 99.99   -13
2016 218 19 34    0.51 99999.9 99.99   -13
2016 218 19 35    1.21   673.9  1.89   -14
2016 218 19 36    2.82   673.9  1.89   -14
2016 218 19 37    1.75   660.9  1.81   -14
2016 218 19 38   -0.91   660.9  1.81   -14
2016 218 19 39    3.73   693.4  2.04   -13
2016 218 19 40    3.05   689.9  1.97   -12
2016 218 19 41    4.17   683.9  1.87   -12
2016 218 19 42    3.29   669.6  1.73   -12
2016 218 19 43   -1.79   657.8  1.64   -11
2016 218 19 44 9999.99 99999.9 99.99   -11
2016 218 19 45    2.34   665.0  1.88   -10
2016 218 19 46    2.44   665.0  1.88   -10
2016 218 19 47    2.88   654.6  1.83   -10
2016 218 19 48    2.22   654.6  1.83   -10
2016 218 19 49    0.81 99999.9 99.99   -10
2016 218 19 50   -2.39 99999.9 99.99   -10
2016 218 19 51   -0.26 99999.9 99.99   -11
2016 218 19 52    2.52   658.1  1.77   -13
2016 218 19 53    2.13   658.1  1.77   -13
2016 218 19 54    0.21 99999.9 99.99   -13
2016 218 19 55   -0.68   711.7  2.52   -12
2016 218 19 56    0.66   711.7  2.52   -11
2016 218 19 57   -1.04 99999.9 99.99   -11
2016 218 19 58   -1.34 99999.9 99.99   -11
2016 218 19 59   -1.44   704.4  2.23   -11
2016 218 20  0   -2.40   705.2  2.21   -12
2016 218 20  1   -0.21   640.5  1.99   -12
2016 218 20  2   -1.53   640.5  1.99   -12
2016 218 20  3   -1.91   712.6  2.15   -13
2016 218 20  4    1.53   712.6  2.15   -13
2016 218 20  5    0.52 99999.9 99.99   -13
2016 218 20  6    0.79 99999.9 99.99   -13
2016 218 20  7    0.23   646.0  1.86   -12
2016 218 20  8    1.00   646.7  1.84   -13
2016 218 20  9    1.74 99999.9 99.99   -12
2016 218 20 10    2.80 99999.9 99.99   -12
2016 218 20 11    2.38 99999.9 99.99   -12
2016 218 20 12    2.61 99999.9 99.99   -12
2016 218 20 13    3.03 99999.9 99.99   -13
2016 218 20 14    2.05 99999.9 99.99   -13
2016 218 20 15    0.62 99999.9 99.99   -14
2016 218 20 16    1.76 99999.9 99.99   -14
2016 218 20 17    1.60 99999.9 99.99   -15
2016 218 20 18   -1.17 99999.9 99.99   -14
2016 218 20 19   -3.45 99999.9 99.99   -14
2016 218 20 20   -2.00   649.5  1.70   -14
2016 218 20 21    0.38   649.5  1.70   -14
2016 218 20 22    0.35 99999.9 99.99   -14
2016 218 20 23   -0.41 99999.9 99.99   -13
2016 218 20 24   -0.94 99999.9 99.99   -13
2016 218 20 25   -0.83   647.7  1.77   -12
2016 218 20 26   -1.51   647.7  1.77   -12
2016 218 20 27   -4.02 99999.9 99.99   -12
2016 218 20 28   -1.95   649.7  1.43   -12
2016 218 20 29   -2.86   662.1  1.52   -13
2016 218 20 30    1.34   630.1  1.45   -13
2016 218 20 31   -0.37   628.5  1.45   -12
2016 218 20 32    0.05 99999.9 99.99   -12
2016 218 20 33    0.17 99999.9 99.99   -12
2016 218 20 34   -0.92 99999.9 99.99   -13
2016 218 20 35   -0.90 99999.9 99.99   -13
2016 218 20 36   -1.24 99999.9 99.99   -13
2016 218 20 37   -2.03 99999.9 99.99   -13
2016 218 20 38   -2.27 99999.9 99.99   -13
2016 218 20 39   -2.10 99999.9 99.99   -13
2016 218 20 40   -1.40 99999.9 99.99   -14
2016 218 20 41   -2.40   632.2  1.73   -15
2016 218 20 42   -3.98   632.2  1.73   -14
2016 218 20 43   -3.71 99999.9 99.99   -14
2016 218 20 44   -2.48   636.5  1.36   -14
2016 218 20 45   -2.29   636.5  1.36   -15
2016 218 20 46   -2.90   659.6  1.60   -15
2016 218 20 47   -3.06   659.6  1.60   -15
2016 218 20 48   -2.84   641.5  1.37   -15
2016 218 20 49   -2.84   641.5  1.37   -15
2016 218 20 50   -2.68   641.3  1.36   -14
2016 218 20 51   -2.83   649.4  1.59   -14
2016 218 20 52   -3.25   658.2  1.66   -14
2016 218 20 53   -2.64 99999.9 99.99   -15
2016 218 20 54   -2.98   638.9  1.51   -15
2016 218 20 55   -3.05   645.3  1.48   -15
2016 218 20 56   -3.16   648.3  1.47   -15
2016 218 20 57   -3.18   656.1  1.52   -16
2016 218 20 58   -3.16   659.7  1.58   -16
2016 218 20 59   -3.36   650.0  1.43   -17
2016 218 21  0   -2.26   650.4  1.46   -17
2016 218 21  1   -2.95   650.6  1.46   -17
2016 218 21  2   -2.17   632.0  1.35   -18
2016 218 21  3   -1.87   654.1  1.49   -18
2016 218 21  4   -2.21 99999.9 99.99   -18
2016 218 21  5   -1.65 99999.9 99.99   -18
2016 218 21  6   -1.20 99999.9 99.99   -19
2016 218 21  7   -2.40 99999.9 99.99   -18
2016 218 21  8   -1.37 99999.9 99.99   -18
2016 218 21  9   -1.93   660.0  1.83   -18
2016 218 21 10   -1.79   660.0  1.83   -19
2016 218 21 11   -2.75 99999.9 99.99   -20
2016 218 21 12   -2.07 99999.9 99.99   -19
2016 218 21 13    0.42   650.1  2.19   -19
2016 218 21 14   -0.07   639.1  1.81   -19
2016 218 21 15   -2.90   627.4  1.44   -20
2016 218 21 16   -3.13   653.0  1.47   -21
2016 218 21 17   -4.09   653.0  1.47   -21
2016 218 21 18   -1.70   678.1  1.72   -21
2016 218 21 19    2.45   678.1  1.72   -20
2016 218 21 20    1.65 99999.9 99.99   -20
2016 218 21 21    0.17 99999.9 99.99   -20
