Selected parameters:
 1 BZ, nT (GSM)
 2 Speed, km/s
 3 Flow pressure, nPa
 4 SYM/H, nT

YYYY DOY HR MN      1       2     3     4 
2016 304 12 40   -5.19   572.8  1.60   -29
2016 304 12 41   -5.31   568.3  1.43   -29
2016 304 12 42   -5.00   568.3  1.43   -30
2016 304 12 43   -5.56 99999.9 99.99   -30
2016 304 12 44   -5.53   569.7  1.40   -30
2016 304 12 45   -5.49   569.7  1.40   -30
2016 304 12 46   -5.48   567.5  1.55   -30
2016 304 12 47   -5.55   568.2  1.46   -31
2016 304 12 48   -5.30   568.3  1.46   -31
2016 304 12 49   -5.08   561.9  1.31   -31
2016 304 12 50   -5.09   561.9  1.31   -32
2016 304 12 51   -5.25   556.9  1.57   -44
2016 304 12 52   -5.26   556.9  1.57   -44
2016 304 12 53   -4.99 99999.9 99.99   -44
2016 304 12 54   -4.34   562.0  1.28   -44
2016 304 12 55   -4.21   558.4  1.32   -44
2016 304 12 56   -3.98   547.0  1.43   -45
2016 304 12 57   -4.08 99999.9 99.99   -45
2016 304 12 58   -4.24   550.6  1.51   -45
2016 304 12 59   -3.98   549.2  1.43   -45
2016 304 13  0   -3.74   550.4  1.39   -45
2016 304 13  1   -3.50   549.9  1.38   -46
2016 304 13  2   -3.82   548.2  1.45   -46
2016 304 13  3   -3.11   553.3  1.40   -46
2016 304 13  4   -3.89   556.8  1.48   -47
2016 304 13  5   -4.03   553.2  1.32   -47
2016 304 13  6   -3.35   552.8  1.44   -47
2016 304 13  7   -3.16   563.0  1.28   -48
2016 304 13  8   -2.61   563.0  1.28   -48
2016 304 13  9   -2.42   554.7  1.32   -48
2016 304 13 10   -3.46   559.7  1.29   -48
2016 304 13 11   -3.21   563.6  1.28   -48
2016 304 13 12   -2.82   557.0  1.36   -48
2016 304 13 13   -2.56   551.5  1.36   -48
2016 304 13 14   -2.10   564.9  1.40   -49
2016 304 13 15   -2.08   565.9  1.36   -48
2016 304 13 16   -2.75   566.0  1.23   -48
2016 304 13 17   -2.50   564.5  1.33   -48
2016 304 13 18   -1.38   578.6  1.43   -49
2016 304 13 19   -1.32   581.3  1.40   -48
2016 304 13 20   -0.99   574.5  1.35   -47
2016 304 13 21   -1.76   579.8  1.36   -46
2016 304 13 22   -2.20   569.0  1.35   -46
2016 304 13 23   -1.58   574.9  1.37   -45
2016 304 13 24    0.96   573.7  1.40   -44
2016 304 13 25    0.36   549.0  1.25   -44
2016 304 13 26   -1.00   549.0  1.25   -43
2016 304 13 27   -1.15 99999.9 99.99   -43
2016 304 13 28   -1.91 99999.9 99.99   -42
2016 304 13 29   -1.40 99999.9 99.99   -42
2016 304 13 30   -1.33   558.2  1.30   -41
2016 304 13 31    0.23   570.7  1.34   -42
2016 304 13 32    0.53   579.2  1.34   -41
2016 304 13 33   -0.27 99999.9 99.99   -41
2016 304 13 34   -0.62   569.4  1.25   -40
2016 304 13 35    1.21   569.4  1.25   -40
2016 304 13 36    0.68   562.7  1.27   -40
2016 304 13 37    0.02   563.2  1.24   -39
2016 304 13 38   -0.06   564.3  1.16   -39
2016 304 13 39    0.13   564.3  1.16   -38
2016 304 13 40    0.11   553.0  1.13   -38
2016 304 13 41    0.52   553.0  1.13   -37
2016 304 13 42   -0.50   563.6  1.36   -36
2016 304 13 43   -1.88   557.7  1.32   -36
2016 304 13 44   -2.62 99999.9 99.99   -36
2016 304 13 45   -3.22 99999.9 99.99   -36
2016 304 13 46   -4.08 99999.9 99.99   -36
2016 304 13 47   -4.43 99999.9 99.99   -36
2016 304 13 48   -4.45 99999.9 99.99   -36
2016 304 13 49   -4.81 99999.9 99.99   -36
2016 304 13 50   -5.33 99999.9 99.99   -37
2016 304 13 51   -2.28   593.8  1.94   -37
2016 304 13 52   -2.57   584.3  1.51   -38
2016 304 13 53   -2.79   569.0  1.30   -38
2016 304 13 54   -2.34   571.2  1.27   -38
2016 304 13 55   -2.52   573.4  1.14   -39
2016 304 13 56   -1.71   573.4  1.14   -39
2016 304 13 57   -2.16 99999.9 99.99   -39
2016 304 13 58   -2.41   565.2  1.19   -40
2016 304 13 59   -1.87   563.6  1.28   -40
2016 304 14  0   -1.32   563.1  1.31   -40
2016 304 14  1    1.31   578.8  1.45   -39
2016 304 14  2    1.80   579.8  1.45   -39
2016 304 14  3    1.48   571.7  1.29   -39
2016 304 14  4    1.25   575.1  1.34   -39
2016 304 14  5    0.38   585.0  1.38   -39
2016 304 14  6    1.72   578.7  1.32   -39
2016 304 14  7    0.97   569.5  1.33   -39
2016 304 14  8    1.14   566.3  1.37   -38
2016 304 14  9    0.48   569.5  1.39   -38
2016 304 14 10    0.04   575.8  1.33   -38
2016 304 14 11   -0.60   571.2  1.37   -38
2016 304 14 12   -1.16   586.1  1.44   -37
2016 304 14 13   -1.82   606.7  1.63   -37
2016 304 14 14   -1.34   606.9  1.66   -36
2016 304 14 15   -0.04 99999.9 99.99   -36
2016 304 14 16   -2.24 99999.9 99.99   -36
2016 304 14 17    0.27 99999.9 99.99   -35
2016 304 14 18   -0.51 99999.9 99.99   -35
2016 304 14 19   -0.25   574.4  1.37   -35
2016 304 14 20    0.77   574.4  1.37   -34
2016 304 14 21    0.28 99999.9 99.99   -34
2016 304 14 22   -0.25   561.6  1.37   -34
2016 304 14 23   -1.11   561.6  1.37   -33
2016 304 14 24   -1.36 99999.9 99.99   -33
2016 304 14 25   -0.54 99999.9 99.99   -33
2016 304 14 26   -0.70 99999.9 99.99   -33
2016 304 14 27   -2.02 99999.9 99.99   -33
2016 304 14 28   -0.51   579.8  1.68   -33
2016 304 14 29    0.77   586.1  1.64   -32
2016 304 14 30    0.87   602.1  1.54   -33
2016 304 14 31    1.12 99999.9 99.99   -32
2016 304 14 32    0.42 99999.9 99.99   -32
2016 304 14 33    0.40 99999.9 99.99   -32
2016 304 14 34    1.00   592.3  1.40   -32
2016 304 14 35    1.89   586.3  1.41   -32
2016 304 14 36    2.22   579.8  1.40   -31
2016 304 14 37    1.90   573.8  1.30   -31
2016 304 14 38    2.30   580.0  1.29   -31
2016 304 14 39    3.57   574.7  1.39   -31
2016 304 14 40    3.68   575.6  1.40   -31
2016 304 14 41    3.05   580.4  1.41   -31
2016 304 14 42    2.24   585.3  1.33   -31
2016 304 14 43    2.76   583.0  1.29   -31
2016 304 14 44    2.56   582.4  1.26   -30
2016 304 14 45    2.68 99999.9 99.99   -31
2016 304 14 46    2.45   566.4  1.33   -31
2016 304 14 47    2.35   566.4  1.33   -31
2016 304 14 48    2.55 99999.9 99.99   -31
2016 304 14 49    3.15   567.4  1.18   -30
2016 304 14 50    3.01   567.4  1.18   -30
2016 304 14 51    2.75 99999.9 99.99   -30
2016 304 14 52    2.53 99999.9 99.99   -30
2016 304 14 53    2.61   567.1  1.20   -30
2016 304 14 54    2.72   567.1  1.20   -30
2016 304 14 55    2.37 99999.9 99.99   -30
2016 304 14 56    2.43   560.1  1.22   -30
2016 304 14 57    2.63   560.1  1.22   -30
2016 304 14 58    2.56   560.1  1.22   -30
2016 304 14 59    2.74 99999.9 99.99   -29
2016 304 15  0    3.58   557.0  1.14   -30
2016 304 15  1    4.10   557.0  1.14   -29
2016 304 15  2    4.12   573.1  1.33   -29
2016 304 15  3    3.49   573.1  1.33   -30
2016 304 15  4    3.68   573.5  1.35   -29
2016 304 15  5    4.61   573.5  1.35   -29
2016 304 15  6    4.72 99999.9 99.99   -29
2016 304 15  7    4.46   576.5  1.31   -29
2016 304 15  8    4.43   576.5  1.31   -29
2016 304 15  9    4.50 99999.9 99.99   -29
2016 304 15 10    4.40 99999.9 99.99   -29
2016 304 15 11    3.81   578.8  1.32   -29
2016 304 15 12    3.67   578.8  1.32   -29
2016 304 15 13    3.64 99999.9 99.99   -29
2016 304 15 14    3.33 99999.9 99.99   -29
2016 304 15 15    3.55 99999.9 99.99   -28
2016 304 15 16    3.60 99999.9 99.99   -28
2016 304 15 17    3.31   568.1  1.29   -28
2016 304 15 18    3.20   564.6  1.24   -28
2016 304 15 19    3.05   562.1  1.26   -28
2016 304 15 20    2.84 99999.9 99.99   -28
2016 304 15 21    2.92 99999.9 99.99   -28
2016 304 15 22    3.01   551.6  1.16   -28
2016 304 15 23    2.00   548.6  1.08   -28
2016 304 15 24    2.24   565.9  1.20   -28
2016 304 15 25    1.84 99999.9 99.99   -27
2016 304 15 26    1.31 99999.9 99.99   -28
2016 304 15 27   -0.15   560.9  1.43   -28
2016 304 15 28    0.11   550.8  1.30   -28
2016 304 15 29   -0.45   558.0  1.32   -27
2016 304 15 30   -0.29   554.9  1.36   -27
2016 304 15 31   -0.80   557.5  1.38   -27
2016 304 15 32   -1.01   559.5  1.50   -27
2016 304 15 33    1.34   560.0  1.53   -26
2016 304 15 34    2.88 99999.9 99.99   -26
2016 304 15 35    0.92   556.8  1.51   -26
2016 304 15 36    0.68   554.6  1.43   -26
2016 304 15 37    0.87   555.2  1.55   -26
2016 304 15 38    0.81   555.2  1.55   -26
2016 304 15 39    0.45   552.5  1.45   -26
2016 304 15 40   -1.09   552.5  1.45   -26
2016 304 15 41   -2.17   569.8  1.45   -26
2016 304 15 42   -1.35   565.3  1.50   -25
2016 304 15 43   -1.45   559.3  1.39   -25
2016 304 15 44   -1.14   562.2  1.44   -25
2016 304 15 45   -1.03   562.0  1.31   -25
2016 304 15 46   -1.34   557.7  1.37   -24
2016 304 15 47   -1.35   557.7  1.37   -24
2016 304 15 48   -1.61   556.7  1.38   -24
2016 304 15 49   -1.30   560.1  1.40   -24
2016 304 15 50   -1.47   561.4  1.49   -24
2016 304 15 51   -1.44   559.9  1.47   -24
2016 304 15 52   -1.52   562.2  1.42   -24
2016 304 15 53   -1.62   561.2  1.48   -24
2016 304 15 54   -2.49   560.6  1.53   -24
2016 304 15 55   -0.61   558.2  1.30   -24
2016 304 15 56    0.47   561.7  1.44   -24
2016 304 15 57    1.36   563.6  1.38   -24
2016 304 15 58    1.31   569.1  1.47   -24
2016 304 15 59    1.36   570.4  1.50   -24
2016 304 16  0    1.46 99999.9 99.99   -24
2016 304 16  1    1.45 99999.9 99.99   -24
2016 304 16  2    1.42 99999.9 99.99   -24
2016 304 16  3    2.24   576.4  1.51   -24
2016 304 16  4    2.97   576.4  1.51   -24
2016 304 16  5    3.39 99999.9 99.99   -24
2016 304 16  6    2.50 99999.9 99.99   -24
2016 304 16  7    2.41 99999.9 99.99   -24
2016 304 16  8    2.68 99999.9 99.99   -24
2016 304 16  9    2.62   572.7  1.44   -23
2016 304 16 10    0.82   567.7  1.39   -23
2016 304 16 11    1.26   565.8  1.36   -23
2016 304 16 12    1.45   579.1  1.58   -24
2016 304 16 13    0.80   579.1  1.58   -24
2016 304 16 14    0.46   572.8  1.40   -24
2016 304 16 15   -1.08   574.4  1.68   -24
2016 304 16 16   -1.19   571.4  1.59   -24
2016 304 16 17   -2.20   570.7  1.55   -24
2016 304 16 18   -3.56 99999.9 99.99   -24
2016 304 16 19 9999.99 99999.9 99.99   -24
2016 304 16 20   -3.64   575.1  1.81   -24
2016 304 16 21   -3.40   578.0  1.96   -24
2016 304 16 22   -3.45   576.0  1.78   -23
2016 304 16 23   -3.35   575.0  1.71   -23
2016 304 16 24   -3.57   570.4  1.83   -23
2016 304 16 25   -3.55   570.4  1.83   -23
2016 304 16 26   -3.61 99999.9 99.99   -23
2016 304 16 27   -3.51   577.2  1.73   -23
2016 304 16 28   -3.12   577.2  1.73   -24
2016 304 16 29   -3.22   577.2  1.73   -26
2016 304 16 30   -3.16 99999.9 99.99   -26
2016 304 16 31   -3.01 99999.9 99.99   -26
2016 304 16 32 9999.99 99999.9 99.99   -25
2016 304 16 33   -3.23   571.4  1.85   -25
2016 304 16 34   -3.14   571.4  1.85   -24
2016 304 16 35   -2.51   589.2  1.84   -24
2016 304 16 36   -3.32   583.7  1.87   -25
2016 304 16 37   -3.28   585.1  1.94   -25
2016 304 16 38   -2.98   580.8  1.74   -25
2016 304 16 39   -3.18   581.8  1.92   -25
2016 304 16 40   -3.01   586.9  1.81   -26
2016 304 16 41   -3.34   587.1  1.79   -25
2016 304 16 42   -3.27   579.0  1.84   -26
2016 304 16 43   -3.56   573.7  1.82   -26
2016 304 16 44   -3.32   586.6  1.98   -26
2016 304 16 45   -4.11   586.9  1.81   -26
2016 304 16 46   -4.02   591.9  1.80   -27
2016 304 16 47   -3.89   599.6  2.22   -27
2016 304 16 48   -0.75   579.1  1.88   -27
2016 304 16 49   -0.61   582.2  1.96   -27
2016 304 16 50   -1.21   587.7  1.98   -27
2016 304 16 51    0.18   578.1  1.73   -27
2016 304 16 52    0.45   584.4  1.73   -27
2016 304 16 53   -0.44   585.7  1.83   -28
2016 304 16 54   -0.43   583.9  1.81   -28
2016 304 16 55   -1.86   577.1  1.82   -28
2016 304 16 56   -3.11   583.3  1.77   -28
2016 304 16 57   -2.74   591.3  1.90   -28
2016 304 16 58   -2.62   593.4  1.97   -28
2016 304 16 59   -3.02   585.2  1.74   -25
2016 304 17  0   -4.22   597.2  1.97   -26
2016 304 17  1   -4.39   602.2  2.06   -26
2016 304 17  2   -3.78   589.6  1.76   -26
2016 304 17  3   -3.82   589.6  1.76   -26
2016 304 17  4   -4.22   590.2  2.02   -26
2016 304 17  5   -3.55   606.0  2.21   -26
2016 304 17  6   -1.19 99999.9 99.99   -26
2016 304 17  7   -1.21 99999.9 99.99   -26
2016 304 17  8   -1.77 99999.9 99.99   -27
2016 304 17  9   -2.36   589.1  2.10   -27
2016 304 17 10   -2.71   589.5  2.11   -27
2016 304 17 11   -3.12   590.9  2.03   -27
2016 304 17 12   -3.65   586.0  1.99   -28
2016 304 17 13   -3.78   592.0  2.04   -28
2016 304 17 14   -3.77   591.3  1.92   -28
2016 304 17 15   -2.28   586.3  1.88   -28
2016 304 17 16   -2.43   584.3  2.07   -28
2016 304 17 17   -2.68   590.0  1.99   -28
2016 304 17 18   -2.19   584.2  2.01   -28
2016 304 17 19   -2.51   581.2  1.94   -28
2016 304 17 20   -2.58   581.2  1.94   -29
2016 304 17 21   -2.74   579.6  2.02   -29
2016 304 17 22   -2.51   587.7  2.02   -29
2016 304 17 23   -2.45   574.9  1.96   -30
2016 304 17 24   -1.60   575.2  1.95   -29
2016 304 17 25   -0.14   574.8  1.88   -29
2016 304 17 26   -0.79   577.1  1.91   -30
2016 304 17 27   -0.37   576.4  1.92   -30
2016 304 17 28   -0.93   574.5  1.90   -30
2016 304 17 29   -1.57   587.7  1.86   -30
2016 304 17 30    0.03   618.4  2.25   -30
2016 304 17 31    0.23 99999.9 99.99   -30
2016 304 17 32    0.03   572.0  1.80   -30
2016 304 17 33    0.48   576.8  1.86   -31
2016 304 17 34    0.56   579.7  1.93   -32
2016 304 17 35    0.58   580.4  1.95   -32
2016 304 17 36    0.48   582.2  1.92   -32
2016 304 17 37    0.76   583.6  1.91   -31
2016 304 17 38    1.04   583.6  1.91   -31
2016 304 17 39    0.72   574.2  1.83   -33
2016 304 17 40    0.54   574.3  1.84   -34
2016 304 17 41    0.45   574.5  1.85   -34
2016 304 17 42    0.37 99999.9 99.99   -35
2016 304 17 43    0.33   579.2  1.79   -34
2016 304 17 44    0.08   579.2  1.79   -34
2016 304 17 45   -0.51   583.6  1.90   -35
2016 304 17 46    0.06   580.5  1.93   -35
2016 304 17 47    1.30   580.2  1.94   -36
2016 304 17 48    0.88   586.0  1.99   -35
2016 304 17 49    1.89   582.5  2.02   -35
2016 304 17 50    1.31   580.7  2.04   -35
2016 304 17 51    1.26   576.7  1.91   -36
2016 304 17 52    1.30   576.7  1.91   -36
2016 304 17 53    1.05   575.0  1.75   -36
2016 304 17 54    0.73   574.9  1.75   -35
2016 304 17 55    1.20 99999.9 99.99   -35
2016 304 17 56    1.28   574.6  1.88   -35
2016 304 17 57    1.07   574.6  1.88   -35
2016 304 17 58    0.32 99999.9 99.99   -34
2016 304 17 59    0.50   568.5  1.93   -35
2016 304 18  0    0.31   568.3  1.91   -34
2016 304 18  1    0.20   570.2  1.85   -34
2016 304 18  2    0.67   573.8  1.94   -34
2016 304 18  3    0.08   571.9  1.84   -34
2016 304 18  4    0.14   573.3  2.00   -34
2016 304 18  5    1.10   572.1  2.05   -34
2016 304 18  6    1.19   569.1  1.95   -34
2016 304 18  7    1.28   572.6  1.80   -34
2016 304 18  8    1.40   571.1  1.78   -35
2016 304 18  9    2.60   567.2  1.93   -35
2016 304 18 10    1.04   569.3  1.91   -35
2016 304 18 11    0.69   580.1  1.92   -35
2016 304 18 12   -0.06   573.8  1.81   -35
2016 304 18 13    0.31   570.8  1.79   -35
2016 304 18 14    0.25   562.3  1.68   -35
2016 304 18 15    0.26   564.1  1.88   -35
2016 304 18 16   -0.11   568.8  1.91   -35
2016 304 18 17    0.38   563.7  1.93   -35
2016 304 18 18   -1.12   565.4  1.85   -35
2016 304 18 19   -0.46   566.0  1.95   -34
2016 304 18 20   -0.04   569.9  1.84   -34
2016 304 18 21    0.45   564.8  1.81   -34
2016 304 18 22    0.52   564.9  1.91   -34
2016 304 18 23    0.48   568.2  1.96   -34
2016 304 18 24    0.44   570.3  2.02   -34
2016 304 18 25    0.31   570.5  2.06   -34
2016 304 18 26    0.30   571.1  1.96   -34
2016 304 18 27    0.14   573.2  1.90   -34
2016 304 18 28    0.09 99999.9 99.99   -33
2016 304 18 29    0.03 99999.9 99.99   -33
2016 304 18 30   -0.21   565.0  2.16   -34
2016 304 18 31   -0.53   565.7  1.98   -34
2016 304 18 32   -0.55   563.3  1.99   -35
2016 304 18 33   -0.74   563.2  1.99   -34
2016 304 18 34   -0.62   562.3  1.88   -35
2016 304 18 35   -0.81   561.6  1.88   -34
2016 304 18 36   -1.33   562.0  1.91   -34
2016 304 18 37   -0.37   562.8  1.96   -35
2016 304 18 38   -0.55   565.9  2.00   -35
2016 304 18 39   -0.38   563.0  2.03   -35
2016 304 18 40   -0.43   565.3  2.08   -35
2016 304 18 41   -0.74   565.3  2.08   -35
2016 304 18 42   -1.19 99999.9 99.99   -36
2016 304 18 43   -0.74 99999.9 99.99   -35
2016 304 18 44   -0.41   561.6  1.92   -35
2016 304 18 45   -0.72   561.0  1.90   -35
2016 304 18 46   -1.74   560.2  1.86   -35
2016 304 18 47   -2.52   563.7  1.89   -35
2016 304 18 48   -2.20   564.5  1.84   -36
2016 304 18 49   -1.14   565.8  1.81   -36
2016 304 18 50   -1.47 99999.9 99.99   -35
2016 304 18 51   -1.40   559.0  1.87   -36
2016 304 18 52   -1.44   559.0  1.87   -36
2016 304 18 53   -1.46 99999.9 99.99   -35
2016 304 18 54   -1.32   559.7  1.88   -36
2016 304 18 55   -1.42   559.7  1.88   -36
2016 304 18 56   -1.64   558.2  1.86   -36
2016 304 18 57   -1.42   558.2  1.86   -37
2016 304 18 58   -1.51   558.4  1.81   -37
2016 304 18 59   -1.65   558.4  1.81   -37
2016 304 19  0   -1.47 99999.9 99.99   -37
2016 304 19  1   -1.51   556.6  1.89   -37
2016 304 19  2   -1.49   556.6  1.89   -37
2016 304 19  3   -1.82   558.2  1.76   -37
2016 304 19  4   -1.73   557.6  1.83   -38
2016 304 19  5   -1.69   557.2  1.87   -39
2016 304 19  6   -2.68   560.9  1.81   -38
2016 304 19  7   -2.79   561.6  1.79   -37
2016 304 19  8   -2.79   561.7  1.79   -37
2016 304 19  9   -2.54   561.9  1.88   -37
2016 304 19 10   -2.35   561.9  1.88   -37
2016 304 19 11   -2.38   561.7  1.93   -37
2016 304 19 12   -2.93   561.7  1.93   -37
2016 304 19 13   -3.28   563.8  1.88   -37
2016 304 19 14   -3.23   567.5  1.81   -36
2016 304 19 15   -3.19   567.5  1.81   -37
2016 304 19 16   -2.81   566.0  1.83   -37
2016 304 19 17   -2.79   566.0  1.83   -38
2016 304 19 18   -2.99   563.9  1.93   -38
2016 304 19 19   -2.92   563.9  1.93   -38
2016 304 19 20   -3.29 99999.9 99.99   -38
2016 304 19 21   -3.41   566.5  1.84   -38
2016 304 19 22   -3.33   566.5  1.84   -37
2016 304 19 23   -3.45   566.9  1.80   -37
2016 304 19 24   -3.65   566.9  1.80   -37
2016 304 19 25   -3.54   571.1  1.96   -37
2016 304 19 26   -3.45   571.1  1.96   -37
2016 304 19 27   -3.24   567.0  1.92   -37
2016 304 19 28   -2.32   567.0  1.92   -36
2016 304 19 29   -2.51 99999.9 99.99   -36
2016 304 19 30   -2.61   557.7  1.88   -36
2016 304 19 31   -2.35   557.7  1.88   -36
2016 304 19 32   -1.46   557.7  1.88   -36
2016 304 19 33   -1.33   555.3  1.79   -36
2016 304 19 34   -1.59   558.1  1.76   -37
2016 304 19 35   -2.30   562.9  1.72   -37
2016 304 19 36   -2.13   562.5  1.78   -38
2016 304 19 37   -2.48   562.5  1.78   -38
2016 304 19 38   -2.43   564.3  1.83   -38
2016 304 19 39   -1.76   564.3  1.83   -38
2016 304 19 40   -0.54 99999.9 99.99   -38
2016 304 19 41   -0.72   555.2  1.66   -38
2016 304 19 42   -0.30   555.2  1.66   -38
2016 304 19 43   -0.39   556.8  1.77   -38
2016 304 19 44   -0.24   556.8  1.77   -38
2016 304 19 45   -0.31   554.8  1.69   -38
2016 304 19 46   -0.35   554.8  1.69   -39
2016 304 19 47   -0.52   555.8  1.82   -38
2016 304 19 48   -0.46   557.9  1.72   -38
2016 304 19 49   -0.49   557.9  1.72   -38
2016 304 19 50   -0.97 99999.9 99.99   -38
2016 304 19 51   -0.98 99999.9 99.99   -37
2016 304 19 52   -0.96 99999.9 99.99   -37
2016 304 19 53   -0.61   556.5  1.84   -36
2016 304 19 54   -0.26   556.5  1.84   -36
2016 304 19 55   -0.51 99999.9 99.99   -36
2016 304 19 56   -0.66   552.9  1.73   -36
2016 304 19 57   -1.31   553.8  1.72   -36
2016 304 19 58   -1.21   556.5  1.71   -36
2016 304 19 59   -1.27   555.5  1.82   -37
2016 304 20  0   -1.30   555.4  1.66   -38
2016 304 20  1   -1.36   555.4  1.65   -39
2016 304 20  2   -1.21   556.8  1.74   -39
2016 304 20  3   -1.40   556.8  1.74   -40
2016 304 20  4   -1.44   557.8  1.66   -40
2016 304 20  5   -0.88   565.6  1.66   -40
2016 304 20  6   -0.61   567.4  1.65   -41
2016 304 20  7   -1.50   557.0  1.89   -40
2016 304 20  8    0.21   557.0  1.89   -40
2016 304 20  9   -0.73 99999.9 99.99   -40
2016 304 20 10 9999.99   558.5  1.88   -40
2016 304 20 11   -0.56   558.5  1.88   -40
2016 304 20 12   -0.67 99999.9 99.99   -40
2016 304 20 13    0.14 99999.9 99.99   -40
2016 304 20 14   -0.06   558.3  1.90   -40
2016 304 20 15    0.14   556.1  1.84   -40
2016 304 20 16    0.34   554.3  1.79   -40
2016 304 20 17    0.34 99999.9 99.99   -40
2016 304 20 18   -0.85 99999.9 99.99   -39
2016 304 20 19   -0.68   559.8  1.77   -39
2016 304 20 20   -1.11   559.1  1.72   -39
2016 304 20 21   -1.87   558.3  1.74   -38
2016 304 20 22   -1.70   558.4  1.84   -38
2016 304 20 23   -0.52 99999.9 99.99   -38
2016 304 20 24    0.15   560.4  1.69   -38
2016 304 20 25   -0.48   557.5  1.73   -38
