Selected parameters:
 1 BZ, nT (GSM)
 2 Speed, km/s
 3 Flow pressure, nPa
 4 SYM/H, nT

YYYY DOY HR MN      1       2     3     4 
2016 360  8 25   -2.31   619.6  2.23   -20
2016 360  8 26   -2.53   618.5  2.23   -21
2016 360  8 27   -2.99   618.5  2.23   -21
2016 360  8 28   -2.90   626.0  2.40   -22
2016 360  8 29   -2.64   626.0  2.40   -22
2016 360  8 30   -2.53   623.2  2.26   -22
2016 360  8 31   -2.51   623.2  2.26   -22
2016 360  8 32   -2.13   620.5  2.18   -23
2016 360  8 33   -2.23   620.5  2.18   -22
2016 360  8 34   -2.25 99999.9 99.99   -22
2016 360  8 35   -1.85   619.4  2.23   -22
2016 360  8 36   -1.70   619.4  2.23   -22
2016 360  8 37   -2.27   642.4  2.78   -22
2016 360  8 38   -2.88   634.4  2.62   -22
2016 360  8 39   -2.69   638.9  2.71   -21
2016 360  8 40   -2.49   639.9  2.96   -22
2016 360  8 41   -2.84   644.3  3.26   -22
2016 360  8 42   -3.18   644.4  3.26   -21
2016 360  8 43   -3.32   639.4  3.07   -22
2016 360  8 44   -1.78   636.9  2.93   -22
2016 360  8 45    0.41   637.1  2.83   -22
2016 360  8 46    0.97   646.2  2.84   -22
2016 360  8 47   -2.36   639.2  3.11   -23
2016 360  8 48    1.01   643.0  2.94   -23
2016 360  8 49   -1.33   645.8  3.08   -22
2016 360  8 50   -1.77   642.3  3.08   -22
2016 360  8 51   -1.04   641.5  2.91   -22
2016 360  8 52   -1.56   641.5  3.00   -22
2016 360  8 53   -2.17   642.5  2.86   -22
2016 360  8 54   -2.35   641.2  2.94   -23
2016 360  8 55   -1.60   644.3  3.01   -23
2016 360  8 56   -2.85   641.0  3.03   -24
2016 360  8 57   -0.68   640.9  3.03   -24
2016 360  8 58   -1.95   639.8  2.68   -24
2016 360  8 59   -1.95   639.8  2.68   -25
2016 360  9  0   -1.75   633.3  2.75   -24
2016 360  9  1   -0.86   634.3  2.76   -25
2016 360  9  2   -1.45   635.2  2.82   -25
2016 360  9  3   -2.84   634.5  3.10   -25
2016 360  9  4   -2.29   638.1  2.83   -26
2016 360  9  5   -2.60   639.8  2.96   -26
2016 360  9  6   -3.01   642.6  2.92   -26
2016 360  9  7   -2.74   642.2  2.90   -26
2016 360  9  8   -2.46   636.5  2.78   -26
2016 360  9  9   -1.95   636.7  2.78   -26
2016 360  9 10   -3.49   638.2  2.92   -26
2016 360  9 11   -4.25   643.7  3.14   -26
2016 360  9 12   -4.64   644.5  3.15   -26
2016 360  9 13   -4.52   644.6  3.07   -26
2016 360  9 14   -4.14   644.5  2.98   -25
2016 360  9 15   -4.32   644.3  2.96   -25
2016 360  9 16   -4.39   643.5  3.02   -25
2016 360  9 17   -4.32   640.2  3.14   -25
2016 360  9 18   -4.82   651.8  3.08   -25
2016 360  9 19   -3.45   654.8  2.93   -25
2016 360  9 20   -2.19   651.4  2.89   -26
2016 360  9 21   -2.78   640.7  2.99   -26
2016 360  9 22   -2.49   635.0  2.77   -26
2016 360  9 23   -2.93   635.4  2.83   -26
2016 360  9 24   -3.82   639.7  2.91   -27
2016 360  9 25   -3.82   652.0  3.21   -27
2016 360  9 26   -3.65   652.4  3.23   -27
2016 360  9 27   -3.80   636.9  3.15   -27
2016 360  9 28   -3.98   636.0  2.92   -27
2016 360  9 29   -3.88   637.3  2.84   -27
2016 360  9 30   -3.96   635.7  2.72   -28
2016 360  9 31   -4.21   635.2  2.70   -28
2016 360  9 32   -4.44   653.1  2.99   -27
2016 360  9 33   -4.10   653.1  2.99   -27
2016 360  9 34   -4.69   642.1  3.08   -27
2016 360  9 35   -4.54   642.1  3.08   -28
2016 360  9 36   -4.20   642.5  2.99   -27
2016 360  9 37   -4.29   641.4  3.09   -27
2016 360  9 38   -4.65   643.2  3.21   -28
2016 360  9 39   -5.15   652.1  3.34   -28
2016 360  9 40   -4.21   638.4  2.95   -28
2016 360  9 41   -3.31   653.5  3.33   -28
2016 360  9 42   -3.75   629.8  2.67   -28
2016 360  9 43   -3.30   635.4  2.92   -28
2016 360  9 44   -2.83   631.8  2.83   -29
2016 360  9 45   -2.54   627.7  2.62   -29
2016 360  9 46   -2.29   625.2  2.61   -29
2016 360  9 47 9999.99 99999.9 99.99   -29
2016 360  9 48   -2.98 99999.9 99.99   -29
2016 360  9 49   -4.00   629.9  2.83   -30
2016 360  9 50   -4.00   629.9  2.83   -30
2016 360  9 51   -3.91 99999.9 99.99   -30
2016 360  9 52   -3.53 99999.9 99.99   -31
2016 360  9 53   -3.45 99999.9 99.99   -31
2016 360  9 54   -3.42   631.4  2.96   -31
2016 360  9 55   -2.93   634.4  2.91   -32
2016 360  9 56   -2.58   635.9  2.88   -32
2016 360  9 57   -2.28 99999.9 99.99   -32
2016 360  9 58   -1.82   626.3  2.75   -33
2016 360  9 59   -1.80   621.1  2.52   -33
2016 360 10  0   -1.83 99999.9 99.99   -33
2016 360 10  1   -1.59   622.0  2.54   -34
2016 360 10  2   -1.23   625.4  2.71   -34
2016 360 10  3   -0.16   630.7  2.47   -35
2016 360 10  4   -0.65   648.3  2.51   -35
2016 360 10  5   -1.17   624.9  2.84   -37
2016 360 10  6   -0.16   635.3  2.53   -38
2016 360 10  7    0.52   649.5  2.99   -38
2016 360 10  8    0.45   652.5  3.01   -39
2016 360 10  9    0.97   656.1  2.84   -39
2016 360 10 10    0.22   654.3  2.82   -38
2016 360 10 11   -0.83   626.0  2.34   -38
2016 360 10 12   -0.40   623.6  2.29   -37
2016 360 10 13   -0.58   626.5  2.35   -37
2016 360 10 14   -0.37   626.7  2.40   -36
2016 360 10 15   -0.42   641.1  2.61   -36
2016 360 10 16    0.65   644.4  2.69   -36
2016 360 10 17    0.00   643.4  2.70   -36
2016 360 10 18 9999.99 99999.9 99.99   -35
2016 360 10 19    1.20 99999.9 99.99   -35
2016 360 10 20   -1.11 99999.9 99.99   -35
2016 360 10 21 9999.99 99999.9 99.99   -34
2016 360 10 22   -1.28 99999.9 99.99   -34
2016 360 10 23 9999.99 99999.9 99.99   -34
2016 360 10 24   -1.29   636.1  2.65   -34
2016 360 10 25 9999.99   636.1  2.65   -33
2016 360 10 26 9999.99 99999.9 99.99   -33
2016 360 10 27   -2.72 99999.9 99.99   -34
2016 360 10 28 9999.99 99999.9 99.99   -34
2016 360 10 29   -1.78 99999.9 99.99   -33
2016 360 10 30   -1.78 99999.9 99.99   -33
2016 360 10 31 9999.99 99999.9 99.99   -32
2016 360 10 32   -1.58 99999.9 99.99   -32
2016 360 10 33 9999.99 99999.9 99.99   -32
2016 360 10 34 9999.99   626.2  2.52   -31
2016 360 10 35   -1.63   626.2  2.52   -31
2016 360 10 36 9999.99 99999.9 99.99   -31
2016 360 10 37   -1.15 99999.9 99.99   -30
2016 360 10 38   -1.03 99999.9 99.99   -30
2016 360 10 39    0.28   626.7  2.58   -30
2016 360 10 40   -0.82   628.7  2.55   -30
2016 360 10 41   -0.16   626.1  2.45   -30
2016 360 10 42   -0.74   621.1  2.25   -30
2016 360 10 43   -1.37   625.1  2.59   -30
2016 360 10 44   -1.62   626.8  2.72   -31
2016 360 10 45   -2.22   622.7  2.54   -31
2016 360 10 46   -3.26   623.2  2.59   -30
2016 360 10 47   -3.05   625.6  2.63   -30
2016 360 10 48   -4.09   628.5  2.77   -30
2016 360 10 49   -4.34   627.1  2.67   -30
2016 360 10 50   -4.52   628.2  2.68   -30
2016 360 10 51   -4.57   627.1  2.64   -30
2016 360 10 52   -4.72   626.4  2.54   -29
2016 360 10 53   -4.79   626.9  2.55   -29
2016 360 10 54   -4.89   629.2  2.74   -28
2016 360 10 55   -4.89   628.6  2.66   -28
2016 360 10 56   -5.14   629.3  2.83   -27
2016 360 10 57   -5.23   632.0  3.03   -28
2016 360 10 58   -5.44   629.1  2.70   -27
2016 360 10 59   -5.33   632.6  2.69   -27
2016 360 11  0   -5.17   627.7  2.76   -27
2016 360 11  1   -5.23   627.0  2.80   -27
2016 360 11  2   -4.89   625.0  2.59   -27
2016 360 11  3   -4.21   627.3  2.71   -27
2016 360 11  4   -3.42   623.4  2.73   -27
2016 360 11  5   -2.58   620.6  2.56   -27
2016 360 11  6   -2.25   619.4  2.52   -27
2016 360 11  7   -2.22   621.3  2.59   -27
2016 360 11  8   -2.44   620.4  2.74   -27
2016 360 11  9   -3.47   627.9  2.85   -27
2016 360 11 10   -3.79   627.8  2.85   -27
2016 360 11 11   -0.27   627.7  2.86   -27
2016 360 11 12    0.95 99999.9 99.99   -27
2016 360 11 13    0.71 99999.9 99.99   -27
2016 360 11 14   -0.05 99999.9 99.99   -27
2016 360 11 15   -0.36 99999.9 99.99   -27
2016 360 11 16   -1.28 99999.9 99.99   -28
2016 360 11 17   -0.16 99999.9 99.99   -28
2016 360 11 18    0.77 99999.9 99.99   -28
2016 360 11 19   -0.27 99999.9 99.99   -28
2016 360 11 20   -1.66 99999.9 99.99   -28
2016 360 11 21   -2.14 99999.9 99.99   -28
2016 360 11 22   -1.65 99999.9 99.99   -28
2016 360 11 23   -1.11   631.9  2.95   -28
2016 360 11 24   -3.77   629.0  2.94   -28
2016 360 11 25   -4.34   634.6  3.08   -28
2016 360 11 26   -4.19   643.0  3.12   -28
2016 360 11 27   -3.98   638.9  3.01   -27
2016 360 11 28   -4.11   632.0  2.89   -27
2016 360 11 29   -4.64   636.1  3.02   -26
2016 360 11 30   -1.00   638.8  3.12   -27
2016 360 11 31   -1.10 99999.9 99.99   -27
2016 360 11 32   -3.10   617.0  2.54   -27
2016 360 11 33   -2.89   619.3  2.84   -27
2016 360 11 34   -3.08   628.3  3.16   -27
2016 360 11 35   -2.66   629.1  3.16   -26
2016 360 11 36   -3.88   629.7  2.82   -26
2016 360 11 37   -2.41   629.7  2.82   -26
2016 360 11 38   -2.03   626.1  2.81   -25
2016 360 11 39   -1.38   623.2  2.92   -24
2016 360 11 40   -1.89   627.9  2.87   -24
2016 360 11 41   -2.08   623.5  2.64   -24
2016 360 11 42   -3.46   622.6  2.51   -24
2016 360 11 43   -3.58   623.9  2.53   -23
2016 360 11 44   -2.91   622.4  2.60   -23
2016 360 11 45   -3.17   618.9  2.75   -23
2016 360 11 46   -3.14   621.1  2.69   -22
2016 360 11 47   -3.24   621.1  2.69   -22
2016 360 11 48   -1.92   623.0  2.69   -22
2016 360 11 49   -3.10   623.0  2.69   -22
2016 360 11 50   -3.05   631.6  3.20   -22
2016 360 11 51   -3.15   624.5  2.71   -22
2016 360 11 52   -3.58   623.5  2.65   -23
2016 360 11 53   -2.57   624.8  2.84   -24
2016 360 11 54   -2.36   624.8  2.84   -24
2016 360 11 55   -3.14   628.0  3.29   -24
2016 360 11 56   -2.58   628.0  3.29   -25
2016 360 11 57   -2.78 99999.9 99.99   -25
2016 360 11 58   -2.65 99999.9 99.99   -25
2016 360 11 59   -2.45   623.0  2.75   -25
2016 360 12  0   -1.85   620.8  2.54   -25
2016 360 12  1   -1.67   619.9  2.46   -25
2016 360 12  2   -2.16   617.3  2.42   -24
2016 360 12  3   -1.73   617.5  2.62   -25
2016 360 12  4   -1.63   617.5  2.62   -25
2016 360 12  5   -1.46   615.5  2.54   -25
2016 360 12  6   -1.81   615.5  2.54   -26
2016 360 12  7   -2.01   617.3  2.83   -26
2016 360 12  8   -1.71   617.3  2.83   -27
2016 360 12  9   -1.39 99999.9 99.99   -26
2016 360 12 10   -0.45 99999.9 99.99   -26
2016 360 12 11    1.19 99999.9 99.99   -27
2016 360 12 12    1.51 99999.9 99.99   -28
2016 360 12 13    1.52 99999.9 99.99   -28
2016 360 12 14   -0.71 99999.9 99.99   -27
2016 360 12 15    1.31 99999.9 99.99   -28
2016 360 12 16    1.47 99999.9 99.99   -28
2016 360 12 17    2.00 99999.9 99.99   -27
2016 360 12 18    2.70 99999.9 99.99   -28
2016 360 12 19    3.11 99999.9 99.99   -28
2016 360 12 20    2.84 99999.9 99.99   -28
2016 360 12 21    2.12 99999.9 99.99   -28
2016 360 12 22    0.83   631.7  2.63   -28
2016 360 12 23   -0.29   628.7  2.63   -28
2016 360 12 24    0.31   623.4  2.55   -28
2016 360 12 25   -1.80   624.4  2.42   -28
2016 360 12 26   -2.28   625.9  2.41   -28
2016 360 12 27   -0.80 99999.9 99.99   -29
2016 360 12 28   -2.01   622.5  2.74   -29
2016 360 12 29   -1.85   622.6  2.71   -29
2016 360 12 30   -1.62   626.0  2.33   -28
2016 360 12 31   -1.88   622.6  2.60   -28
2016 360 12 32    0.33 99999.9 99.99   -28
2016 360 12 33    0.66 99999.9 99.99   -27
2016 360 12 34   -2.46 99999.9 99.99   -28
2016 360 12 35   -3.83 99999.9 99.99   -28
2016 360 12 36   -3.33   639.7  3.03   -28
2016 360 12 37   -3.33   630.0  2.72   -28
2016 360 12 38   -2.67   629.0  2.94   -28
2016 360 12 39   -3.39 99999.9 99.99   -27
2016 360 12 40   -0.18   639.2  2.79   -26
2016 360 12 41   -1.73   646.3  2.86   -25
2016 360 12 42   -2.14   650.4  3.06   -25
2016 360 12 43   -2.00   649.4  3.31   -24
2016 360 12 44   -3.27   633.4  2.64   -25
2016 360 12 45   -3.53   630.3  2.72   -25
2016 360 12 46   -1.86   632.0  2.80   -26
2016 360 12 47   -0.07   630.3  2.61   -26
2016 360 12 48   -1.00   627.3  2.58   -25
2016 360 12 49   -1.73   630.4  2.81   -25
2016 360 12 50   -0.91   635.7  3.06   -25
2016 360 12 51    0.35   632.9  2.73   -25
2016 360 12 52    3.99 99999.9 99.99   -24
2016 360 12 53    3.16   626.8  2.82   -24
2016 360 12 54    4.25   626.8  2.82   -24
2016 360 12 55    1.33   642.2  2.89   -23
2016 360 12 56    0.08   642.2  2.89   -22
2016 360 12 57   -1.98   632.0  2.85   -22
2016 360 12 58   -3.17   632.0  2.85   -22
2016 360 12 59    0.82   626.1  2.86   -22
2016 360 13  0   -3.27   634.9  2.93   -22
2016 360 13  1   -4.26   637.7  2.97   -22
2016 360 13  2   -4.08   641.5  3.06   -22
2016 360 13  3   -4.50   645.3  3.12   -22
2016 360 13  4   -4.46   648.1  3.23   -22
2016 360 13  5   -4.45   639.7  2.97   -22
2016 360 13  6   -4.64   639.7  2.97   -22
2016 360 13  7   -4.76   646.0  3.16   -23
2016 360 13  8   -4.77   648.3  3.28   -22
2016 360 13  9   -4.32   646.0  3.24   -22
2016 360 13 10   -4.62   649.1  3.14   -22
2016 360 13 11   -4.44   649.1  3.14   -22
2016 360 13 12   -4.34   643.2  3.30   -22
2016 360 13 13   -3.76   646.8  3.09   -22
2016 360 13 14   -4.45   640.5  3.09   -22
2016 360 13 15   -4.03   636.5  3.01   -22
2016 360 13 16   -4.53   636.3  3.00   -22
2016 360 13 17   -0.74   642.7  2.99   -22
2016 360 13 18   -0.52   634.2  2.80   -22
2016 360 13 19   -0.14   634.2  2.80   -22
2016 360 13 20   -0.13   630.8  2.83   -22
2016 360 13 21   -2.07   631.5  2.90   -22
2016 360 13 22   -1.90   631.7  2.92   -22
2016 360 13 23    2.79 99999.9 99.99   -22
2016 360 13 24    2.94   642.5  2.89   -22
2016 360 13 25    2.02   642.5  2.89   -21
2016 360 13 26   -2.60   635.8  2.95   -21
2016 360 13 27   -3.92   642.3  3.26   -22
2016 360 13 28   -3.89   643.8  2.99   -21
2016 360 13 29   -3.39   644.9  2.97   -21
2016 360 13 30   -4.09 99999.9 99.99   -21
2016 360 13 31   -4.06   640.3  2.94   -21
2016 360 13 32   -3.87   637.0  2.90   -21
2016 360 13 33   -4.54   632.7  2.83   -21
2016 360 13 34   -4.08   644.2  3.22   -21
2016 360 13 35   -4.04   644.2  3.22   -21
2016 360 13 36   -4.87   646.7  3.45   -21
2016 360 13 37   -5.10   646.7  3.44   -22
2016 360 13 38   -4.95   642.0  2.77   -21
2016 360 13 39   -3.83   642.0  2.77   -21
2016 360 13 40   -3.70   638.8  2.91   -21
2016 360 13 41   -3.68   638.8  2.91   -21
2016 360 13 42   -3.71   642.4  3.19   -21
2016 360 13 43   -3.89   642.4  3.19   -22
2016 360 13 44   -3.70 99999.9 99.99   -22
2016 360 13 45   -3.58   643.4  3.29   -22
2016 360 13 46   -3.96   643.4  3.29   -22
2016 360 13 47   -4.19   645.7  3.05   -22
2016 360 13 48   -4.88   657.7  3.41   -23
2016 360 13 49   -5.43   659.3  3.48   -23
2016 360 13 50   -5.29   656.0  3.64   -23
2016 360 13 51   -5.18   652.8  3.28   -23
2016 360 13 52   -4.62   652.8  3.34   -23
2016 360 13 53   -2.46   660.0  3.40   -23
2016 360 13 54   -4.38   663.9  3.40   -23
2016 360 13 55   -5.08   655.5  3.54   -23
2016 360 13 56   -5.24   654.6  3.23   -23
2016 360 13 57   -5.45   652.4  3.06   -23
2016 360 13 58   -5.49   651.1  3.27   -23
2016 360 13 59   -5.51   651.1  3.27   -24
2016 360 14  0   -5.36   651.6  3.41   -23
2016 360 14  1   -2.83   652.6  3.42   -24
2016 360 14  2   -0.81   630.7  3.10   -24
2016 360 14  3    0.47   635.1  3.16   -24
2016 360 14  4    0.51   641.4  3.23   -25
2016 360 14  5    0.88   641.9  3.35   -25
2016 360 14  6    1.23   643.5  3.31   -25
2016 360 14  7   -0.82   639.1  3.19   -25
2016 360 14  8   -2.23   642.6  3.10   -25
2016 360 14  9   -3.46   638.1  3.03   -26
2016 360 14 10   -3.76   638.1  3.03   -26
2016 360 14 11   -4.00   647.0  3.06   -26
2016 360 14 12   -3.83   642.9  3.12   -26
2016 360 14 13   -2.30   642.9  3.12   -26
2016 360 14 14   -1.37   634.1  3.21   -27
2016 360 14 15    1.15   642.9  3.27   -27
2016 360 14 16   -0.97   654.7  3.46   -27
2016 360 14 17   -4.93 99999.9 99.99   -27
2016 360 14 18   -4.66   640.9  3.11   -27
2016 360 14 19   -4.12   641.3  2.99   -28
2016 360 14 20   -3.96   639.9  2.87   -28
2016 360 14 21   -2.76   635.9  2.94   -28
2016 360 14 22   -3.30   635.0  3.16   -28
2016 360 14 23   -2.73 99999.9 99.99   -28
2016 360 14 24 9999.99   634.9  2.93   -28
2016 360 14 25   -1.40   633.6  2.91   -28
2016 360 14 26   -3.42   632.3  2.64   -29
2016 360 14 27   -2.09   636.1  2.83   -29
2016 360 14 28   -1.17   632.3  2.78   -29
2016 360 14 29    0.71   629.9  2.75   -29
2016 360 14 30    0.02 99999.9 99.99   -29
2016 360 14 31   -2.18 99999.9 99.99   -29
2016 360 14 32   -2.57 99999.9 99.99   -29
2016 360 14 33   -3.34   635.5  3.03   -29
2016 360 14 34   -4.00   635.5  3.03   -29
2016 360 14 35   -4.00 99999.9 99.99   -29
2016 360 14 36   -4.42 99999.9 99.99   -29
2016 360 14 37   -2.11   651.6  2.75   -29
2016 360 14 38   -4.00   651.6  2.75   -29
2016 360 14 39   -2.66   664.4  3.20   -30
2016 360 14 40   -1.32   652.9  2.98   -30
2016 360 14 41   -0.27   633.9  2.67   -30
2016 360 14 42   -0.58 99999.9 99.99   -30
2016 360 14 43   -0.51 99999.9 99.99   -31
2016 360 14 44   -0.42   624.6  2.90   -30
2016 360 14 45    0.04   624.6  2.90   -30
2016 360 14 46   -0.12   622.4  2.56   -30
2016 360 14 47    0.66   622.4  2.56   -30
2016 360 14 48    0.46   622.8  2.74   -30
2016 360 14 49    0.13   622.8  2.74   -31
2016 360 14 50    0.58   622.8  2.74   -31
2016 360 14 51    0.34 99999.9 99.99   -31
2016 360 14 52   -0.17   621.5  2.67   -31
2016 360 14 53   -0.38   621.5  2.67   -30
2016 360 14 54    2.05 99999.9 99.99   -30
2016 360 14 55    1.97 99999.9 99.99   -30
2016 360 14 56    1.71 99999.9 99.99   -30
2016 360 14 57    1.53 99999.9 99.99   -29
2016 360 14 58    1.42 99999.9 99.99   -29
2016 360 14 59    1.62 99999.9 99.99   -30
2016 360 15  0    2.03 99999.9 99.99   -30
2016 360 15  1    2.02 99999.9 99.99   -30
2016 360 15  2    2.25 99999.9 99.99   -29
2016 360 15  3    2.63 99999.9 99.99   -29
2016 360 15  4    2.97 99999.9 99.99   -29
2016 360 15  5    2.57 99999.9 99.99   -28
2016 360 15  6    2.85 99999.9 99.99   -28
2016 360 15  7    2.57 99999.9 99.99   -28
2016 360 15  8    1.02 99999.9 99.99   -28
2016 360 15  9    0.62 99999.9 99.99   -28
2016 360 15 10    1.83 99999.9 99.99   -28
2016 360 15 11    2.65 99999.9 99.99   -27
2016 360 15 12    2.04 99999.9 99.99   -27
2016 360 15 13    2.97 99999.9 99.99   -27
2016 360 15 14    3.36 99999.9 99.99   -27
2016 360 15 15    2.51 99999.9 99.99   -27
2016 360 15 16    2.32 99999.9 99.99   -26
2016 360 15 17    1.77 99999.9 99.99   -26
2016 360 15 18    1.29 99999.9 99.99   -26
2016 360 15 19    1.47 99999.9 99.99   -27
2016 360 15 20    1.20 99999.9 99.99   -26
2016 360 15 21    1.08 99999.9 99.99   -27
2016 360 15 22    1.68 99999.9 99.99   -27
2016 360 15 23    0.33   641.4  3.35   -27
2016 360 15 24   -0.15   646.6  3.16   -27
2016 360 15 25    1.00   659.5  3.11   -27
2016 360 15 26    1.11   639.1  3.13   -27
2016 360 15 27   -0.09   636.2  2.90   -27
2016 360 15 28    0.94   637.1  2.68   -27
2016 360 15 29    0.68   636.2  2.81   -26
2016 360 15 30    0.01   631.8  2.74   -26
2016 360 15 31    0.43   648.9  3.12   -27
2016 360 15 32   -0.80   673.1  3.53   -27
2016 360 15 33   -2.87 99999.9 99.99   -26
2016 360 15 34   -0.68   650.4  3.30   -26
2016 360 15 35   -0.10   650.8  3.30   -26
2016 360 15 36   -0.79   657.5  3.28   -26
2016 360 15 37    0.28   663.4  3.39   -26
2016 360 15 38   -1.62   663.4  3.39   -26
2016 360 15 39   -2.38   641.6  3.24   -26
2016 360 15 40   -2.41   652.0  3.32   -26
2016 360 15 41   -3.63   646.6  3.34   -26
2016 360 15 42   -3.97   646.6  3.34   -26
2016 360 15 43   -4.62   651.9  3.59   -25
2016 360 15 44   -4.20   652.7  3.75   -25
2016 360 15 45   -4.07   648.7  3.35   -25
2016 360 15 46   -1.77   646.2  3.09   -25
2016 360 15 47   -3.26   649.6  3.12   -25
2016 360 15 48   -3.26   641.8  2.99   -26
2016 360 15 49   -3.35   641.0  2.97   -27
2016 360 15 50   -3.45   640.1  2.97   -27
2016 360 15 51   -1.85   635.5  2.84   -26
2016 360 15 52   -3.73   636.9  3.15   -26
2016 360 15 53   -3.54   637.6  2.99   -27
2016 360 15 54   -1.15   637.9  2.88   -28
2016 360 15 55   -1.69 99999.9 99.99   -28
2016 360 15 56   -3.67 99999.9 99.99   -27
2016 360 15 57   -1.57   621.9  2.71   -27
2016 360 15 58    1.15   621.9  2.71   -27
2016 360 15 59    1.45   617.6  2.32   -28
2016 360 16  0    1.28   617.6  2.32   -28
2016 360 16  1    0.84   620.5  2.50   -28
2016 360 16  2    0.26   620.5  2.50   -28
