Selected parameters:
 1 BZ, nT (GSM)
 2 Speed, km/s
 3 Flow pressure, nPa
 4 SYM/H, nT

YYYY DOY HR MN      1       2     3     4 
2016 331  7  2    3.39 99999.9 99.99   -29
2016 331  7  3    4.08 99999.9 99.99   -29
2016 331  7  4    3.27 99999.9 99.99   -29
2016 331  7  5    3.12 99999.9 99.99   -29
2016 331  7  6    1.39 99999.9 99.99   -29
2016 331  7  7    1.04   595.6  1.15   -30
2016 331  7  8    1.21   595.6  1.15   -29
2016 331  7  9    0.82 99999.9 99.99   -29
2016 331  7 10    0.51 99999.9 99.99   -29
2016 331  7 11    0.40   606.5  1.29   -28
2016 331  7 12    0.19   604.6  1.18   -28
2016 331  7 13   -0.57   606.9  1.26   -28
2016 331  7 14   -0.25   605.3  1.30   -27
2016 331  7 15    0.33   608.0  1.24   -28
2016 331  7 16    0.40   615.2  1.17   -28
2016 331  7 17    0.67 99999.9 99.99   -28
2016 331  7 18    1.26   604.8  1.10   -27
2016 331  7 19    0.07   604.8  1.10   -27
2016 331  7 20   -0.18   598.6  1.17   -27
2016 331  7 21   -0.82   598.6  1.17   -28
2016 331  7 22   -1.23   595.0  1.19   -28
2016 331  7 23   -0.88   595.0  1.19   -28
2016 331  7 24   -1.30   595.6  1.24   -28
2016 331  7 25   -2.52   605.7  1.40   -27
2016 331  7 26   -2.25   610.4  1.51   -28
2016 331  7 27   -2.40   604.4  1.44   -27
2016 331  7 28   -1.68   604.6  1.45   -27
2016 331  7 29   -2.75   606.0  1.52   -27
2016 331  7 30   -2.70   607.6  1.58   -26
2016 331  7 31   -2.59   607.0  1.69   -26
2016 331  7 32   -2.23   591.2  1.43   -26
2016 331  7 33   -1.35   593.3  1.49   -26
2016 331  7 34   -0.88   626.2  1.95   -26
2016 331  7 35   -0.32   640.3  1.90   -25
2016 331  7 36   -0.22   629.8  1.42   -25
2016 331  7 37    0.30   629.8  1.42   -25
2016 331  7 38   -1.52   632.5  1.47   -25
2016 331  7 39   -1.73   631.2  1.51   -25
2016 331  7 40    0.38   626.3  1.67   -25
2016 331  7 41    0.95 99999.9 99.99   -25
2016 331  7 42    1.63 99999.9 99.99   -25
2016 331  7 43   -1.27 99999.9 99.99   -24
2016 331  7 44   -1.81   628.8  1.64   -25
2016 331  7 45    1.10   628.8  1.64   -24
2016 331  7 46    0.92 99999.9 99.99   -25
2016 331  7 47    0.45 99999.9 99.99   -25
2016 331  7 48   -0.02   623.0  1.38   -25
2016 331  7 49   -2.16   623.0  1.38   -25
2016 331  7 50   -1.84   621.5  1.58   -25
2016 331  7 51   -1.28   619.5  1.50   -26
2016 331  7 52   -1.74   619.5  1.50   -26
2016 331  7 53   -2.35 99999.9 99.99   -26
2016 331  7 54   -2.91   608.9  1.46   -26
2016 331  7 55    0.13   608.9  1.46   -26
2016 331  7 56    0.65   608.9  1.46   -26
2016 331  7 57   -0.73 99999.9 99.99   -26
2016 331  7 58   -1.79   621.5  1.72   -26
2016 331  7 59   -1.29   621.5  1.72   -26
2016 331  8  0   -1.51   621.5  1.72   -26
2016 331  8  1   -0.89   626.5  1.56   -26
2016 331  8  2   -1.80   634.6  1.82   -26
2016 331  8  3   -1.32   640.4  1.94   -26
2016 331  8  4   -2.52   632.7  1.58   -26
2016 331  8  5   -2.12   632.7  1.58   -26
2016 331  8  6   -2.53   624.1  1.55   -26
2016 331  8  7   -2.62   623.7  1.59   -26
2016 331  8  8   -3.12   623.8  1.69   -27
2016 331  8  9   -3.55   629.8  1.75   -27
2016 331  8 10   -3.44   614.8  1.55   -27
2016 331  8 11   -2.98   614.8  1.60   -27
2016 331  8 12   -2.88   616.9  1.67   -26
2016 331  8 13    0.68   618.0  1.70   -26
2016 331  8 14   -0.65   635.0  1.94   -25
2016 331  8 15    2.72   635.0  1.94   -25
2016 331  8 16    2.30 99999.9 99.99   -25
2016 331  8 17    1.50 99999.9 99.99   -25
2016 331  8 18    0.31 99999.9 99.99   -24
2016 331  8 19   -0.91 99999.9 99.99   -25
2016 331  8 20   -2.13   633.0  1.84   -25
2016 331  8 21   -1.77   630.7  1.81   -25
2016 331  8 22   -0.41   629.8  1.67   -25
2016 331  8 23    0.00   633.3  1.63   -26
2016 331  8 24   -0.98   642.3  1.58   -26
2016 331  8 25   -0.89 99999.9 99.99   -26
2016 331  8 26   -0.95   623.0  1.52   -26
2016 331  8 27   -0.98   622.9  1.53   -26
2016 331  8 28   -1.24   621.9  1.64   -26
2016 331  8 29   -1.56   626.6  1.85   -26
2016 331  8 30   -1.59   628.6  1.64   -26
2016 331  8 31 9999.99   628.6  1.64   -26
2016 331  8 32 9999.99 99999.9 99.99   -26
2016 331  8 33   -1.95   622.9  1.54   -26
2016 331  8 34   -1.96   624.7  1.65   -26
2016 331  8 35   -2.17   625.7  1.71   -26
2016 331  8 36   -2.28   625.5  1.76   -26
2016 331  8 37   -2.12   625.0  1.77   -26
2016 331  8 38   -2.04   624.7  1.78   -26
2016 331  8 39   -2.14   622.6  1.60   -26
2016 331  8 40   -2.02   624.4  1.62   -26
2016 331  8 41   -2.03   624.4  1.54   -26
2016 331  8 42   -2.15   623.0  1.65   -26
2016 331  8 43   -2.00   623.0  1.65   -26
2016 331  8 44   -1.73   623.2  1.67   -26
2016 331  8 45   -2.12 99999.9 99.99   -25
2016 331  8 46   -2.00   624.4  1.76   -25
2016 331  8 47   -1.37   624.4  1.76   -25
2016 331  8 48   -1.35 99999.9 99.99   -25
2016 331  8 49   -1.52   623.3  1.69   -25
2016 331  8 50   -1.82   624.4  1.67   -25
2016 331  8 51   -1.77 99999.9 99.99   -25
2016 331  8 52   -1.99   622.8  1.64   -25
2016 331  8 53   -2.02   623.0  1.69   -25
2016 331  8 54   -2.22   623.6  1.72   -24
2016 331  8 55   -2.36   624.4  1.65   -25
2016 331  8 56   -2.07   624.4  1.65   -24
2016 331  8 57   -2.05   629.0  1.67   -24
2016 331  8 58   -1.99   628.7  1.75   -24
2016 331  8 59   -2.13   627.3  1.88   -24
2016 331  9  0   -2.05 99999.9 99.99   -25
2016 331  9  1   -1.98   626.3  1.71   -25
2016 331  9  2   -1.50   628.0  1.75   -25
2016 331  9  3   -1.65   645.7  1.93   -25
2016 331  9  4    0.24   637.4  1.91   -25
2016 331  9  5   -1.30   637.8  1.79   -25
2016 331  9  6   -1.25 99999.9 99.99   -24
2016 331  9  7   -0.54   637.9  1.68   -24
2016 331  9  8    0.77   637.9  1.68   -24
2016 331  9  9    1.67 99999.9 99.99   -24
2016 331  9 10    1.86   690.4  1.87   -24
2016 331  9 11    1.82   685.3  1.75   -24
2016 331  9 12    1.96   678.4  1.60   -24
2016 331  9 13    2.20   705.5  1.81   -23
2016 331  9 14    2.07   705.5  1.81   -23
2016 331  9 15    2.66 99999.9 99.99   -23
2016 331  9 16    2.37 99999.9 99.99   -23
2016 331  9 17    2.60 99999.9 99.99   -23
2016 331  9 18    2.29 99999.9 99.99   -23
2016 331  9 19    0.68 99999.9 99.99   -22
2016 331  9 20    0.26 99999.9 99.99   -22
2016 331  9 21   -0.72   666.9  1.81   -22
2016 331  9 22   -0.37   667.1  1.81   -21
2016 331  9 23    0.03   671.6  1.86   -21
2016 331  9 24    1.90   679.4  2.18   -21
2016 331  9 25    1.08 99999.9 99.99   -21
2016 331  9 26    0.72 99999.9 99.99   -21
2016 331  9 27   -0.92   676.6  1.79   -21
2016 331  9 28   -0.90   676.6  1.79   -21
2016 331  9 29   -1.00   675.6  1.76   -20
2016 331  9 30   -0.87   674.0  1.83   -20
2016 331  9 31    0.13   668.4  1.98   -20
2016 331  9 32   -0.36   678.2  1.85   -20
2016 331  9 33    0.13   674.8  2.06   -20
2016 331  9 34   -1.06   682.2  2.25   -20
2016 331  9 35    0.66   686.7  2.19   -19
2016 331  9 36   -0.17   682.4  1.91   -19
2016 331  9 37   -0.51   686.1  2.02   -19
2016 331  9 38   -0.63   683.0  1.90   -19
2016 331  9 39   -0.73   640.7  1.80   -18
2016 331  9 40   -0.73   675.6  2.06   -18
2016 331  9 41   -1.02   658.9  2.09   -18
2016 331  9 42   -0.96   657.4  1.85   -18
2016 331  9 43   -0.99   642.8  2.02   -18
2016 331  9 44   -0.78   653.4  1.69   -17
2016 331  9 45   -1.18   645.8  1.92   -17
2016 331  9 46   -0.85   642.2  2.04   -17
2016 331  9 47   -0.76   661.7  1.97   -17
2016 331  9 48   -1.32   661.7  1.97   -17
2016 331  9 49   -1.00 99999.9 99.99   -18
2016 331  9 50   -0.81 99999.9 99.99   -18
2016 331  9 51   -0.78   671.6  1.91   -17
2016 331  9 52   -0.61   671.6  1.91   -17
2016 331  9 53   -1.07   671.3  2.12   -18
2016 331  9 54   -1.40   671.3  2.12   -18
2016 331  9 55   -1.28   647.0  1.82   -17
2016 331  9 56   -1.36   647.0  1.80   -17
2016 331  9 57   -1.67   642.5  1.82   -18
2016 331  9 58   -1.24   642.5  1.82   -17
2016 331  9 59   -0.82   643.1  1.90   -17
2016 331 10  0   -0.78   643.1  1.90   -17
2016 331 10  1   -0.76   630.6  1.55   -18
2016 331 10  2   -0.89   639.7  1.57   -18
2016 331 10  3    0.65   651.2  1.62   -18
2016 331 10  4    0.61   632.7  1.80   -18
2016 331 10  5   -0.65   635.7  1.88   -18
2016 331 10  6    0.02   637.5  1.93   -18
2016 331 10  7   -0.61   632.5  1.74   -18
2016 331 10  8   -1.12   634.9  2.18   -18
2016 331 10  9   -0.80   634.9  1.91   -18
2016 331 10 10   -0.74   633.7  1.88   -18
2016 331 10 11    0.06   641.5  1.97   -18
2016 331 10 12    1.17   652.8  2.11   -18
2016 331 10 13    1.41   643.9  1.60   -18
2016 331 10 14    2.36   646.0  1.63   -18
2016 331 10 15    2.77   649.1  1.63   -17
2016 331 10 16    3.22   651.0  1.64   -17
2016 331 10 17    3.61 99999.9 99.99   -17
2016 331 10 18    2.30 99999.9 99.99   -17
2016 331 10 19   -0.76 99999.9 99.99   -17
2016 331 10 20   -0.10   681.7  2.09   -17
2016 331 10 21   -0.37   681.2  2.06   -17
2016 331 10 22    0.31 99999.9 99.99   -18
2016 331 10 23    0.29   649.8  1.81   -18
2016 331 10 24   -0.19   651.6  1.82   -18
2016 331 10 25    0.23   675.3  1.90   -18
2016 331 10 26   -0.23   659.1  1.96   -18
2016 331 10 27    0.54   669.0  2.18   -18
2016 331 10 28    0.22   695.9  2.00   -18
2016 331 10 29   -0.35   695.2  2.15   -18
2016 331 10 30    0.57   694.5  2.32   -18
2016 331 10 31    1.11   697.5  2.24   -18
2016 331 10 32    0.52   699.1  2.17   -18
2016 331 10 33    0.32   679.4  1.92   -18
2016 331 10 34    0.15   702.3  2.04   -18
2016 331 10 35   -0.32   698.2  1.95   -18
2016 331 10 36   -0.32 99999.9 99.99   -18
2016 331 10 37   -0.47 99999.9 99.99   -18
2016 331 10 38   -0.69 99999.9 99.99   -18
2016 331 10 39   -0.15   688.3  1.90   -18
2016 331 10 40   -0.19   688.3  1.90   -18
2016 331 10 41   -0.31 99999.9 99.99   -18
2016 331 10 42   -0.41 99999.9 99.99   -18
2016 331 10 43   -0.10 99999.9 99.99   -17
2016 331 10 44   -0.56 99999.9 99.99   -17
2016 331 10 45   -1.06   691.7  2.31   -18
2016 331 10 46   -1.28   691.7  2.31   -18
2016 331 10 47   -0.84   679.3  2.29   -18
2016 331 10 48   -0.22   679.2  2.29   -18
2016 331 10 49    2.41   676.1  2.14   -18
2016 331 10 50    2.45   676.1  2.14   -17
2016 331 10 51    1.18 99999.9 99.99   -17
2016 331 10 52    0.41   661.5  1.79   -17
2016 331 10 53    0.88   659.6  1.77   -17
2016 331 10 54    1.83   635.3  1.49   -17
2016 331 10 55    1.18   627.8  1.52   -17
2016 331 10 56    0.59   641.1  1.77   -17
2016 331 10 57    0.58   639.3  1.74   -17
2016 331 10 58    0.41   631.4  1.63   -17
2016 331 10 59   -0.24   624.2  1.54   -17
2016 331 11  0    0.31   629.1  1.59   -17
2016 331 11  1    0.62   630.2  1.76   -17
2016 331 11  2    0.32   638.8  1.62   -17
2016 331 11  3    0.56   624.2  1.64   -17
2016 331 11  4    0.46   626.4  1.82   -17
2016 331 11  5    0.86   626.1  1.76   -16
2016 331 11  6    1.26   626.2  1.62   -16
2016 331 11  7    0.52 99999.9 99.99   -16
2016 331 11  8    1.26 99999.9 99.99   -15
2016 331 11  9    2.12 99999.9 99.99   -16
2016 331 11 10    2.39 99999.9 99.99   -15
2016 331 11 11    2.61 99999.9 99.99   -15
2016 331 11 12    3.15 99999.9 99.99   -15
2016 331 11 13    2.81 99999.9 99.99   -15
2016 331 11 14    3.10 99999.9 99.99   -14
2016 331 11 15    2.61 99999.9 99.99   -14
2016 331 11 16    3.71 99999.9 99.99   -14
2016 331 11 17    3.92 99999.9 99.99   -14
2016 331 11 18    3.71 99999.9 99.99   -14
2016 331 11 19    3.17 99999.9 99.99   -14
2016 331 11 20    3.11 99999.9 99.99   -15
2016 331 11 21    1.67 99999.9 99.99   -15
2016 331 11 22   -0.54   680.7  2.29   -16
2016 331 11 23   -0.08   683.0  2.34   -16
2016 331 11 24    0.28   667.8  2.04   -15
2016 331 11 25    1.29   676.5  2.01   -15
2016 331 11 26    1.66   683.8  1.95   -15
2016 331 11 27    0.53   683.8  1.95   -15
2016 331 11 28    0.31   632.4  1.56   -15
2016 331 11 29   -0.22   643.4  1.75   -15
2016 331 11 30   -0.84   623.6  1.59   -15
2016 331 11 31   -1.78   648.9  1.77   -15
2016 331 11 32   -1.47 99999.9 99.99   -15
2016 331 11 33   -2.39   636.6  2.04   -15
2016 331 11 34   -3.78   630.0  1.92   -15
2016 331 11 35   -0.56   652.7  2.04   -14
2016 331 11 36   -2.68   644.1  2.02   -14
2016 331 11 37   -3.52   643.5  2.02   -14
2016 331 11 38   -3.43   645.8  2.03   -15
2016 331 11 39   -2.56   648.8  2.04   -15
2016 331 11 40   -2.12   648.8  1.91   -14
2016 331 11 41   -1.37   646.0  2.03   -15
2016 331 11 42   -2.17   639.8  1.75   -14
2016 331 11 43   -2.40   637.1  1.87   -14
2016 331 11 44   -2.36   637.1  1.87   -14
2016 331 11 45   -1.96 99999.9 99.99   -15
2016 331 11 46   -2.17   629.8  1.91   -15
2016 331 11 47   -2.30   629.8  1.91   -15
2016 331 11 48   -1.76 99999.9 99.99   -16
2016 331 11 49   -1.78   629.8  1.59   -16
2016 331 11 50   -2.14   629.8  1.59   -16
2016 331 11 51   -1.94 99999.9 99.99   -17
2016 331 11 52   -1.63 99999.9 99.99   -17
2016 331 11 53   -1.37   626.1  1.76   -17
2016 331 11 54   -1.23   626.1  1.76   -18
2016 331 11 55   -1.08   627.4  1.87   -18
2016 331 11 56   -1.21   627.4  1.87   -18
2016 331 11 57   -0.84 99999.9 99.99   -18
2016 331 11 58   -1.16   623.1  1.78   -19
2016 331 11 59   -1.36   623.1  1.78   -19
2016 331 12  0   -1.34   623.1  1.78   -19
2016 331 12  1   -1.14   627.0  2.02   -20
2016 331 12  2   -1.41   627.0  2.02   -20
2016 331 12  3   -1.83   626.9  1.91   -20
2016 331 12  4   -3.25   626.9  1.91   -21
2016 331 12  5   -3.24 99999.9 99.99   -21
2016 331 12  6   -3.01   633.7  2.06   -21
2016 331 12  7   -2.73   633.7  2.06   -20
2016 331 12  8   -2.53 99999.9 99.99   -19
2016 331 12  9   -2.56 99999.9 99.99   -19
2016 331 12 10   -2.70   628.8  1.86   -18
2016 331 12 11   -2.57   628.8  1.86   -18
2016 331 12 12   -2.76 99999.9 99.99   -18
2016 331 12 13   -1.51 99999.9 99.99   -18
2016 331 12 14    0.29 99999.9 99.99   -18
2016 331 12 15    0.06 99999.9 99.99   -18
2016 331 12 16   -0.17   619.9  1.56   -17
2016 331 12 17    0.75   619.8  1.57   -17
2016 331 12 18    0.27   618.2  1.56   -16
2016 331 12 19    0.56   614.0  1.46   -17
2016 331 12 20    0.94   613.9  1.49   -16
2016 331 12 21    0.23   612.6  1.58   -16
2016 331 12 22    0.51   612.4  1.56   -16
2016 331 12 23    0.37 99999.9 99.99   -17
2016 331 12 24    0.57   616.6  1.50   -17
2016 331 12 25    0.26   619.6  1.52   -17
2016 331 12 26   -0.08 99999.9 99.99   -17
2016 331 12 27   -0.37   614.4  1.60   -17
2016 331 12 28   -0.48   614.9  1.66   -18
2016 331 12 29   -0.59   618.6  1.62   -17
2016 331 12 30   -1.02   620.6  1.59   -18
2016 331 12 31   -1.57   618.8  1.69   -18
2016 331 12 32   -2.39   621.5  1.89   -18
2016 331 12 33   -2.64   623.2  1.87   -18
2016 331 12 34   -2.60   619.3  1.91   -18
2016 331 12 35   -2.08   626.3  2.01   -18
2016 331 12 36   -2.21   621.6  1.87   -18
2016 331 12 37   -2.38   622.7  1.95   -18
2016 331 12 38   -3.12 99999.9 99.99   -18
2016 331 12 39   -2.89   618.7  1.89   -18
2016 331 12 40   -2.61   620.6  1.89   -18
2016 331 12 41   -2.12 99999.9 99.99   -18
2016 331 12 42   -0.52   619.0  1.59   -17
2016 331 12 43   -1.18   619.0  1.59   -17
2016 331 12 44   -1.14 99999.9 99.99   -17
2016 331 12 45   -0.70 99999.9 99.99   -17
2016 331 12 46   -1.80 99999.9 99.99   -17
2016 331 12 47   -2.37 99999.9 99.99   -17
2016 331 12 48   -2.60   615.0  1.89   -17
2016 331 12 49   -2.40   614.5  1.87   -18
2016 331 12 50   -2.48   618.4  1.78   -18
2016 331 12 51   -2.38   623.7  1.87   -18
2016 331 12 52   -2.00   632.0  1.88   -18
2016 331 12 53   -2.04   630.8  1.77   -18
2016 331 12 54   -2.75 99999.9 99.99   -18
2016 331 12 55   -3.77   629.2  1.82   -18
2016 331 12 56   -3.66   629.2  1.82   -18
2016 331 12 57   -3.07 99999.9 99.99   -18
2016 331 12 58   -2.86 99999.9 99.99   -18
2016 331 12 59   -3.09   624.8  1.83   -17
2016 331 13  0   -3.51   624.8  1.83   -18
2016 331 13  1   -3.92   631.2  2.01   -18
2016 331 13  2   -2.73   631.2  2.01   -18
2016 331 13  3   -1.73 99999.9 99.99   -18
2016 331 13  4   -2.01 99999.9 99.99   -18
2016 331 13  5   -3.36   620.0  1.81   -18
2016 331 13  6   -2.93   629.0  1.91   -18
2016 331 13  7   -2.51   631.3  1.94   -18
2016 331 13  8   -1.93   615.9  1.68   -17
2016 331 13  9   -2.10   615.9  1.68   -17
2016 331 13 10    0.63 99999.9 99.99   -16
2016 331 13 11    0.38 99999.9 99.99   -16
2016 331 13 12    1.42 99999.9 99.99   -15
2016 331 13 13    2.00 99999.9 99.99   -15
2016 331 13 14    1.30 99999.9 99.99   -15
2016 331 13 15    1.18 99999.9 99.99   -15
2016 331 13 16    0.15 99999.9 99.99   -15
2016 331 13 17    1.65   613.9  1.66   -15
2016 331 13 18   -0.65   622.6  1.63   -15
2016 331 13 19   -0.65   621.7  1.75   -14
2016 331 13 20   -0.51   616.7  1.51   -14
2016 331 13 21   -0.25   620.1  1.47   -14
2016 331 13 22   -0.56   612.6  1.45   -14
2016 331 13 23   -0.78   618.0  1.61   -13
2016 331 13 24   -0.94   625.2  1.67   -14
2016 331 13 25   -0.79   624.3  1.64   -15
2016 331 13 26    2.67   633.4  1.72   -15
2016 331 13 27    4.79 99999.9 99.99   -14
2016 331 13 28    5.12 99999.9 99.99   -13
2016 331 13 29    4.61 99999.9 99.99   -13
2016 331 13 30    4.05 99999.9 99.99   -14
2016 331 13 31    4.64 99999.9 99.99   -13
2016 331 13 32    4.74 99999.9 99.99   -13
2016 331 13 33    4.23 99999.9 99.99   -13
2016 331 13 34    3.39 99999.9 99.99   -13
2016 331 13 35    2.95 99999.9 99.99   -13
2016 331 13 36    2.78 99999.9 99.99   -13
2016 331 13 37    1.94   618.8  1.74   -14
2016 331 13 38    1.01   613.5  1.75   -14
2016 331 13 39    1.44   611.7  1.66   -14
2016 331 13 40    0.63   611.8  1.64   -14
2016 331 13 41   -0.08   609.9  1.62   -14
2016 331 13 42    0.69   604.0  1.53   -13
2016 331 13 43    1.19   613.5  1.54   -13
2016 331 13 44 9999.99   613.5  1.54   -13
2016 331 13 45    0.62 99999.9 99.99   -13
2016 331 13 46    1.03   618.8  1.70   -13
2016 331 13 47    1.11   617.7  1.67   -13
2016 331 13 48    1.57   617.6  1.58   -13
2016 331 13 49    2.29   624.0  1.54   -13
2016 331 13 50    2.78   642.4  1.63   -13
2016 331 13 51    2.02   621.3  1.57   -13
2016 331 13 52 9999.99   634.1  1.48   -14
2016 331 13 53 9999.99 99999.9 99.99   -13
2016 331 13 54 9999.99 99999.9 99.99   -13
2016 331 13 55    3.30 99999.9 99.99   -13
2016 331 13 56    3.30 99999.9 99.99   -12
2016 331 13 57 9999.99 99999.9 99.99   -12
2016 331 13 58 9999.99 99999.9 99.99   -12
2016 331 13 59    3.58 99999.9 99.99   -12
2016 331 14  0 9999.99 99999.9 99.99   -12
2016 331 14  1 9999.99 99999.9 99.99   -12
2016 331 14  2    4.42 99999.9 99.99   -12
2016 331 14  3 9999.99 99999.9 99.99   -12
2016 331 14  4    4.46 99999.9 99.99   -12
2016 331 14  5 9999.99 99999.9 99.99   -12
2016 331 14  6    3.27 99999.9 99.99   -13
2016 331 14  7 9999.99 99999.9 99.99   -13
2016 331 14  8    3.03 99999.9 99.99   -13
2016 331 14  9    3.45 99999.9 99.99   -13
2016 331 14 10    3.83 99999.9 99.99   -13
2016 331 14 11    3.83 99999.9 99.99   -13
2016 331 14 12    2.98 99999.9 99.99   -13
2016 331 14 13    2.80 99999.9 99.99   -13
2016 331 14 14    2.59 99999.9 99.99   -14
2016 331 14 15    3.05 99999.9 99.99   -14
2016 331 14 16    2.84 99999.9 99.99   -14
2016 331 14 17    3.29 99999.9 99.99   -14
2016 331 14 18    4.33 99999.9 99.99   -14
2016 331 14 19    4.58 99999.9 99.99   -14
2016 331 14 20    3.90 99999.9 99.99   -14
2016 331 14 21    0.12 99999.9 99.99   -14
2016 331 14 22    0.10 99999.9 99.99   -15
2016 331 14 23    0.42   614.8  1.49   -15
2016 331 14 24    0.69   615.5  1.39   -15
2016 331 14 25    0.58   615.5  1.39   -15
2016 331 14 26    0.47   611.5  1.32   -15
2016 331 14 27    0.29   613.1  1.47   -15
2016 331 14 28    0.63   613.1  1.47   -15
2016 331 14 29    0.96 99999.9 99.99   -15
2016 331 14 30    0.94 99999.9 99.99   -15
2016 331 14 31    0.78 99999.9 99.99   -15
2016 331 14 32    0.06   608.0  1.44   -15
2016 331 14 33   -0.25   608.5  1.34   -15
2016 331 14 34   -0.20   612.2  1.25   -15
2016 331 14 35   -0.85   614.9  1.38   -14
2016 331 14 36   -1.51   620.1  1.51   -13
2016 331 14 37   -0.68   622.9  1.65   -14
2016 331 14 38   -0.44   625.6  1.46   -14
2016 331 14 39   -1.20   629.1  1.49   -14
2016 331 14 40   -0.67   630.3  1.60   -14
2016 331 14 41   -0.57   624.4  1.50   -14
2016 331 14 42   -1.32   628.7  1.57   -14
2016 331 14 43   -1.81   635.1  1.62   -15
2016 331 14 44   -1.85   629.5  1.64   -15
2016 331 14 45   -2.18   635.5  1.49   -15
2016 331 14 46   -1.91   638.4  1.46   -15
