Selected parameters:
 1 BZ, nT (GSM)
 2 Speed, km/s
 3 Flow pressure, nPa
 4 SYM/H, nT

YYYY DOY HR MN      1       2     3     4 
2017  63 15  8   -1.69   701.2  2.08   -24
2017  63 15  9   -1.79   701.2  2.08   -24
2017  63 15 10   -1.47   691.6  2.02   -24
2017  63 15 11   -1.78   691.6  2.02   -25
2017  63 15 12   -1.55 99999.9 99.99   -25
2017  63 15 13   -2.03   690.9  1.79   -25
2017  63 15 14   -2.86   691.0  1.80   -25
2017  63 15 15   -2.41   701.5  2.18   -25
2017  63 15 16   -2.23   698.4  2.17   -25
2017  63 15 17   -2.28   700.3  2.21   -25
2017  63 15 18   -2.33   700.6  2.17   -25
2017  63 15 19   -0.22   700.6  2.16   -26
2017  63 15 20   -0.67 99999.9 99.99   -26
2017  63 15 21   -0.18 99999.9 99.99   -26
2017  63 15 22    1.80 99999.9 99.99   -26
2017  63 15 23    2.05   647.5  1.73   -26
2017  63 15 24    2.16   639.8  1.67   -25
2017  63 15 25    2.05   643.9  1.76   -25
2017  63 15 26    2.15 99999.9 99.99   -25
2017  63 15 27    2.30   637.4  1.79   -25
2017  63 15 28    2.10   637.8  1.78   -25
2017  63 15 29    1.80   639.5  1.77   -24
2017  63 15 30    1.25 99999.9 99.99   -25
2017  63 15 31    1.33 99999.9 99.99   -25
2017  63 15 32    0.23 99999.9 99.99   -25
2017  63 15 33    1.46 99999.9 99.99   -25
2017  63 15 34    2.25 99999.9 99.99   -25
2017  63 15 35    2.62 99999.9 99.99   -25
2017  63 15 36    2.89 99999.9 99.99   -25
2017  63 15 37    2.72 99999.9 99.99   -25
2017  63 15 38    2.89 99999.9 99.99   -24
2017  63 15 39    2.60 99999.9 99.99   -25
2017  63 15 40    2.44 99999.9 99.99   -25
2017  63 15 41    2.46 99999.9 99.99   -25
2017  63 15 42    3.22 99999.9 99.99   -25
2017  63 15 43    2.40 99999.9 99.99   -25
2017  63 15 44    2.48   621.8  1.49   -24
2017  63 15 45    2.13   622.8  1.49   -25
2017  63 15 46    2.31   626.4  1.48   -25
2017  63 15 47    2.52   627.2  1.49   -25
2017  63 15 48    2.30   618.6  1.48   -25
2017  63 15 49    2.50   618.6  1.48   -25
2017  63 15 50    2.77   618.5  1.48   -24
2017  63 15 51    2.65   619.6  1.45   -24
2017  63 15 52    2.20   619.6  1.45   -24
2017  63 15 53    1.59 99999.9 99.99   -24
2017  63 15 54    1.66   618.6  1.59   -23
2017  63 15 55    1.32   618.6  1.59   -23
2017  63 15 56    1.24 99999.9 99.99   -23
2017  63 15 57    1.41 99999.9 99.99   -23
2017  63 15 58    1.50   617.6  1.44   -23
2017  63 15 59    1.93   617.6  1.44   -23
2017  63 16  0    2.09 99999.9 99.99   -23
2017  63 16  1    2.32 99999.9 99.99   -23
2017  63 16  2    2.56 99999.9 99.99   -23
2017  63 16  3    2.51 99999.9 99.99   -23
2017  63 16  4    2.60 99999.9 99.99   -23
2017  63 16  5    2.47 99999.9 99.99   -23
2017  63 16  6    2.59   622.7  1.23   -23
2017  63 16  7    2.67   622.7  1.23   -23
2017  63 16  8    2.72   623.9  1.34   -23
2017  63 16  9    2.95   623.9  1.34   -23
2017  63 16 10    2.81 99999.9 99.99   -23
2017  63 16 11    2.73 99999.9 99.99   -23
2017  63 16 12    2.74 99999.9 99.99   -23
2017  63 16 13    2.63   626.0  1.29   -23
2017  63 16 14    2.50   626.0  1.29   -23
2017  63 16 15    2.63 99999.9 99.99   -23
2017  63 16 16    2.40 99999.9 99.99   -23
2017  63 16 17    2.09   623.8  1.28   -23
2017  63 16 18    1.94   623.8  1.28   -23
2017  63 16 19    2.11 99999.9 99.99   -23
2017  63 16 20    2.27   619.7  1.59   -23
2017  63 16 21    2.79   619.7  1.59   -23
2017  63 16 22    2.34   625.4  1.19   -23
2017  63 16 23    2.47   625.4  1.19   -24
2017  63 16 24    2.80   626.6  1.19   -24
2017  63 16 25    2.88   624.5  1.24   -24
2017  63 16 26    2.83   624.5  1.26   -24
2017  63 16 27    2.76   624.2  1.29   -25
2017  63 16 28    2.60   622.1  1.28   -24
2017  63 16 29    2.39   622.5  1.25   -24
2017  63 16 30    1.35   622.3  1.25   -24
2017  63 16 31    1.07   615.8  1.24   -25
2017  63 16 32    1.68   614.4  1.15   -25
2017  63 16 33    1.49   614.4  1.15   -24
2017  63 16 34    1.27 99999.9 99.99   -24
2017  63 16 35    1.28 99999.9 99.99   -23
2017  63 16 36    0.68 99999.9 99.99   -23
2017  63 16 37    1.32 99999.9 99.99   -24
2017  63 16 38    0.23 99999.9 99.99   -24
2017  63 16 39    0.38 99999.9 99.99   -24
2017  63 16 40    0.09 99999.9 99.99   -25
2017  63 16 41    0.07 99999.9 99.99   -24
2017  63 16 42    0.05 99999.9 99.99   -24
2017  63 16 43   -0.19 99999.9 99.99   -24
2017  63 16 44    0.45 99999.9 99.99   -24
2017  63 16 45    1.54 99999.9 99.99   -23
2017  63 16 46    0.98   612.0  1.51   -23
2017  63 16 47    0.62   610.2  1.42   -23
2017  63 16 48   -0.27   610.0  1.17   -23
2017  63 16 49   -0.30 99999.9 99.99   -23
2017  63 16 50   -0.99 99999.9 99.99   -24
2017  63 16 51   -1.26   604.5  1.26   -24
2017  63 16 52   -2.15   604.5  1.26   -24
2017  63 16 53   -1.20   605.9  1.40   -24
2017  63 16 54   -1.64   605.6  1.31   -24
2017  63 16 55   -1.92   605.5  1.30   -24
2017  63 16 56   -0.21   604.4  1.39   -24
2017  63 16 57   -0.49   604.8  1.45   -23
2017  63 16 58    1.14   604.7  1.38   -23
2017  63 16 59    1.14   605.7  1.45   -23
2017  63 17  0    0.71   603.9  1.25   -23
2017  63 17  1    1.34   609.0  1.36   -23
2017  63 17  2   -0.23   608.9  1.17   -24
2017  63 17  3    0.14   616.4  1.21   -24
2017  63 17  4    0.56   609.8  1.18   -24
2017  63 17  5    1.35 99999.9 99.99   -24
2017  63 17  6    0.96 99999.9 99.99   -23
2017  63 17  7    0.78 99999.9 99.99   -23
2017  63 17  8    0.16 99999.9 99.99   -23
2017  63 17  9   -0.59   631.2  1.25   -22
2017  63 17 10   -0.15   601.3  1.28   -22
2017  63 17 11   -2.03 99999.9 99.99   -21
2017  63 17 12   -3.16   637.9  1.55   -21
2017  63 17 13   -2.79   640.2  1.49   -21
2017  63 17 14   -3.11   638.0  1.45   -22
2017  63 17 15   -3.49   638.6  1.48   -22
2017  63 17 16   -2.75   644.2  1.75   -22
2017  63 17 17   -2.42 99999.9 99.99   -23
2017  63 17 18   -3.00   628.1  1.47   -23
2017  63 17 19   -2.91   628.1  1.47   -23
2017  63 17 20   -3.53 99999.9 99.99   -23
2017  63 17 21   -0.36   652.5  1.62   -23
2017  63 17 22   -2.74   642.6  1.54   -23
2017  63 17 23   -1.52   619.0  1.40   -23
2017  63 17 24   -3.85   612.7  1.53   -23
2017  63 17 25   -3.72 99999.9 99.99   -23
2017  63 17 26 9999.99 99999.9 99.99   -23
2017  63 17 27   -4.23 99999.9 99.99   -23
2017  63 17 28 9999.99 99999.9 99.99   -24
2017  63 17 29   -3.17   633.1  1.92   -24
2017  63 17 30   -2.50   633.1  1.92   -24
2017  63 17 31   -2.69   635.2  1.50   -24
2017  63 17 32   -3.86   635.2  1.50   -23
2017  63 17 33   -3.81   644.8  1.77   -23
2017  63 17 34   -3.39   638.2  1.62   -23
2017  63 17 35   -3.27   633.5  1.60   -24
2017  63 17 36   -3.07   632.6  1.63   -24
2017  63 17 37   -2.28   632.8  1.30   -24
2017  63 17 38   -2.43   632.8  1.30   -24
2017  63 17 39   -2.84   635.2  1.50   -24
2017  63 17 40    2.44   635.2  1.50   -24
2017  63 17 41    2.91   635.2  1.50   -25
2017  63 17 42    1.36 99999.9 99.99   -26
2017  63 17 43    1.72 99999.9 99.99   -26
2017  63 17 44    2.00 99999.9 99.99   -26
2017  63 17 45    1.88 99999.9 99.99   -27
2017  63 17 46    1.68 99999.9 99.99   -28
2017  63 17 47    1.57 99999.9 99.99   -27
2017  63 17 48    1.31 99999.9 99.99   -27
2017  63 17 49    1.52 99999.9 99.99   -27
2017  63 17 50    1.22 99999.9 99.99   -27
2017  63 17 51    1.28 99999.9 99.99   -28
2017  63 17 52    0.76 99999.9 99.99   -27
2017  63 17 53    0.53 99999.9 99.99   -27
2017  63 17 54    0.25 99999.9 99.99   -27
2017  63 17 55    0.53   595.6  1.08   -27
2017  63 17 56   -0.34   594.0  1.16   -26
2017  63 17 57   -0.94   594.4  1.24   -26
2017  63 17 58   -0.95   595.1  1.29   -26
2017  63 17 59   -0.30   594.0  1.35   -26
2017  63 18  0   -1.94   615.4  1.46   -26
2017  63 18  1   -1.13   615.4  1.46   -26
2017  63 18  2   -0.34 99999.9 99.99   -26
2017  63 18  3   -1.25 99999.9 99.99   -26
2017  63 18  4   -0.98 99999.9 99.99   -25
2017  63 18  5    0.07 99999.9 99.99   -25
2017  63 18  6    0.23   605.0  1.54   -25
2017  63 18  7   -0.15   605.0  1.54   -25
2017  63 18  8    0.32   605.0  1.54   -25
2017  63 18  9   -0.05 99999.9 99.99   -25
2017  63 18 10   -0.53 99999.9 99.99   -25
2017  63 18 11    0.95   613.2  1.87   -25
2017  63 18 12    2.19   613.2  1.87   -25
2017  63 18 13    0.65   613.2  1.87   -25
2017  63 18 14   -0.46   597.3  1.13   -25
2017  63 18 15   -0.88   597.3  1.13   -26
2017  63 18 16   -1.29   597.3  1.13   -26
2017  63 18 17   -1.45 99999.9 99.99   -26
2017  63 18 18    0.14 99999.9 99.99   -26
2017  63 18 19    0.06   595.7  1.27   -26
2017  63 18 20   -0.17   595.7  1.27   -26
2017  63 18 21   -0.37   595.7  1.27   -25
2017  63 18 22   -1.04   603.3  1.35   -25
2017  63 18 23   -1.15   598.0  1.27   -25
2017  63 18 24   -1.16   591.0  1.19   -24
2017  63 18 25   -1.49   591.8  1.16   -24
2017  63 18 26   -1.27   595.9  1.46   -24
2017  63 18 27   -0.54   600.5  1.76   -23
2017  63 18 28   -0.67   608.1  1.26   -23
2017  63 18 29   -1.01   600.7  1.41   -23
2017  63 18 30   -1.80   599.1  1.44   -22
2017  63 18 31   -1.19   591.5  1.11   -22
2017  63 18 32   -1.14   592.3  1.12   -22
2017  63 18 33   -1.70 99999.9 99.99   -21
2017  63 18 34   -3.10   602.2  1.19   -21
2017  63 18 35   -2.50   593.7  1.40   -21
2017  63 18 36   -2.62   599.1  1.33   -22
2017  63 18 37   -3.03   607.8  1.19   -22
2017  63 18 38   -2.64   607.4  1.37   -22
2017  63 18 39   -3.07   608.3  1.54   -21
2017  63 18 40   -0.73   612.5  1.28   -21
2017  63 18 41   -0.67   612.1  1.27   -21
2017  63 18 42   -0.48   611.6  1.82   -21
2017  63 18 43    0.47   611.6  1.82   -21
2017  63 18 44   -0.09 99999.9 99.99   -21
2017  63 18 45   -1.55 99999.9 99.99   -21
2017  63 18 46   -1.98 99999.9 99.99   -21
2017  63 18 47   -1.73   604.2  1.47   -21
2017  63 18 48   -1.49   604.2  1.47   -22
2017  63 18 49   -1.56   607.9  1.75   -22
2017  63 18 50    2.28   619.3  1.98   -21
2017  63 18 51    0.57   633.1  2.10   -21
2017  63 18 52   -0.73   625.5  1.83   -21
2017  63 18 53    1.48   617.8  1.81   -20
2017  63 18 54    0.52   624.7  1.65   -21
2017  63 18 55    0.75   649.7  2.87   -21
2017  63 18 56    0.95   621.3  2.08   -21
2017  63 18 57    0.30   624.8  1.81   -21
2017  63 18 58   -0.05   629.1  1.96   -21
2017  63 18 59   -0.66   611.0  2.29   -20
2017  63 19  0   -0.91   611.6  1.86   -20
2017  63 19  1   -0.59   606.6  2.07   -20
2017  63 19  2   -1.50   606.7  1.92   -20
2017  63 19  3   -0.37   605.7  1.89   -20
2017  63 19  4    1.42   651.0  1.70   -21
2017  63 19  5    1.23   657.4  1.63   -21
2017  63 19  6    1.44   664.2  1.70   -21
2017  63 19  7    0.90   664.2  1.70   -21
2017  63 19  8   -0.19 99999.9 99.99   -21
2017  63 19  9   -0.22 99999.9 99.99   -22
2017  63 19 10    0.29 99999.9 99.99   -21
2017  63 19 11    0.21   655.7  1.71   -21
2017  63 19 12    0.45   655.7  1.71   -21
2017  63 19 13    0.25 99999.9 99.99   -22
2017  63 19 14    0.11 99999.9 99.99   -22
2017  63 19 15    0.81 99999.9 99.99   -21
2017  63 19 16    1.15 99999.9 99.99   -20
2017  63 19 17    1.56   601.6  1.91   -20
2017  63 19 18    1.46   601.6  1.91   -20
2017  63 19 19    1.87   601.6  1.91   -20
2017  63 19 20    1.02   617.3  1.65   -20
2017  63 19 21    1.15   617.3  1.65   -20
2017  63 19 22    1.50 99999.9 99.99   -20
2017  63 19 23    0.91 99999.9 99.99   -19
2017  63 19 24    1.10   612.6  1.82   -19
2017  63 19 25   -0.63   625.0  1.63   -19
2017  63 19 26   -1.05   634.0  1.50   -19
2017  63 19 27   -0.92   629.2  1.65   -19
2017  63 19 28    0.79   617.7  1.43   -19
2017  63 19 29    3.72   622.6  1.43   -19
2017  63 19 30    3.36   629.5  1.43   -20
2017  63 19 31    3.39 99999.9 99.99   -20
2017  63 19 32    3.20   612.6  1.63   -21
2017  63 19 33    3.59   612.6  1.63   -21
2017  63 19 34    3.39 99999.9 99.99   -20
2017  63 19 35    3.25   623.6  1.56   -19
2017  63 19 36    3.64   623.6  1.56   -19
2017  63 19 37    2.25 99999.9 99.99   -19
2017  63 19 38    1.40   603.0  1.97   -19
2017  63 19 39    1.08   603.0  1.97   -19
2017  63 19 40    0.65   606.4  1.85   -19
2017  63 19 41   -0.06   606.1  1.62   -19
2017  63 19 42   -0.25   614.7  1.55   -18
2017  63 19 43   -0.82   609.5  1.64   -19
2017  63 19 44   -1.56   609.5  1.64   -19
2017  63 19 45   -2.06   619.1  1.72   -18
2017  63 19 46   -2.12   619.1  1.72   -19
2017  63 19 47   -1.91 99999.9 99.99   -19
2017  63 19 48    0.26 99999.9 99.99   -19
2017  63 19 49   -1.04   646.6  2.17   -19
2017  63 19 50   -1.77   646.6  2.17   -19
2017  63 19 51   -1.78 99999.9 99.99   -19
2017  63 19 52   -2.94 99999.9 99.99   -19
2017  63 19 53    1.23 99999.9 99.99   -19
2017  63 19 54   -1.10   625.5  1.28   -19
2017  63 19 55   -1.43   625.5  1.28   -19
2017  63 19 56   -1.05 99999.9 99.99   -18
2017  63 19 57   -1.20 99999.9 99.99   -18
2017  63 19 58   -0.77 99999.9 99.99   -18
2017  63 19 59   -0.39   607.6  1.93   -18
2017  63 20  0   -0.58   607.6  1.93   -18
2017  63 20  1   -0.15   654.0  1.73   -18
2017  63 20  2    0.09   650.2  1.76   -18
2017  63 20  3   -0.36   637.4  1.67   -18
2017  63 20  4   -0.63   642.2  1.66   -18
2017  63 20  5   -0.54   648.9  1.89   -18
2017  63 20  6   -0.74   627.9  1.65   -19
2017  63 20  7   -0.79   645.0  1.68   -19
2017  63 20  8   -1.15   653.7  1.73   -19
2017  63 20  9   -1.12   652.6  1.80   -19
2017  63 20 10   -1.68   652.6  1.80   -19
2017  63 20 11   -2.11 99999.9 99.99   -19
2017  63 20 12   -1.35   635.2  1.66   -20
2017  63 20 13   -2.26   628.9  1.64   -20
2017  63 20 14   -3.68   623.6  1.59   -19
2017  63 20 15   -3.04   670.9  1.85   -19
2017  63 20 16   -3.39   665.0  1.92   -19
2017  63 20 17   -3.19   665.9  2.23   -18
2017  63 20 18   -3.36   665.9  2.24   -17
2017  63 20 19   -2.00   654.5  1.82   -17
2017  63 20 20   -2.61   657.1  1.83   -17
2017  63 20 21   -2.16   660.7  1.84   -16
2017  63 20 22   -3.16   661.4  2.03   -16
2017  63 20 23   -2.89   661.4  2.03   -17
2017  63 20 24   -0.86   668.4  2.03   -17
2017  63 20 25    0.66   668.4  2.03   -17
2017  63 20 26    0.88 99999.9 99.99   -17
2017  63 20 27    1.13 99999.9 99.99   -18
2017  63 20 28    1.16   628.9  1.65   -19
2017  63 20 29    0.95   628.9  1.65   -20
2017  63 20 30    1.46 99999.9 99.99   -21
2017  63 20 31    0.97 99999.9 99.99   -21
2017  63 20 32   -2.81   635.6  2.05   -21
2017  63 20 33   -3.11   635.5  2.05   -20
2017  63 20 34   -3.04   630.8  1.91   -20
2017  63 20 35   -3.15   626.7  1.78   -21
2017  63 20 36   -1.10   631.0  1.71   -22
2017  63 20 37   -0.85   638.4  1.76   -23
2017  63 20 38   -1.74   635.4  1.81   -23
2017  63 20 39   -1.81   635.4  1.81   -23
2017  63 20 40   -1.17   635.4  1.81   -22
2017  63 20 41   -1.28 99999.9 99.99   -21
2017  63 20 42   -2.08 99999.9 99.99   -21
2017  63 20 43   -3.09 99999.9 99.99   -21
2017  63 20 44   -0.47   629.6  1.79   -21
2017  63 20 45   -2.95   629.3  1.83   -21
2017  63 20 46   -2.26   638.6  1.91   -21
2017  63 20 47   -1.43   627.5  1.87   -22
2017  63 20 48   -1.06   621.3  1.85   -22
2017  63 20 49   -0.40 99999.9 99.99   -21
2017  63 20 50    0.09   609.6  1.69   -22
2017  63 20 51    1.29   610.8  1.72   -23
2017  63 20 52    1.25   611.7  1.74   -23
2017  63 20 53    1.18 99999.9 99.99   -24
2017  63 20 54    0.38 99999.9 99.99   -25
2017  63 20 55   -0.55   610.8  1.56   -25
2017  63 20 56   -0.54   610.8  1.56   -26
2017  63 20 57   -0.74   609.7  1.85   -27
2017  63 20 58    1.29   610.1  1.85   -27
2017  63 20 59    2.21   599.2  1.36   -27
2017  63 21  0    1.27   612.3  2.43   -27
2017  63 21  1    3.23   614.5  2.63   -27
2017  63 21  2    2.14 99999.9 99.99   -27
2017  63 21  3    1.72 99999.9 99.99   -26
2017  63 21  4    0.86   606.6  2.19   -27
2017  63 21  5    0.50   606.6  2.19   -27
2017  63 21  6   -0.01 99999.9 99.99   -27
2017  63 21  7    0.72   599.4  1.70   -27
2017  63 21  8    0.44   599.4  1.70   -26
2017  63 21  9    1.26   599.4  1.70   -26
2017  63 21 10    0.78   602.9  1.70   -26
2017  63 21 11    1.29   602.9  1.70   -26
2017  63 21 12 9999.99 99999.9 99.99   -27
2017  63 21 13    1.80 99999.9 99.99   -26
2017  63 21 14    1.70 99999.9 99.99   -27
2017  63 21 15 9999.99 99999.9 99.99   -27
2017  63 21 16    1.57 99999.9 99.99   -27
2017  63 21 17 9999.99 99999.9 99.99   -27
2017  63 21 18    1.58 99999.9 99.99   -27
2017  63 21 19    0.64 99999.9 99.99   -27
2017  63 21 20   -0.65   606.8  2.19   -27
2017  63 21 21   -0.28   600.5  1.93   -27
2017  63 21 22   -0.12   601.2  2.00   -27
2017  63 21 23    0.27   604.3  2.15   -27
2017  63 21 24    0.84   598.7  1.65   -27
2017  63 21 25    0.97   598.6  1.64   -27
2017  63 21 26    0.88   596.3  1.55   -26
2017  63 21 27    0.67   596.3  1.54   -26
2017  63 21 28    1.38   594.4  1.49   -25
2017  63 21 29    1.48   591.4  1.49   -25
2017  63 21 30    1.23   597.8  1.47   -25
2017  63 21 31    0.92   597.8  1.47   -25
2017  63 21 32    1.00   597.8  1.47   -25
2017  63 21 33    1.67 99999.9 99.99   -25
2017  63 21 34   -1.69   619.0  1.85   -24
2017  63 21 35   -0.71   609.7  2.02   -24
2017  63 21 36   -2.21   614.1  2.01   -24
2017  63 21 37   -1.39   615.9  1.78   -24
2017  63 21 38    0.16   609.0  1.72   -25
2017  63 21 39   -0.08 99999.9 99.99   -25
2017  63 21 40   -0.19   598.1  2.12   -26
2017  63 21 41   -2.49   598.1  2.12   -25
2017  63 21 42   -2.28 99999.9 99.99   -26
2017  63 21 43   -2.21   617.2  2.29   -26
2017  63 21 44   -1.78   617.2  2.29   -27
2017  63 21 45   -1.30   614.4  2.52   -27
2017  63 21 46   -1.24   614.3  2.51   -28
2017  63 21 47   -1.36   612.6  2.35   -28
2017  63 21 48   -1.85   610.8  2.72   -29
2017  63 21 49   -1.29   610.7  2.74   -29
2017  63 21 50   -1.50 99999.9 99.99   -29
2017  63 21 51   -2.46   618.6  2.60   -30
2017  63 21 52   -2.72   618.4  2.60   -30
2017  63 21 53   -2.07   609.9  2.52   -31
2017  63 21 54   -1.96   608.2  2.51   -32
2017  63 21 55   -0.71 99999.9 99.99   -32
2017  63 21 56   -1.03   614.7  2.15   -33
2017  63 21 57   -0.69   613.8  2.18   -33
2017  63 21 58   -1.03   613.9  2.47   -34
2017  63 21 59   -0.01   605.6  2.30   -33
2017  63 22  0   -0.23   602.7  2.24   -34
2017  63 22  1    0.75   607.5  2.10   -35
2017  63 22  2    2.28   607.5  2.10   -35
2017  63 22  3    1.13   607.1  2.00   -34
2017  63 22  4    0.38   608.4  2.41   -34
2017  63 22  5    0.33   607.4  2.35   -34
2017  63 22  6    0.33   606.6  2.05   -34
2017  63 22  7    0.89   612.4  2.42   -34
2017  63 22  8    0.62 99999.9 99.99   -35
2017  63 22  9    0.79 99999.9 99.99   -35
2017  63 22 10    1.10   607.1  2.48   -35
2017  63 22 11    0.29   607.1  2.48   -35
2017  63 22 12    0.03   607.1  2.48   -36
2017  63 22 13    0.10 99999.9 99.99   -36
2017  63 22 14   -0.40   602.1  2.44   -37
2017  63 22 15   -0.34   602.1  2.44   -37
2017  63 22 16   -0.53   602.1  2.44   -37
2017  63 22 17    1.19 99999.9 99.99   -38
2017  63 22 18   -0.28 99999.9 99.99   -38
2017  63 22 19   -0.43 99999.9 99.99   -38
2017  63 22 20   -0.19   603.4  2.53   -38
2017  63 22 21   -0.19   603.4  2.53   -38
2017  63 22 22   -0.22   606.3  2.53   -38
2017  63 22 23   -0.35   606.3  2.53   -37
2017  63 22 24   -0.73   605.0  2.41   -36
2017  63 22 25   -0.78   605.0  2.41   -37
2017  63 22 26   -0.93   605.0  2.41   -36
2017  63 22 27   -1.43 99999.9 99.99   -36
2017  63 22 28   -1.10   603.2  2.43   -36
2017  63 22 29   -2.09   603.2  2.43   -36
2017  63 22 30   -0.46   604.6  2.33   -35
2017  63 22 31   -2.77   604.9  2.32   -35
2017  63 22 32   -2.09   608.7  2.01   -35
2017  63 22 33   -1.11   601.9  2.10   -35
2017  63 22 34   -0.76 99999.9 99.99   -35
2017  63 22 35   -0.37 99999.9 99.99   -35
2017  63 22 36   -0.31 99999.9 99.99   -35
2017  63 22 37   -0.69   610.1  2.81   -35
2017  63 22 38   -0.81   610.1  2.81   -35
2017  63 22 39   -1.15 99999.9 99.99   -34
2017  63 22 40   -0.79   600.6  2.25   -33
2017  63 22 41   -1.59   602.2  2.26   -34
2017  63 22 42   -2.39   607.9  2.29   -35
2017  63 22 43   -2.15   608.2  2.18   -35
2017  63 22 44   -2.09   607.1  2.19   -35
2017  63 22 45   -2.12   602.5  2.16   -34
2017  63 22 46   -2.17   603.3  2.16   -33
2017  63 22 47   -2.16   606.6  2.13   -32
2017  63 22 48   -2.39   606.0  2.14   -32
2017  63 22 49   -2.20   606.8  2.09   -33
2017  63 22 50    0.69   605.8  1.94   -34
2017  63 22 51 9999.99   605.8  1.94   -35
2017  63 22 52    0.50 99999.9 99.99   -34
