Selected parameters:
 1 BZ, nT (GSM)
 2 Speed, km/s
 3 Flow pressure, nPa
 4 SYM/H, nT

YYYY DOY HR MN      1       2     3     4 
2016 344  5 57   -4.03   726.7  3.92   -10
2016 344  5 58   -3.71   732.8  4.06   -10
2016 344  5 59   -3.70   732.8  4.06   -11
2016 344  6  0   -3.95 99999.9 99.99   -11
2016 344  6  1   -3.64   729.5  4.83   -11
2016 344  6  2   -3.11   720.0  4.91   -11
2016 344  6  3   -3.46   721.3  5.10   -11
2016 344  6  4   -3.20   722.8  5.14   -11
2016 344  6  5   -3.08   731.6  4.74   -12
2016 344  6  6   -2.95   733.1  4.71   -12
2016 344  6  7   -2.73   733.0  4.66   -12
2016 344  6  8   -2.82   716.6  4.78   -12
2016 344  6  9   -3.07   716.6  4.78   -13
2016 344  6 10   -3.74 99999.9 99.99   -13
2016 344  6 11   -3.39   723.7  5.04   -14
2016 344  6 12   -1.84   722.2  4.83   -13
2016 344  6 13   -1.64   709.7  4.13   -13
2016 344  6 14   -0.93   708.0  3.97   -15
2016 344  6 15   -3.82   697.8  4.38   -15
2016 344  6 16   -4.04   697.8  4.38   -15
2016 344  6 17   -4.57   697.8  4.38   -15
2016 344  6 18   -4.17   690.8  4.08   -16
2016 344  6 19   -5.46   691.9  4.38   -16
2016 344  6 20   -4.65   698.3  4.19   -16
2016 344  6 21   -1.77   699.3  4.20   -17
2016 344  6 22    0.05   704.6  4.19   -17
2016 344  6 23   -3.09   708.1  3.64   -17
2016 344  6 24   -3.26   708.4  3.55   -17
2016 344  6 25   -4.89   724.3  4.35   -18
2016 344  6 26   -4.80   730.0  4.54   -18
2016 344  6 27   -5.06   716.3  4.06   -18
2016 344  6 28   -5.22   716.2  4.06   -18
2016 344  6 29   -4.73   716.2  4.06   -18
2016 344  6 30   -4.26   702.5  3.72   -18
2016 344  6 31   -4.21   704.5  3.75   -19
2016 344  6 32   -3.21   708.5  3.94   -19
2016 344  6 33   -6.24   712.8  4.23   -20
2016 344  6 34   -6.39   696.2  4.17   -20
2016 344  6 35   -7.29   697.4  4.14   -20
2016 344  6 36   -6.60   704.7  4.02   -20
2016 344  6 37   -1.14   702.5  4.73   -20
2016 344  6 38    0.63   703.1  4.64   -20
2016 344  6 39   -0.11   706.1  4.13   -19
2016 344  6 40   -1.66   705.3  4.36   -20
2016 344  6 41   -1.69   705.2  4.38   -20
2016 344  6 42   -2.04   696.0  4.44   -21
2016 344  6 43   -1.19   710.3  4.25   -22
2016 344  6 44   -1.48   710.6  4.10   -22
2016 344  6 45   -1.20   713.0  4.37   -23
2016 344  6 46   -1.07 99999.9 99.99   -23
2016 344  6 47   -1.15 99999.9 99.99   -24
2016 344  6 48   -0.24   712.4  4.18   -24
2016 344  6 49    0.33   712.4  4.18   -25
2016 344  6 50    0.66   712.4  4.18   -24
2016 344  6 51    0.79   717.0  4.09   -25
2016 344  6 52    0.32   717.0  4.09   -25
2016 344  6 53   -0.56   723.8  4.51   -25
2016 344  6 54   -0.77   723.8  4.51   -25
2016 344  6 55   -2.20 99999.9 99.99   -25
2016 344  6 56   -0.54   710.9  4.28   -25
2016 344  6 57    3.15   710.9  4.28   -25
2016 344  6 58    3.89 99999.9 99.99   -25
2016 344  6 59    4.46 99999.9 99.99   -27
2016 344  7  0    4.29 99999.9 99.99   -27
2016 344  7  1    3.99   683.3  3.83   -28
2016 344  7  2    3.71   683.3  3.83   -27
2016 344  7  3   -0.83   684.8  3.85   -27
2016 344  7  4   -2.70   733.5  4.20   -26
2016 344  7  5   -1.41   739.3  4.37   -26
2016 344  7  6   -1.83   733.1  4.48   -26
2016 344  7  7   -0.88   721.4  4.56   -26
2016 344  7  8    1.92   713.7  4.40   -25
2016 344  7  9    4.59   709.4  4.69   -25
2016 344  7 10    4.90   708.3  4.95   -24
2016 344  7 11    4.25   704.8  5.61   -24
2016 344  7 12   -4.03   703.8  4.67   -24
2016 344  7 13   -3.55   707.8  4.51   -24
2016 344  7 14   -2.52   708.3  4.49   -24
2016 344  7 15   -0.60 99999.9 99.99   -23
2016 344  7 16    2.84 99999.9 99.99   -22
2016 344  7 17    1.40   676.3  3.73   -22
2016 344  7 18    3.55   676.7  3.75   -21
2016 344  7 19    2.91   677.9  3.84   -21
2016 344  7 20    0.28   679.1  3.67   -20
2016 344  7 21   -3.78   692.7  4.75   -20
2016 344  7 22   -2.68   693.0  4.51   -20
2016 344  7 23   -3.42   690.6  4.18   -19
2016 344  7 24   -0.78   666.5  5.11   -20
2016 344  7 25    0.14   660.1  4.60   -19
2016 344  7 26    0.95   653.7  4.06   -18
2016 344  7 27    1.93   672.4  5.00   -18
2016 344  7 28    4.64   678.4  5.23   -17
2016 344  7 29    5.19   671.1  4.70   -18
2016 344  7 30    4.98   672.6  3.94   -18
2016 344  7 31    2.73   672.6  3.94   -17
2016 344  7 32    2.56   670.0  3.92   -18
2016 344  7 33    2.73   646.5  3.77   -18
2016 344  7 34    3.21   656.7  3.74   -19
2016 344  7 35    3.85   668.9  3.90   -19
2016 344  7 36    4.91   670.6  3.93   -19
2016 344  7 37    4.11 99999.9 99.99   -19
2016 344  7 38    4.17   666.1  3.63   -20
2016 344  7 39    4.18   671.5  3.63   -20
2016 344  7 40    5.13   675.7  3.63   -20
2016 344  7 41    5.30 99999.9 99.99   -20
2016 344  7 42    5.55   686.2  3.86   -20
2016 344  7 43    5.68   686.2  3.86   -20
2016 344  7 44    6.02   698.2  4.00   -20
2016 344  7 45    5.28   701.3  4.04   -20
2016 344  7 46    5.01   704.1  4.09   -20
2016 344  7 47    4.37 99999.9 99.99   -20
2016 344  7 48    4.02   703.8  5.09   -20
2016 344  7 49    3.58   696.5  4.48   -20
2016 344  7 50    4.56   689.9  3.77   -20
2016 344  7 51    4.53   700.8  4.04   -20
2016 344  7 52    3.67   696.9  4.16   -21
2016 344  7 53    3.78   696.5  4.16   -21
2016 344  7 54    2.66   696.5  4.16   -21
2016 344  7 55    1.50 99999.9 99.99   -22
2016 344  7 56    0.45 99999.9 99.99   -22
2016 344  7 57    0.46   634.3  3.48   -22
2016 344  7 58    1.46   634.3  3.48   -22
2016 344  7 59    1.49   698.5  4.63   -22
2016 344  8  0    2.52   692.9  4.50   -22
2016 344  8  1    3.28   623.4  3.18   -21
2016 344  8  2    3.09   623.4  3.18   -20
2016 344  8  3    2.73   706.1  4.60   -19
2016 344  8  4    2.38   665.5  3.92   -19
2016 344  8  5    2.20   635.3  3.37   -19
2016 344  8  6    1.78   620.5  3.24   -19
2016 344  8  7    1.04   617.0  3.26   -19
2016 344  8  8    1.27   634.7  3.51   -19
2016 344  8  9    1.63   644.3  3.36   -19
2016 344  8 10    3.10   645.9  3.17   -19
2016 344  8 11    1.65   665.0  4.12   -18
2016 344  8 12    1.17   637.5  4.41   -18
2016 344  8 13    0.07   677.5  4.29   -18
2016 344  8 14    0.79   684.9  4.23   -17
2016 344  8 15    1.61   622.7  3.23   -17
2016 344  8 16    1.22   622.7  3.23   -16
2016 344  8 17    1.26 99999.9 99.99   -17
2016 344  8 18    0.48   624.1  3.75   -17
2016 344  8 19    0.29   624.1  3.75   -17
2016 344  8 20    0.04   632.1  3.28   -17
2016 344  8 21    0.28   632.1  3.28   -17
2016 344  8 22   -0.16 99999.9 99.99   -17
2016 344  8 23   -0.45   640.9  3.32   -18
2016 344  8 24   -0.75   640.9  3.32   -18
2016 344  8 25   -0.59 99999.9 99.99   -17
2016 344  8 26    1.09   640.3  2.68   -18
2016 344  8 27   -0.12   640.3  2.68   -18
2016 344  8 28    0.13 99999.9 99.99   -18
2016 344  8 29    0.01 99999.9 99.99   -17
2016 344  8 30    0.31 99999.9 99.99   -17
2016 344  8 31    0.30   619.4  3.22   -17
2016 344  8 32    0.55   619.4  3.22   -17
2016 344  8 33    0.47 99999.9 99.99   -17
2016 344  8 34    0.31 99999.9 99.99   -16
2016 344  8 35   -0.27   615.2  3.22   -16
2016 344  8 36    0.84   615.2  3.22   -16
2016 344  8 37    1.18   610.5  2.86   -16
2016 344  8 38    0.09   615.7  3.04   -16
2016 344  8 39    1.01   615.8  3.12   -16
2016 344  8 40    1.78   606.5  2.82   -16
2016 344  8 41    2.13   607.8  2.84   -16
2016 344  8 42    1.27   608.9  3.06   -16
2016 344  8 43    1.24   608.9  3.06   -16
2016 344  8 44    1.33   605.9  3.00   -17
2016 344  8 45    1.49   604.9  2.99   -17
2016 344  8 46    1.72   604.9  2.99   -17
2016 344  8 47    1.92   610.2  3.32   -18
2016 344  8 48    1.92   609.4  3.28   -17
2016 344  8 49    2.06   598.5  2.83   -18
2016 344  8 50    2.47   600.2  2.75   -18
2016 344  8 51    3.15   603.1  2.90   -18
2016 344  8 52    3.41 99999.9 99.99   -18
2016 344  8 53    3.25   602.5  2.71   -18
2016 344  8 54    4.45   602.5  2.71   -18
2016 344  8 55    4.52   610.7  3.41   -18
2016 344  8 56    4.62   617.2  3.29   -18
2016 344  8 57    4.51   620.3  3.22   -18
2016 344  8 58    4.65   620.1  3.62   -18
2016 344  8 59    4.32   620.1  3.62   -17
2016 344  9  0    3.75   620.1  3.62   -17
2016 344  9  1    3.92   614.3  3.65   -17
2016 344  9  2    3.94   614.1  3.58   -16
2016 344  9  3 9999.99   613.8  3.50   -16
2016 344  9  4    3.49 99999.9 99.99   -15
2016 344  9  5    3.48   603.5  3.23   -15
2016 344  9  6    3.28   612.5  3.45   -15
2016 344  9  7    3.05   612.5  3.43   -15
2016 344  9  8    3.46   603.2  3.14   -15
2016 344  9  9    3.47   603.6  3.20   -15
2016 344  9 10    3.06   604.4  3.34   -15
2016 344  9 11    2.88   604.4  3.34   -15
2016 344  9 12    3.33   603.9  3.42   -15
2016 344  9 13    3.02   603.9  3.42   -15
2016 344  9 14    2.93   603.9  3.42   -14
2016 344  9 15    2.85   603.2  3.54   -14
2016 344  9 16    2.77   603.2  3.54   -14
2016 344  9 17    2.49 99999.9 99.99   -14
2016 344  9 18    2.47 99999.9 99.99   -14
2016 344  9 19    2.26   586.1  3.08   -14
2016 344  9 20    2.11   586.1  3.08   -14
2016 344  9 21    1.36   586.1  3.08   -14
2016 344  9 22    2.23   606.6  3.63   -14
2016 344  9 23    2.13   603.9  3.41   -13
2016 344  9 24    1.66   601.1  3.30   -13
2016 344  9 25    1.73   614.5  3.66   -13
2016 344  9 26    1.70   597.8  3.74   -13
2016 344  9 27    2.50   597.3  3.74   -13
2016 344  9 28    2.06   608.2  3.43   -12
2016 344  9 29    1.76   605.8  3.33   -12
2016 344  9 30    1.97   602.6  3.25   -12
2016 344  9 31    2.80 99999.9 99.99   -12
2016 344  9 32    2.98   588.7  3.04   -11
2016 344  9 33    4.01   588.7  3.04   -11
2016 344  9 34    2.80 99999.9 99.99   -11
2016 344  9 35    1.27   586.6  3.21   -11
2016 344  9 36    2.12   589.8  3.51   -11
2016 344  9 37    2.19   591.9  3.37   -11
2016 344  9 38    1.89   591.2  3.14   -11
2016 344  9 39    1.59   599.4  3.86   -11
2016 344  9 40    1.76   599.4  3.86   -10
2016 344  9 41    1.96   599.4  3.86   -10
2016 344  9 42    1.96 99999.9 99.99   -10
2016 344  9 43    1.61 99999.9 99.99   -10
2016 344  9 44    1.10   599.4  3.52   -10
2016 344  9 45    1.96   590.4  3.41    -9
2016 344  9 46    1.56   586.9  3.38    -9
2016 344  9 47    3.00   582.5  3.64    -9
2016 344  9 48    2.56   582.5  3.64    -9
2016 344  9 49    2.54   578.5  3.27   -10
2016 344  9 50    2.34   578.5  3.27   -10
2016 344  9 51    2.39 99999.9 99.99   -10
2016 344  9 52    2.28   578.6  3.32   -10
2016 344  9 53    2.76   578.7  3.26   -10
2016 344  9 54    2.33   579.0  3.17   -10
2016 344  9 55    2.01   585.1  3.31    -9
2016 344  9 56    1.99   585.1  3.31   -10
2016 344  9 57    2.12 99999.9 99.99   -11
2016 344  9 58    1.77   580.8  3.39   -11
2016 344  9 59    1.89   580.8  3.39   -12
2016 344 10  0    1.81 99999.9 99.99   -12
2016 344 10  1    1.77 99999.9 99.99   -12
2016 344 10  2    1.67   602.0  4.20   -11
2016 344 10  3    1.37   602.0  4.20   -11
2016 344 10  4    1.41   586.3  3.49   -11
2016 344 10  5    1.07   589.6  3.47   -11
2016 344 10  6    1.30   596.9  3.88   -10
2016 344 10  7    1.16   607.1  4.00   -10
2016 344 10  8    0.98   586.1  3.90    -9
2016 344 10  9    1.89   591.5  4.22   -10
2016 344 10 10    2.49   595.4  4.45    -9
2016 344 10 11    2.92   610.2  3.89    -9
2016 344 10 12    2.86   610.2  3.89    -9
2016 344 10 13    2.86 99999.9 99.99    -9
2016 344 10 14    3.03 99999.9 99.99    -9
2016 344 10 15 9999.99 99999.9 99.99    -9
2016 344 10 16    1.19   599.3  3.59    -9
2016 344 10 17    0.62   599.3  3.59    -8
2016 344 10 18    2.13   598.7  3.99    -8
2016 344 10 19    1.72   595.5  3.96    -7
2016 344 10 20    0.50 99999.9 99.99    -7
2016 344 10 21    0.41   603.0  4.52    -7
2016 344 10 22    1.31   599.8  4.44    -8
2016 344 10 23    2.84   596.5  4.12    -8
2016 344 10 24    2.36   608.2  4.57    -8
2016 344 10 25    2.21   604.2  4.72    -9
2016 344 10 26    2.34   606.2  4.92    -8
2016 344 10 27   -0.19   606.2  4.92    -7
2016 344 10 28   -1.63   630.5  4.09    -8
2016 344 10 29   -0.95   631.2  4.14    -7
2016 344 10 30    0.07   611.8  4.19    -7
2016 344 10 31   -0.45   604.5  4.21    -8
2016 344 10 32   -1.81   615.0  4.04    -7
2016 344 10 33   -0.16   630.3  3.87    -8
2016 344 10 34   -1.93   624.0  3.62    -7
2016 344 10 35   -3.62   624.4  3.72    -7
2016 344 10 36   -4.27   627.1  3.31    -7
2016 344 10 37   -3.73   638.3  4.45    -8
2016 344 10 38   -5.19   654.0  5.56    -7
2016 344 10 39   -6.37   657.0  4.96    -7
2016 344 10 40   -7.35   648.7  4.64    -8
2016 344 10 41   -7.48   646.1  4.53    -7
2016 344 10 42   -7.75   639.8  4.09    -7
2016 344 10 43   -7.46   640.1  4.16    -7
2016 344 10 44   -7.25   641.4  4.48    -6
2016 344 10 45   -7.98   631.7  4.77    -6
2016 344 10 46   -8.37   630.5  4.84    -6
2016 344 10 47   -8.62   632.7  5.08    -6
2016 344 10 48   -8.06   629.3  5.16    -5
2016 344 10 49   -8.96   628.2  5.19    -4
2016 344 10 50   -8.86   629.2  5.30    -4
2016 344 10 51   -6.02   629.2  5.30    -5
2016 344 10 52   -4.67   632.9  4.77    -5
2016 344 10 53   -4.94   632.9  4.77    -6
2016 344 10 54   -4.37 99999.9 99.99    -7
2016 344 10 55   -3.61   631.7  4.96    -8
2016 344 10 56   -3.87   631.7  4.96    -9
2016 344 10 57   -3.01 99999.9 99.99    -9
2016 344 10 58   -1.97 99999.9 99.99   -10
2016 344 10 59   -1.78   629.9  4.68   -10
2016 344 11  0   -4.85   629.9  4.68   -11
2016 344 11  1   -4.28 99999.9 99.99   -12
2016 344 11  2   -4.43   624.9  4.58   -12
2016 344 11  3   -5.62   624.9  4.58   -13
2016 344 11  4   -4.77   628.0  4.29   -13
2016 344 11  5   -3.92   628.0  4.29   -14
2016 344 11  6   -3.83   624.2  4.75   -14
2016 344 11  7   -3.63   626.5  4.75   -14
2016 344 11  8   -1.92   622.8  4.74   -14
2016 344 11  9    1.79   617.6  4.68   -14
2016 344 11 10    2.10   611.2  4.83   -14
2016 344 11 11    2.31   612.7  4.75   -14
2016 344 11 12    3.53   618.3  4.43   -14
2016 344 11 13    4.67   614.8  4.27   -14
2016 344 11 14    2.39   614.8  4.27   -14
2016 344 11 15    0.24 99999.9 99.99   -15
2016 344 11 16    1.47   624.1  3.96   -15
2016 344 11 17    6.80   624.1  3.96   -15
2016 344 11 18    6.91   603.1  3.83   -16
2016 344 11 19    6.79   599.7  3.78   -16
2016 344 11 20    6.38   610.2  4.07   -16
2016 344 11 21    4.24   602.4  3.64   -16
2016 344 11 22    5.16   611.0  4.38   -16
2016 344 11 23    4.62   612.0  4.53   -15
2016 344 11 24    4.13   607.7  4.22   -15
2016 344 11 25    3.41   604.2  4.07   -15
2016 344 11 26    3.26   604.4  4.08   -15
2016 344 11 27   -0.69   606.7  4.37   -14
2016 344 11 28   -7.38   611.4  4.04   -14
2016 344 11 29   -7.97   613.3  4.24   -14
2016 344 11 30   -9.14   612.2  4.27   -15
2016 344 11 31   -5.76   608.9  4.13   -13
2016 344 11 32   -9.51   608.9  4.13   -12
2016 344 11 33   -9.22   608.9  4.13   -12
2016 344 11 34   -7.73 99999.9 99.99   -12
2016 344 11 35   -9.39   616.4  3.87   -12
2016 344 11 36   -6.40   616.4  3.87   -12
2016 344 11 37   -4.89   610.7  3.77   -11
2016 344 11 38   -3.51   607.3  3.71   -11
2016 344 11 39   -1.49   600.0  4.15   -10
2016 344 11 40    6.01   593.8  4.29   -10
2016 344 11 41    3.61   584.6  3.94   -10
2016 344 11 42    4.25   594.4  3.71   -11
2016 344 11 43    2.51   595.3  3.69   -11
2016 344 11 44    2.54   596.9  3.71   -12
2016 344 11 45    2.12   597.3  3.76   -11
2016 344 11 46   -0.18   587.6  3.47   -11
2016 344 11 47    2.84   587.6  3.47   -11
2016 344 11 48    4.01   605.1  4.21   -10
2016 344 11 49    3.23   601.1  3.87   -10
2016 344 11 50    4.18   606.3  3.58   -10
2016 344 11 51    3.82   612.1  3.64   -11
2016 344 11 52    6.92   576.8  3.35   -11
2016 344 11 53 9999.99 99999.9 99.99   -12
2016 344 11 54    7.11 99999.9 99.99   -12
2016 344 11 55    5.93   617.3  4.29   -12
2016 344 11 56    5.41   617.3  4.29   -12
2016 344 11 57    6.36 99999.9 99.99   -12
2016 344 11 58    7.13   632.5  4.67   -11
2016 344 11 59    6.47   632.5  4.67   -11
2016 344 12  0    6.19   632.5  4.67   -11
2016 344 12  1    6.66 99999.9 99.99   -12
2016 344 12  2    6.30   615.7  4.47   -12
2016 344 12  3    6.67   615.7  4.47   -13
2016 344 12  4    6.00 99999.9 99.99   -13
2016 344 12  5    5.76 99999.9 99.99   -13
2016 344 12  6    5.68   618.4  4.44   -13
2016 344 12  7    5.38   618.4  4.44   -13
2016 344 12  8    5.04   605.8  4.16   -13
2016 344 12  9    4.15   605.8  4.16   -13
2016 344 12 10    3.12   610.5  4.03   -13
2016 344 12 11    0.21   612.2  3.99   -14
2016 344 12 12   -1.90   624.0  4.35   -14
2016 344 12 13    3.25   624.0  4.35   -15
2016 344 12 14    3.53   610.6  4.21   -14
2016 344 12 15    2.57   610.6  4.21   -14
2016 344 12 16    1.30   610.6  4.21   -14
2016 344 12 17    1.56 99999.9 99.99   -14
2016 344 12 18    0.80   612.3  3.93   -13
2016 344 12 19   -0.66   612.3  3.93   -13
2016 344 12 20    0.03   612.3  3.93   -13
2016 344 12 21   -0.30   618.1  4.69   -13
2016 344 12 22   -1.42   618.1  4.69   -12
2016 344 12 23    2.65   618.1  4.69   -12
2016 344 12 24    3.00 99999.9 99.99   -12
2016 344 12 25    0.97   599.9  4.11   -13
2016 344 12 26    1.68   597.1  4.15   -12
2016 344 12 27    3.86   596.6  4.16   -12
2016 344 12 28    3.19   598.2  3.88   -12
2016 344 12 29    3.49   592.2  3.85   -12
2016 344 12 30    3.55   590.2  3.84   -12
2016 344 12 31    3.62   592.7  3.78   -12
2016 344 12 32    4.62   599.5  3.84   -13
2016 344 12 33    4.44   607.4  3.91   -13
2016 344 12 34    3.89 99999.9 99.99   -13
2016 344 12 35    4.23   608.1  3.62   -13
2016 344 12 36    4.62   608.1  3.62   -13
2016 344 12 37    3.74 99999.9 99.99   -12
2016 344 12 38    2.06   581.0  3.10   -12
2016 344 12 39    2.89   581.0  3.10   -12
2016 344 12 40    3.94 99999.9 99.99   -12
2016 344 12 41    2.59   571.8  3.08   -12
2016 344 12 42    0.56   571.8  3.08   -12
2016 344 12 43   -0.35   571.8  3.08   -12
2016 344 12 44    0.96   575.0  3.79   -12
2016 344 12 45    2.38   587.8  4.02   -12
2016 344 12 46    2.63   600.0  4.26   -12
2016 344 12 47    1.12   583.4  4.09   -12
2016 344 12 48   -2.03   583.4  4.09   -12
2016 344 12 49   -2.44   583.4  4.09   -12
2016 344 12 50    2.19 99999.9 99.99   -12
2016 344 12 51    1.65 99999.9 99.99   -12
2016 344 12 52    2.21   587.3  3.97   -12
2016 344 12 53    2.10   587.7  3.97   -13
2016 344 12 54    2.07   588.0  3.87   -12
2016 344 12 55    3.54   590.9  3.91   -12
2016 344 12 56    2.65   613.3  4.32   -12
2016 344 12 57    3.41   616.0  4.24   -12
2016 344 12 58    2.46   591.4  3.81   -12
2016 344 12 59    1.62   585.2  3.72   -12
2016 344 13  0    3.10   594.0  3.99   -12
2016 344 13  1    2.76   585.3  3.93   -12
2016 344 13  2    2.60   585.2  3.76   -13
2016 344 13  3    3.52   588.1  3.84   -12
2016 344 13  4    2.99   591.3  3.92   -12
2016 344 13  5    3.56   577.7  3.78   -11
2016 344 13  6    3.22   584.8  3.76   -11
2016 344 13  7    2.79   587.8  3.77   -11
2016 344 13  8    2.80   587.1  3.87   -12
2016 344 13  9    1.97   595.1  4.19   -13
2016 344 13 10    1.13   607.7  4.42   -12
2016 344 13 11    0.93   607.7  4.42   -12
2016 344 13 12    1.40   619.7  4.30   -12
2016 344 13 13    0.48   619.7  4.30   -13
2016 344 13 14    0.99 99999.9 99.99   -13
2016 344 13 15    0.02   599.2  4.04   -13
2016 344 13 16    0.07   599.2  4.04   -12
2016 344 13 17    0.31 99999.9 99.99   -12
2016 344 13 18   -0.98 99999.9 99.99   -11
2016 344 13 19   -1.35   589.3  3.56   -11
2016 344 13 20   -1.00   589.3  3.56   -11
2016 344 13 21   -0.60 99999.9 99.99   -11
2016 344 13 22   -0.52 99999.9 99.99   -11
2016 344 13 23   -3.44   622.9  3.86   -11
2016 344 13 24   -1.70   622.9  3.86   -11
2016 344 13 25   -2.58   583.6  4.05   -11
2016 344 13 26   -0.84   582.8  4.05   -11
2016 344 13 27    1.68   593.3  4.13   -11
2016 344 13 28    5.07   594.1  4.25   -12
2016 344 13 29    4.81   594.4  4.74   -11
2016 344 13 30    3.45   591.6  4.79   -11
2016 344 13 31    5.19   587.2  4.12   -11
