Selected parameters:
 1 BZ, nT (GSM)
 2 Speed, km/s
 3 Flow pressure, nPa
 4 SYM/H, nT

YYYY DOY HR MN      1       2     3     4 
2016 248  4 19    0.06   689.1  3.00   -20
2016 248  4 20   -0.23   687.6  2.78   -20
2016 248  4 21    0.14   690.8  3.04   -20
2016 248  4 22    0.81   696.6  2.94   -20
2016 248  4 23   -0.71   696.2  3.01   -20
2016 248  4 24    0.89   683.7  2.82   -20
2016 248  4 25    1.53   690.4  2.94   -20
2016 248  4 26    2.19   690.6  3.11   -20
2016 248  4 27    2.93   688.4  3.34   -20
2016 248  4 28    3.12   688.2  3.34   -20
2016 248  4 29    3.11   686.1  3.34   -21
2016 248  4 30    3.33   686.1  3.34   -21
2016 248  4 31    3.55   686.1  3.34   -21
2016 248  4 32    3.47 99999.9 99.99   -22
2016 248  4 33    2.85 99999.9 99.99   -22
2016 248  4 34    2.61   687.4  3.05   -22
2016 248  4 35    1.65   687.4  3.05   -21
2016 248  4 36 9999.99 99999.9 99.99   -21
2016 248  4 37    1.12   679.5  3.07   -21
2016 248  4 38    0.97   680.7  3.15   -21
2016 248  4 39    0.99   685.6  3.59   -20
2016 248  4 40    0.41   681.6  2.98   -19
2016 248  4 41    1.71   678.8  2.73   -19
2016 248  4 42   -0.42   678.1  2.74   -19
2016 248  4 43   -1.57   679.8  2.87   -20
2016 248  4 44   -2.05   689.2  2.75   -20
2016 248  4 45   -1.71   693.7  2.82   -20
2016 248  4 46    2.52   688.1  2.85   -20
2016 248  4 47    4.29   690.4  3.45   -21
2016 248  4 48    4.42   698.5  3.02   -21
2016 248  4 49    4.75   693.9  2.99   -21
2016 248  4 50    4.48   695.6  2.94   -22
2016 248  4 51    4.32   696.4  3.24   -22
2016 248  4 52    4.48   708.6  3.73   -22
2016 248  4 53    3.87   691.3  3.61   -22
2016 248  4 54    3.45   699.4  3.99   -23
2016 248  4 55    1.43   702.6  3.51   -22
2016 248  4 56    0.65   702.7  3.51   -22
2016 248  4 57    0.29   713.6  3.58   -22
2016 248  4 58    1.42   713.6  3.58   -23
2016 248  4 59    0.64   706.9  3.29   -23
2016 248  5  0    0.63   706.9  3.29   -23
2016 248  5  1    0.65 99999.9 99.99   -23
2016 248  5  2    0.27 99999.9 99.99   -23
2016 248  5  3   -0.47 99999.9 99.99   -23
2016 248  5  4   -1.88   709.0  3.48   -24
2016 248  5  5 9999.99   709.0  3.48   -24
2016 248  5  6    0.56   696.0  3.08   -24
2016 248  5  7    0.08   691.4  3.16   -24
2016 248  5  8   -0.15   688.7  3.05   -24
2016 248  5  9   -0.38   678.1  3.13   -24
2016 248  5 10   -0.75   685.1  2.84   -24
2016 248  5 11   -2.01   681.7  3.28   -24
2016 248  5 12   -1.26   680.3  3.57   -24
2016 248  5 13   -3.74 99999.9 99.99   -24
2016 248  5 14 9999.99 99999.9 99.99   -24
2016 248  5 15   -3.92 99999.9 99.99   -24
2016 248  5 16   -4.03 99999.9 99.99   -24
2016 248  5 17   -4.03 99999.9 99.99   -24
2016 248  5 18   -4.03 99999.9 99.99   -23
2016 248  5 19 9999.99 99999.9 99.99   -24
2016 248  5 20   -4.24 99999.9 99.99   -24
2016 248  5 21 9999.99 99999.9 99.99   -23
2016 248  5 22   -4.14 99999.9 99.99   -23
2016 248  5 23   -4.01 99999.9 99.99   -23
2016 248  5 24   -4.01 99999.9 99.99   -23
2016 248  5 25   -3.97 99999.9 99.99   -23
2016 248  5 26 9999.99 99999.9 99.99   -23
2016 248  5 27   -3.89 99999.9 99.99   -22
2016 248  5 28   -3.38 99999.9 99.99   -22
2016 248  5 29   -3.94 99999.9 99.99   -22
2016 248  5 30   -4.15 99999.9 99.99   -22
2016 248  5 31   -3.89 99999.9 99.99   -23
2016 248  5 32   -3.38 99999.9 99.99   -23
2016 248  5 33   -4.01 99999.9 99.99   -23
2016 248  5 34   -4.18 99999.9 99.99   -24
2016 248  5 35   -4.34 99999.9 99.99   -24
2016 248  5 36   -4.33 99999.9 99.99   -24
2016 248  5 37   -4.42 99999.9 99.99   -24
2016 248  5 38   -2.17 99999.9 99.99   -24
2016 248  5 39   -2.74 99999.9 99.99   -25
2016 248  5 40   -3.17 99999.9 99.99   -25
2016 248  5 41   -4.47 99999.9 99.99   -26
2016 248  5 42   -3.64 99999.9 99.99   -26
2016 248  5 43   -3.52 99999.9 99.99   -27
2016 248  5 44   -3.58 99999.9 99.99   -27
2016 248  5 45   -3.91 99999.9 99.99   -28
2016 248  5 46   -3.78 99999.9 99.99   -28
2016 248  5 47   -3.59 99999.9 99.99   -29
2016 248  5 48   -3.22 99999.9 99.99   -29
2016 248  5 49   -3.24 99999.9 99.99   -29
2016 248  5 50   -3.75 99999.9 99.99   -30
2016 248  5 51   -3.73 99999.9 99.99   -31
2016 248  5 52   -3.27 99999.9 99.99   -31
2016 248  5 53   -3.19 99999.9 99.99   -32
2016 248  5 54   -3.16 99999.9 99.99   -32
2016 248  5 55   -3.60 99999.9 99.99   -32
2016 248  5 56   -4.67 99999.9 99.99   -33
2016 248  5 57    1.49   658.6  2.85   -33
2016 248  5 58    1.32   659.7  3.16   -34
2016 248  5 59    1.64 99999.9 99.99   -34
2016 248  6  0   -0.23   656.6  2.61   -35
2016 248  6  1   -0.91   656.7  2.60   -34
2016 248  6  2   -0.76   657.2  2.47   -35
2016 248  6  3   -1.82   653.1  2.36   -35
2016 248  6  4   -0.33   653.1  2.36   -36
2016 248  6  5    5.13   699.3  3.58   -37
2016 248  6  6    5.54   709.6  3.42   -37
2016 248  6  7    5.52   717.0  3.31   -38
2016 248  6  8    5.54   720.9  3.07   -38
2016 248  6  9    5.33   720.9  3.07   -39
2016 248  6 10    5.52   720.1  3.12   -39
2016 248  6 11    5.31   711.6  3.05   -40
2016 248  6 12    3.15   713.3  2.99   -41
2016 248  6 13   -2.61   718.1  2.96   -41
2016 248  6 14    2.94 99999.9 99.99   -42
2016 248  6 15    3.86   686.3  2.78   -42
2016 248  6 16    4.34   686.3  2.78   -43
2016 248  6 17    4.53   714.1  3.15   -44
2016 248  6 18    4.42   692.2  2.80   -44
2016 248  6 19    4.65   698.5  3.05   -44
2016 248  6 20 9999.99   719.2  2.65   -44
2016 248  6 21    4.81   719.2  2.65   -44
2016 248  6 22 9999.99 99999.9 99.99   -43
2016 248  6 23    1.34 99999.9 99.99   -41
2016 248  6 24 9999.99 99999.9 99.99   -41
2016 248  6 25 9999.99 99999.9 99.99   -40
2016 248  6 26    1.11   657.3  2.37   -40
2016 248  6 27    1.34   657.4  2.37   -40
2016 248  6 28    1.22   670.9  2.39   -40
2016 248  6 29    1.91   660.8  2.54   -40
2016 248  6 30    3.74   653.4  2.40   -40
2016 248  6 31    4.18   706.2  3.01   -40
2016 248  6 32    4.41   694.7  2.75   -40
2016 248  6 33    4.24   704.2  3.54   -40
2016 248  6 34    2.35   697.6  3.10   -41
2016 248  6 35    1.47   700.1  3.07   -41
2016 248  6 36    2.61 99999.9 99.99   -41
2016 248  6 37    2.73   663.5  2.79   -41
2016 248  6 38    1.23   663.5  2.79   -40
2016 248  6 39    0.89   664.3  2.73   -40
2016 248  6 40    0.27   664.3  2.73   -39
2016 248  6 41    0.76   666.5  2.59   -39
2016 248  6 42    0.57   666.5  2.59   -38
2016 248  6 43   -1.21 99999.9 99.99   -38
2016 248  6 44   -2.31 99999.9 99.99   -38
2016 248  6 45   -1.99 99999.9 99.99   -39
2016 248  6 46   -1.57 99999.9 99.99   -39
2016 248  6 47   -1.35 99999.9 99.99   -39
2016 248  6 48   -0.63 99999.9 99.99   -39
2016 248  6 49   -1.23 99999.9 99.99   -39
2016 248  6 50   -1.62 99999.9 99.99   -39
2016 248  6 51   -1.06 99999.9 99.99   -39
2016 248  6 52    3.03   716.5  3.56   -39
2016 248  6 53    4.22   718.8  3.79   -39
2016 248  6 54    5.29   722.9  3.57   -39
2016 248  6 55    5.47   723.0  3.37   -38
2016 248  6 56    4.53 99999.9 99.99   -38
2016 248  6 57    2.35 99999.9 99.99   -38
2016 248  6 58    2.31   672.5  2.97   -37
2016 248  6 59    1.63   672.5  2.97   -37
2016 248  7  0   -0.15   650.2  2.59   -36
2016 248  7  1    2.38   651.4  2.76   -35
2016 248  7  2    0.12   664.2  2.77   -34
2016 248  7  3    1.95   689.4  3.08   -34
2016 248  7  4    0.40   698.0  3.23   -34
2016 248  7  5    0.68   694.2  3.02   -32
2016 248  7  6   -0.29   694.2  3.02   -32
2016 248  7  7   -1.04   686.9  2.79   -33
2016 248  7  8   -1.29   686.9  2.79   -33
2016 248  7  9   -0.82   669.1  2.54   -32
2016 248  7 10   -0.59   669.1  2.54   -31
2016 248  7 11   -0.75   663.0  2.36   -31
2016 248  7 12   -1.00   657.6  2.37   -32
2016 248  7 13   -1.84   657.5  2.37   -33
2016 248  7 14   -1.24   653.7  2.58   -34
2016 248  7 15    0.61   653.6  2.58   -34
2016 248  7 16    1.65   652.4  2.65   -34
2016 248  7 17    0.71   652.7  2.79   -34
2016 248  7 18    0.77   652.2  2.46   -33
2016 248  7 19    1.31   652.8  2.57   -33
2016 248  7 20    2.31   656.5  2.65   -33
2016 248  7 21    1.11 99999.9 99.99   -34
2016 248  7 22    0.96   655.7  2.32   -34
2016 248  7 23    1.14   653.0  2.94   -34
2016 248  7 24    0.30   652.9  2.95   -35
2016 248  7 25   -0.01 99999.9 99.99   -35
2016 248  7 26   -0.65 99999.9 99.99   -35
2016 248  7 27   -2.37 99999.9 99.99   -34
2016 248  7 28   -1.66 99999.9 99.99   -35
2016 248  7 29    0.20 99999.9 99.99   -35
2016 248  7 30    1.01   662.1  2.97   -35
2016 248  7 31    0.45   662.1  2.97   -35
2016 248  7 32    0.47 99999.9 99.99   -34
2016 248  7 33    0.45   659.3  2.43   -34
2016 248  7 34    0.88   659.3  2.43   -34
2016 248  7 35    0.38   639.3  2.30   -33
2016 248  7 36    0.26   639.3  2.30   -34
2016 248  7 37    0.03   639.4  2.08   -34
2016 248  7 38   -0.39   639.4  2.08   -34
2016 248  7 39   -0.61   641.5  2.12   -34
2016 248  7 40   -0.31   641.5  2.12   -34
2016 248  7 41   -0.42   641.9  2.22   -34
2016 248  7 42   -0.76   641.9  2.22   -34
2016 248  7 43   -0.42   686.1  3.00   -33
2016 248  7 44   -0.60   687.9  2.86   -32
2016 248  7 45   -0.48   649.0  2.22   -32
2016 248  7 46   -0.82   680.0  2.71   -33
2016 248  7 47   -0.75 99999.9 99.99   -32
2016 248  7 48   -1.03 99999.9 99.99   -31
2016 248  7 49    0.60 99999.9 99.99   -31
2016 248  7 50   -0.35 99999.9 99.99   -30
2016 248  7 51    0.27   642.0  2.41   -30
2016 248  7 52    0.88   641.3  2.20   -30
2016 248  7 53    0.75   639.2  2.32   -29
2016 248  7 54    0.05   638.9  2.29   -29
2016 248  7 55    0.57   634.8  2.06   -28
2016 248  7 56   -1.05   638.2  2.13   -28
2016 248  7 57   -0.87   653.2  2.24   -27
2016 248  7 58   -1.65   651.8  2.26   -27
2016 248  7 59   -1.59   651.8  2.26   -26
2016 248  8  0   -1.75   647.6  2.10   -26
2016 248  8  1   -1.77   647.6  2.10   -26
2016 248  8  2   -1.88 99999.9 99.99   -26
2016 248  8  3   -1.48 99999.9 99.99   -25
2016 248  8  4   -1.48   642.6  2.13   -25
2016 248  8  5   -1.79   642.6  2.13   -25
2016 248  8  6   -1.76   643.0  2.04   -24
2016 248  8  7   -1.55   641.6  2.12   -24
2016 248  8  8   -1.26   642.8  2.11   -24
2016 248  8  9   -1.39   640.6  2.08   -23
2016 248  8 10   -1.46   640.6  2.08   -24
2016 248  8 11   -1.30   638.7  2.02   -24
2016 248  8 12   -0.76   638.7  2.02   -24
2016 248  8 13   -1.52 99999.9 99.99   -25
2016 248  8 14   -1.51   639.8  2.05   -25
2016 248  8 15   -1.54   640.0  2.07   -26
2016 248  8 16   -2.15   639.6  2.14   -27
2016 248  8 17   -2.48 99999.9 99.99   -27
2016 248  8 18   -2.06 99999.9 99.99   -27
2016 248  8 19   -1.90   640.4  2.04   -27
2016 248  8 20   -1.78   640.4  2.04   -27
2016 248  8 21   -1.73   642.4  2.06   -27
2016 248  8 22   -1.23   642.2  2.05   -27
2016 248  8 23   -1.54   639.2  2.04   -28
2016 248  8 24   -0.86   652.0  2.30   -29
2016 248  8 25   -1.02   648.2  2.16   -29
2016 248  8 26   -0.53   640.5  2.41   -30
2016 248  8 27   -0.32   640.5  2.43   -30
2016 248  8 28   -0.65   645.7  2.27   -30
2016 248  8 29   -1.02   652.8  2.10   -30
2016 248  8 30   -0.62   658.5  2.09   -31
2016 248  8 31   -0.81   650.2  2.05   -31
2016 248  8 32   -0.38   634.7  2.00   -31
2016 248  8 33   -1.03 99999.9 99.99   -32
2016 248  8 34   -1.04   639.8  1.89   -31
2016 248  8 35   -1.44   639.8  1.89   -31
2016 248  8 36   -1.39 99999.9 99.99   -32
2016 248  8 37   -0.82   650.6  2.18   -31
2016 248  8 38   -1.20   650.6  2.18   -30
2016 248  8 39   -1.35 99999.9 99.99   -29
2016 248  8 40   -2.02   647.5  2.27   -29
2016 248  8 41   -1.92   647.5  2.27   -29
2016 248  8 42   -1.85   642.2  2.11   -28
2016 248  8 43   -2.19   642.2  2.11   -28
2016 248  8 44   -1.24   645.9  2.09   -28
2016 248  8 45    0.66   656.2  2.32   -28
2016 248  8 46    1.04   652.2  2.54   -27
2016 248  8 47    0.87   654.9  2.60   -26
2016 248  8 48    0.05   647.6  2.34   -26
2016 248  8 49   -0.24   649.5  2.24   -26
2016 248  8 50   -0.62   635.2  2.06   -25
2016 248  8 51   -0.83   635.5  2.03   -24
2016 248  8 52   -0.98 99999.9 99.99   -23
2016 248  8 53   -0.37 99999.9 99.99   -22
2016 248  8 54   -0.19 99999.9 99.99   -22
2016 248  8 55   -0.51 99999.9 99.99   -22
2016 248  8 56   -1.02   640.3  2.29   -22
2016 248  8 57   -0.52   636.9  2.16   -21
2016 248  8 58   -0.33   649.4  2.45   -21
2016 248  8 59    0.49   652.5  2.29   -20
2016 248  9  0   -0.06   650.4  2.24   -20
2016 248  9  1    0.62   657.1  2.59   -20
2016 248  9  2    0.26   652.2  2.22   -20
2016 248  9  3   -1.18   647.3  2.13   -20
2016 248  9  4   -2.93   661.5  2.44   -19
2016 248  9  5   -3.50   661.5  2.44   -20
2016 248  9  6   -3.36 99999.9 99.99   -19
2016 248  9  7   -1.98 99999.9 99.99   -19
2016 248  9  8    0.58   670.1  2.70   -20
2016 248  9  9    0.18   670.1  2.70   -20
2016 248  9 10    2.73   665.4  2.18   -20
2016 248  9 11    1.60   704.9  2.92   -20
2016 248  9 12   -1.36   705.0  2.92   -20
2016 248  9 13   -1.86   671.7  2.73   -20
2016 248  9 14   -1.01   682.4  2.75   -20
2016 248  9 15   -2.83 99999.9 99.99   -20
2016 248  9 16   -3.53 99999.9 99.99   -20
2016 248  9 17   -3.68 99999.9 99.99   -20
2016 248  9 18   -0.78 99999.9 99.99   -20
2016 248  9 19    0.85   665.7  2.35   -21
2016 248  9 20   -1.29   665.7  2.35   -21
2016 248  9 21   -2.28   657.7  2.23   -22
2016 248  9 22   -2.75   657.7  2.23   -23
2016 248  9 23   -3.55 99999.9 99.99   -22
2016 248  9 24   -3.66 99999.9 99.99   -22
2016 248  9 25   -3.31 99999.9 99.99   -21
2016 248  9 26   -1.64 99999.9 99.99   -21
2016 248  9 27   -2.20 99999.9 99.99   -21
2016 248  9 28    0.50 99999.9 99.99   -22
2016 248  9 29    0.35 99999.9 99.99   -22
2016 248  9 30   -1.33 99999.9 99.99   -22
2016 248  9 31   -2.02 99999.9 99.99   -22
2016 248  9 32   -1.70 99999.9 99.99   -22
2016 248  9 33   -1.60 99999.9 99.99   -22
2016 248  9 34   -1.63   646.4  2.24   -23
2016 248  9 35   -1.64   648.9  2.20   -23
2016 248  9 36   -2.19   646.5  2.25   -23
2016 248  9 37   -1.33 99999.9 99.99   -23
2016 248  9 38 9999.99 99999.9 99.99   -23
2016 248  9 39 9999.99 99999.9 99.99   -23
2016 248  9 40   -1.30 99999.9 99.99   -24
2016 248  9 41   -2.42   646.9  2.08   -24
2016 248  9 42   -2.06   646.3  1.93   -24
2016 248  9 43   -2.14   644.3  2.18   -24
2016 248  9 44   -2.18   654.7  2.24   -24
2016 248  9 45   -3.04   650.0  1.80   -24
2016 248  9 46   -3.72   650.5  1.86   -25
2016 248  9 47   -3.10   650.5  1.94   -24
2016 248  9 48   -4.85   649.5  1.80   -25
2016 248  9 49   -4.29 99999.9 99.99   -25
2016 248  9 50   -4.22 99999.9 99.99   -25
2016 248  9 51   -4.26 99999.9 99.99   -24
2016 248  9 52   -4.42 99999.9 99.99   -25
2016 248  9 53   -4.42 99999.9 99.99   -26
2016 248  9 54   -4.27 99999.9 99.99   -26
2016 248  9 55   -4.44 99999.9 99.99   -25
2016 248  9 56   -5.03 99999.9 99.99   -24
2016 248  9 57   -1.91 99999.9 99.99   -24
2016 248  9 58   -4.10 99999.9 99.99   -24
2016 248  9 59   -4.90 99999.9 99.99   -24
2016 248 10  0   -5.70 99999.9 99.99   -24
2016 248 10  1   -5.04 99999.9 99.99   -24
2016 248 10  2   -4.20 99999.9 99.99   -24
2016 248 10  3   -4.13 99999.9 99.99   -24
2016 248 10  4   -0.51   691.4  2.82   -24
2016 248 10  5   -2.87   696.1  2.71   -24
2016 248 10  6   -2.78   712.4  3.19   -23
2016 248 10  7   -2.58   698.0  3.10   -23
2016 248 10  8   -3.67   697.2  2.94   -23
2016 248 10  9   -3.78   697.2  2.83   -23
2016 248 10 10   -3.88   689.5  2.70   -23
2016 248 10 11   -3.13   686.4  2.48   -24
2016 248 10 12   -3.33   682.4  2.64   -24
2016 248 10 13   -3.77   690.3  2.78   -24
2016 248 10 14   -3.93 99999.9 99.99   -24
2016 248 10 15   -4.37 99999.9 99.99   -25
2016 248 10 16   -4.27 99999.9 99.99   -25
2016 248 10 17   -3.55 99999.9 99.99   -25
2016 248 10 18   -2.72 99999.9 99.99   -25
2016 248 10 19   -2.59 99999.9 99.99   -26
2016 248 10 20   -4.60 99999.9 99.99   -27
2016 248 10 21   -4.41 99999.9 99.99   -27
2016 248 10 22   -4.53 99999.9 99.99   -28
2016 248 10 23   -3.95 99999.9 99.99   -28
2016 248 10 24   -3.84 99999.9 99.99   -27
2016 248 10 25   -4.55 99999.9 99.99   -27
2016 248 10 26   -5.34 99999.9 99.99   -27
2016 248 10 27   -4.98 99999.9 99.99   -27
2016 248 10 28   -5.21 99999.9 99.99   -27
2016 248 10 29   -5.07 99999.9 99.99   -27
2016 248 10 30   -3.17 99999.9 99.99   -27
2016 248 10 31   -4.28 99999.9 99.99   -27
2016 248 10 32   -4.55 99999.9 99.99   -28
2016 248 10 33   -3.81 99999.9 99.99   -28
2016 248 10 34   -4.32 99999.9 99.99   -28
2016 248 10 35   -3.99 99999.9 99.99   -29
2016 248 10 36   -2.96 99999.9 99.99   -29
2016 248 10 37   -3.10 99999.9 99.99   -29
2016 248 10 38   -2.74 99999.9 99.99   -30
2016 248 10 39   -2.35 99999.9 99.99   -30
2016 248 10 40   -3.03 99999.9 99.99   -30
2016 248 10 41   -1.74 99999.9 99.99   -30
2016 248 10 42   -2.42 99999.9 99.99   -31
2016 248 10 43   -3.92 99999.9 99.99   -30
2016 248 10 44   -4.43 99999.9 99.99   -29
2016 248 10 45   -3.89 99999.9 99.99   -29
2016 248 10 46   -3.59 99999.9 99.99   -28
2016 248 10 47   -3.26 99999.9 99.99   -28
2016 248 10 48   -2.13 99999.9 99.99   -28
2016 248 10 49   -3.70 99999.9 99.99   -28
2016 248 10 50   -3.60   667.6  2.34   -26
2016 248 10 51   -2.35   667.6  2.34   -26
2016 248 10 52   -1.70 99999.9 99.99   -26
2016 248 10 53   -2.47 99999.9 99.99   -26
2016 248 10 54   -2.08   648.5  2.09   -27
2016 248 10 55   -3.04   659.6  2.18   -27
2016 248 10 56   -2.83   658.6  2.23   -28
2016 248 10 57   -3.50 99999.9 99.99   -27
2016 248 10 58   -3.40   659.5  2.31   -27
2016 248 10 59   -3.32   659.5  2.31   -27
2016 248 11  0   -3.73 99999.9 99.99   -27
2016 248 11  1   -1.54 99999.9 99.99   -27
2016 248 11  2   -2.67 99999.9 99.99   -27
2016 248 11  3   -3.19 99999.9 99.99   -28
2016 248 11  4   -3.29 99999.9 99.99   -29
2016 248 11  5   -2.34 99999.9 99.99   -29
2016 248 11  6   -0.49 99999.9 99.99   -29
2016 248 11  7   -2.96   650.8  2.35   -30
2016 248 11  8   -2.63   652.2  2.28   -30
2016 248 11  9   -2.37   653.4  2.19   -31
2016 248 11 10   -2.32   650.7  2.53   -31
2016 248 11 11   -2.35   649.5  2.30   -32
2016 248 11 12   -2.33 99999.9 99.99   -32
2016 248 11 13   -1.80   649.8  2.27   -31
2016 248 11 14   -1.48   649.8  2.27   -32
2016 248 11 15   -1.83   649.6  2.37   -31
2016 248 11 16   -3.64   648.9  2.34   -30
2016 248 11 17   -1.57   659.5  2.38   -29
2016 248 11 18   -0.98   652.6  2.25   -28
2016 248 11 19   -2.59   662.9  2.25   -28
2016 248 11 20   -1.73   658.3  2.43   -27
2016 248 11 21   -1.01   651.0  2.66   -27
2016 248 11 22    0.22   656.1  2.85   -27
2016 248 11 23   -1.05   660.2  2.62   -27
2016 248 11 24   -1.92   664.5  2.61   -27
2016 248 11 25   -0.59   674.9  2.88   -28
2016 248 11 26    0.72   675.0  3.24   -28
2016 248 11 27   -0.33   671.0  3.03   -28
2016 248 11 28   -1.44   667.2  2.96   -28
2016 248 11 29   -2.41   664.8  2.82   -27
2016 248 11 30   -1.34   663.4  2.51   -27
2016 248 11 31   -3.41   659.2  2.46   -27
2016 248 11 32   -3.23   658.4  2.27   -27
2016 248 11 33   -3.74   657.4  2.29   -28
2016 248 11 34   -3.68 99999.9 99.99   -28
2016 248 11 35   -2.38 99999.9 99.99   -28
2016 248 11 36   -3.33   654.9  2.37   -28
2016 248 11 37   -2.85   654.9  2.37   -28
2016 248 11 38   -3.12   646.9  2.28   -28
2016 248 11 39   -3.34   663.0  2.31   -28
2016 248 11 40    0.14   657.0  2.32   -28
2016 248 11 41   -2.49   652.2  2.61   -28
2016 248 11 42   -0.57   646.2  2.75   -28
2016 248 11 43    1.77   644.8  2.62   -28
2016 248 11 44    2.30   646.3  2.57   -28
2016 248 11 45    2.97   648.6  2.63   -28
2016 248 11 46    2.88   648.3  2.81   -29
2016 248 11 47    3.21   652.3  2.55   -29
2016 248 11 48    1.36   652.9  2.63   -29
2016 248 11 49    2.54   648.4  2.74   -29
2016 248 11 50    2.54   644.6  2.76   -30
2016 248 11 51    2.27   645.5  2.73   -30
2016 248 11 52    1.96   644.7  2.68   -30
2016 248 11 53    2.00   643.2  2.57   -30
2016 248 11 54    1.89   640.5  2.77   -30
2016 248 11 55    1.79   640.5  2.77   -30
2016 248 11 56    1.64   642.9  2.63   -30
2016 248 11 57    2.12   643.9  2.58   -30
2016 248 11 58    2.19   648.5  2.61   -29
2016 248 11 59    2.20   648.5  2.61   -28
2016 248 12  0    2.04 99999.9 99.99   -28
2016 248 12  1    1.95 99999.9 99.99   -27
2016 248 12  2    1.94   645.3  2.61   -26
