Selected parameters:
 1 BZ, nT (GSM)
 2 Speed, km/s
 3 Flow pressure, nPa
 4 SYM/H, nT

YYYY DOY HR MN      1       2     3     4 
2017 288  4 13   -4.25   649.2  2.51   -55
2017 288  4 14   -4.04   650.4  2.65   -56
2017 288  4 15   -4.08   650.4  2.65   -57
2017 288  4 16   -4.36   637.4  2.28   -57
2017 288  4 17   -4.34   646.1  2.54   -57
2017 288  4 18   -3.66   645.7  2.66   -57
2017 288  4 19   -3.83   642.7  2.64   -56
2017 288  4 20   -3.74   650.2  2.74   -56
2017 288  4 21   -3.86   645.5  2.62   -55
2017 288  4 22   -3.90   645.5  2.62   -56
2017 288  4 23   -4.03   638.7  2.55   -55
2017 288  4 24   -4.10   638.7  2.55   -53
2017 288  4 25   -3.81   637.4  2.60   -52
2017 288  4 26   -3.72   640.9  2.48   -50
2017 288  4 27   -4.04   638.0  2.46   -49
2017 288  4 28   -4.27   638.0  2.46   -49
2017 288  4 29   -3.65   650.1  2.71   -49
2017 288  4 30   -3.67   640.5  2.61   -49
2017 288  4 31   -3.61   635.7  2.69   -49
2017 288  4 32 9999.99 99999.9 99.99   -49
2017 288  4 33   -3.22   647.6  2.63   -49
2017 288  4 34   -3.49   644.6  2.73   -50
2017 288  4 35   -3.70 99999.9 99.99   -50
2017 288  4 36   -3.24 99999.9 99.99   -50
2017 288  4 37   -3.22   650.4  3.16   -50
2017 288  4 38   -3.37   650.9  3.02   -51
2017 288  4 39   -3.24   645.2  2.62   -51
2017 288  4 40   -3.28   645.2  2.62   -52
2017 288  4 41   -3.29   641.8  2.41   -52
2017 288  4 42   -3.22   641.8  2.41   -53
2017 288  4 43   -3.18   647.0  2.48   -53
2017 288  4 44   -3.18   647.6  2.58   -54
2017 288  4 45    0.10   625.3  2.50   -54
2017 288  4 46    0.47   598.3  2.03   -54
2017 288  4 47    1.51 99999.9 99.99   -55
2017 288  4 48    1.64 99999.9 99.99   -55
2017 288  4 49    0.96   607.5  1.86   -56
2017 288  4 50    1.17   607.5  1.86   -56
2017 288  4 51    1.23   606.6  2.02   -57
2017 288  4 52    0.74   606.6  2.02   -58
2017 288  4 53    0.25 99999.9 99.99   -58
2017 288  4 54    0.16 99999.9 99.99   -58
2017 288  4 55   -0.05   607.9  1.97   -58
2017 288  4 56   -0.46   608.7  1.99   -57
2017 288  4 57   -0.22   609.9  2.02   -58
2017 288  4 58    0.16 99999.9 99.99   -57
2017 288  4 59   -0.57   604.2  2.11   -57
2017 288  5  0   -0.33   604.2  2.11   -55
2017 288  5  1   -0.09 99999.9 99.99   -54
2017 288  5  2   -0.09 99999.9 99.99   -53
2017 288  5  3    0.09   603.5  1.88   -52
2017 288  5  4   -0.46   602.4  1.82   -51
2017 288  5  5   -0.58   603.7  1.79   -50
2017 288  5  6   -0.19   603.7  1.79   -49
2017 288  5  7   -0.18   601.1  1.75   -48
2017 288  5  8   -2.44   619.3  1.95   -47
2017 288  5  9   -2.58   612.5  1.97   -47
2017 288  5 10   -2.25   622.8  2.26   -47
2017 288  5 11   -0.81   604.0  1.88   -47
2017 288  5 12   -1.74   608.3  1.99   -47
2017 288  5 13   -1.90   608.1  1.92   -47
2017 288  5 14   -2.15   609.2  2.04   -47
2017 288  5 15   -2.18   610.9  1.84   -47
2017 288  5 16    0.13   609.8  2.00   -47
2017 288  5 17   -1.40   608.7  2.02   -46
2017 288  5 18   -1.46   608.2  1.92   -46
2017 288  5 19   -0.11   612.2  1.78   -46
2017 288  5 20    1.55   605.2  1.97   -46
2017 288  5 21    1.68   605.1  1.94   -46
2017 288  5 22    1.27   605.0  1.87   -47
2017 288  5 23    1.18 99999.9 99.99   -47
2017 288  5 24    0.89   604.3  1.80   -48
2017 288  5 25    0.89   604.3  1.80   -47
2017 288  5 26    0.62 99999.9 99.99   -47
2017 288  5 27    0.56 99999.9 99.99   -47
2017 288  5 28    0.56 99999.9 99.99   -47
2017 288  5 29    0.68 99999.9 99.99   -47
2017 288  5 30    0.74   601.6  1.89   -47
2017 288  5 31    0.64   601.6  1.89   -47
2017 288  5 32    0.64 99999.9 99.99   -47
2017 288  5 33    0.59 99999.9 99.99   -48
2017 288  5 34    0.70 99999.9 99.99   -49
2017 288  5 35   -0.27   600.8  1.97   -48
2017 288  5 36   -0.69   600.7  1.91   -48
2017 288  5 37   -1.02   601.0  1.89   -48
2017 288  5 38   -1.44   598.5  1.91   -48
2017 288  5 39   -1.11   599.9  1.87   -47
2017 288  5 40   -1.33   601.6  1.89   -47
2017 288  5 41   -1.35   604.5  1.97   -47
2017 288  5 42   -1.44   604.3  1.88   -46
2017 288  5 43   -1.43   606.8  1.86   -45
2017 288  5 44   -1.42   605.0  1.89   -45
2017 288  5 45   -0.87   601.5  1.77   -45
2017 288  5 46   -1.39   601.7  1.89   -45
2017 288  5 47   -1.15   600.1  1.97   -46
2017 288  5 48   -1.51   602.0  2.04   -45
2017 288  5 49   -1.18   601.7  1.96   -45
2017 288  5 50   -1.37   600.3  1.97   -45
2017 288  5 51   -1.42   600.0  1.97   -45
2017 288  5 52   -1.18   600.5  1.80   -45
2017 288  5 53   -0.75   602.0  1.94   -45
2017 288  5 54   -0.41   602.0  1.94   -45
2017 288  5 55   -0.40   602.6  1.92   -45
2017 288  5 56   -0.24   602.6  1.92   -45
2017 288  5 57   -0.25   603.1  1.99   -46
2017 288  5 58   -0.10   603.1  1.99   -46
2017 288  5 59   -0.04   607.6  1.76   -45
2017 288  6  0   -0.71   610.5  1.80   -45
2017 288  6  1   -0.58   604.5  1.81   -46
2017 288  6  2   -0.09   604.5  1.81   -46
2017 288  6  3   -0.19   612.4  1.84   -46
2017 288  6  4   -0.20   612.5  1.84   -46
2017 288  6  5   -0.09   616.5  1.87   -46
2017 288  6  6    0.01   616.5  1.87   -46
2017 288  6  7    0.05 99999.9 99.99   -46
2017 288  6  8    0.12   609.0  1.86   -45
2017 288  6  9   -0.02   610.9  1.82   -45
2017 288  6 10    0.46   614.6  1.83   -45
2017 288  6 11    0.17   612.6  1.94   -45
2017 288  6 12    0.15   617.7  1.93   -45
2017 288  6 13    0.15   615.0  1.93   -45
2017 288  6 14    0.08   612.2  1.89   -44
2017 288  6 15   -0.12   610.6  1.74   -44
2017 288  6 16   -0.22   610.3  1.74   -44
2017 288  6 17   -0.10   609.3  1.78   -44
2017 288  6 18   -0.17   608.9  1.78   -44
2017 288  6 19   -0.19   608.9  1.78   -44
2017 288  6 20   -0.19   605.4  1.96   -44
2017 288  6 21   -0.06   605.4  1.96   -44
2017 288  6 22   -0.08   607.5  1.93   -44
2017 288  6 23    0.06   609.1  1.96   -44
2017 288  6 24    0.50   610.8  1.98   -44
2017 288  6 25    0.31   609.1  2.07   -44
2017 288  6 26    0.55   606.8  1.97   -44
2017 288  6 27    0.81   605.5  1.91   -44
2017 288  6 28    0.23   602.9  1.89   -44
2017 288  6 29    0.76   607.2  1.86   -44
2017 288  6 30    1.19   611.6  1.80   -44
2017 288  6 31    0.32   617.5  1.94   -43
2017 288  6 32 9999.99   617.5  1.94   -43
2017 288  6 33   -1.37 99999.9 99.99   -43
2017 288  6 34 9999.99 99999.9 99.99   -43
2017 288  6 35   -1.21   602.9  1.96   -43
2017 288  6 36   -0.76   602.9  1.96   -43
2017 288  6 37   -1.55   612.9  2.09   -43
2017 288  6 38   -1.70   612.9  2.09   -43
2017 288  6 39   -0.37   604.4  1.94   -43
2017 288  6 40   -0.57   604.4  1.94   -43
2017 288  6 41   -0.94   607.5  1.93   -43
2017 288  6 42   -0.37   606.7  1.93   -44
2017 288  6 43    0.33   601.7  1.93   -43
2017 288  6 44    0.37   603.3  2.04   -43
2017 288  6 45    0.36   605.7  2.07   -43
2017 288  6 46    0.30   603.7  2.07   -43
2017 288  6 47    0.56   601.2  2.11   -44
2017 288  6 48   -0.23   603.2  1.99   -44
2017 288  6 49   -0.14   604.4  2.02   -44
2017 288  6 50    0.00   606.4  1.95   -44
2017 288  6 51    0.35   606.7  1.88   -43
2017 288  6 52   -1.00   605.0  2.09   -43
2017 288  6 53   -0.67   602.9  1.88   -43
2017 288  6 54    1.86   604.0  2.22   -43
2017 288  6 55    0.40   608.1  2.26   -43
2017 288  6 56   -0.82   600.2  1.99   -42
2017 288  6 57   -0.73   605.6  2.05   -42
2017 288  6 58    0.17   606.8  2.21   -42
2017 288  6 59    0.46   603.5  2.12   -43
2017 288  7  0    0.36   603.2  2.03   -43
2017 288  7  1    0.94   604.3  2.06   -43
2017 288  7  2    1.41   606.5  1.98   -43
2017 288  7  3    2.23   610.0  2.11   -43
2017 288  7  4    1.77   606.4  2.05   -42
2017 288  7  5    0.80   601.2  1.84   -42
2017 288  7  6    0.89   603.4  2.14   -41
2017 288  7  7    0.71   603.4  2.14   -41
2017 288  7  8    0.27 99999.9 99.99   -41
2017 288  7  9    0.56   607.2  2.25   -40
2017 288  7 10    1.02   605.7  2.30   -40
2017 288  7 11    1.74   612.7  2.21   -40
2017 288  7 12    1.54   612.7  2.21   -39
2017 288  7 13    1.58   608.6  1.98   -39
2017 288  7 14    1.91   609.0  2.12   -39
2017 288  7 15    1.00   613.9  2.41   -38
2017 288  7 16    0.31   618.7  2.45   -38
2017 288  7 17    0.49 99999.9 99.99   -38
2017 288  7 18    0.49 99999.9 99.99   -37
2017 288  7 19    0.30   611.2  2.11   -37
2017 288  7 20    0.55   611.2  2.11   -37
2017 288  7 21    0.55   606.0  2.16   -36
2017 288  7 22    0.71   606.0  2.16   -36
2017 288  7 23    0.84   605.0  2.04   -36
2017 288  7 24    0.68   605.0  2.04   -35
2017 288  7 25    0.40 99999.9 99.99   -35
2017 288  7 26    0.22   603.4  2.00   -36
2017 288  7 27    0.57   605.1  2.13   -36
2017 288  7 28    1.27   605.3  2.15   -36
2017 288  7 29    0.52   605.2  2.08   -35
2017 288  7 30    0.07   605.2  2.08   -35
2017 288  7 31    0.04   603.0  2.19   -35
2017 288  7 32   -0.11   603.0  2.19   -35
2017 288  7 33   -0.01 99999.9 99.99   -35
2017 288  7 34   -0.58   603.8  2.10   -36
2017 288  7 35   -0.91   603.8  2.10   -35
2017 288  7 36   -1.09 99999.9 99.99   -36
2017 288  7 37   -1.06   601.8  2.41   -35
2017 288  7 38   -0.75   602.8  2.35   -35
2017 288  7 39   -0.96   607.5  2.07   -35
2017 288  7 40   -0.72 99999.9 99.99   -35
2017 288  7 41    1.26   602.9  2.17   -35
2017 288  7 42   -0.15   602.9  2.17   -34
2017 288  7 43   -0.03   603.8  2.11   -34
2017 288  7 44    0.85   603.2  2.25   -34
2017 288  7 45    0.18   607.2  2.11   -33
2017 288  7 46    0.19   607.2  2.11   -33
2017 288  7 47    0.46   605.4  2.09   -33
2017 288  7 48    0.42   605.4  2.09   -33
2017 288  7 49    0.18 99999.9 99.99   -33
2017 288  7 50    0.40   600.8  2.22   -33
2017 288  7 51    0.12   600.9  2.22   -34
2017 288  7 52    0.46   603.0  2.17   -34
2017 288  7 53    0.21   604.9  2.11   -34
2017 288  7 54    0.19   606.1  2.09   -34
2017 288  7 55    0.74   605.8  2.01   -33
2017 288  7 56    0.16   599.9  2.14   -33
2017 288  7 57   -2.62   603.2  2.23   -34
2017 288  7 58   -2.62   619.1  2.40   -33
2017 288  7 59   -1.96   605.5  2.30   -34
2017 288  8  0   -1.18   604.1  2.32   -34
2017 288  8  1   -0.10   604.1  2.13   -34
2017 288  8  2    0.49 99999.9 99.99   -33
2017 288  8  3   -0.91   599.9  2.21   -33
2017 288  8  4    0.24   601.4  2.18   -33
2017 288  8  5    0.12   604.8  2.11   -32
2017 288  8  6   -0.77   598.5  2.15   -32
2017 288  8  7   -1.68   600.7  2.12   -32
2017 288  8  8   -0.69   606.3  2.04   -32
2017 288  8  9   -0.61   603.8  2.19   -32
2017 288  8 10   -1.16   603.8  2.19   -31
2017 288  8 11   -0.86   608.5  2.23   -31
2017 288  8 12    0.84   601.4  2.11   -30
2017 288  8 13    0.35   594.6  2.04   -30
2017 288  8 14    0.69   592.8  2.05   -29
2017 288  8 15    0.34   594.9  2.02   -29
2017 288  8 16    0.04   600.0  2.24   -29
2017 288  8 17   -0.38   604.6  2.20   -29
2017 288  8 18   -1.21   604.1  2.23   -30
2017 288  8 19   -0.35   594.8  2.04   -30
2017 288  8 20   -0.83   599.0  2.23   -30
2017 288  8 21   -0.78   598.3  2.21   -30
2017 288  8 22   -0.78   604.0  2.17   -30
2017 288  8 23   -0.38   606.5  2.13   -30
2017 288  8 24    1.26   590.4  1.78   -29
2017 288  8 25    1.68   590.4  1.80   -30
2017 288  8 26    1.90   590.5  1.95   -30
2017 288  8 27    2.30   590.5  1.95   -29
2017 288  8 28    2.17   595.9  1.88   -29
2017 288  8 29    2.27   595.9  1.88   -29
2017 288  8 30    2.31   593.8  1.79   -29
2017 288  8 31    2.02   593.8  1.79   -30
2017 288  8 32    1.78   593.8  1.79   -30
2017 288  8 33    1.86 99999.9 99.99   -30
2017 288  8 34    2.08   592.1  1.89   -29
2017 288  8 35    1.92   592.1  1.89   -29
2017 288  8 36    1.92   593.7  1.91   -29
2017 288  8 37    1.80   593.7  1.91   -29
2017 288  8 38    1.54 99999.9 99.99   -29
2017 288  8 39    1.52 99999.9 99.99   -29
2017 288  8 40    1.97 99999.9 99.99   -29
2017 288  8 41    2.87   601.6  2.06   -29
2017 288  8 42    2.00   601.1  2.02   -29
2017 288  8 43    1.00   599.4  1.93   -30
2017 288  8 44    1.69   597.3  1.99   -30
2017 288  8 45    1.24   595.1  1.99   -31
2017 288  8 46    1.36   593.5  1.93   -30
2017 288  8 47    1.39   593.2  2.02   -30
2017 288  8 48    1.92   598.4  1.95   -29
2017 288  8 49    0.97   593.7  2.02   -30
2017 288  8 50    1.28   595.3  2.04   -30
2017 288  8 51    2.26   594.9  1.97   -30
2017 288  8 52    2.78   599.2  2.09   -30
2017 288  8 53    2.23   599.2  2.09   -30
2017 288  8 54    2.55   598.6  2.18   -30
2017 288  8 55    2.85   598.6  2.18   -30
2017 288  8 56    2.52 99999.9 99.99   -30
2017 288  8 57    2.07   601.3  1.88   -28
2017 288  8 58    1.82   601.3  1.88   -29
2017 288  8 59    2.13 99999.9 99.99   -30
2017 288  9  0    2.05   594.7  2.07   -30
2017 288  9  1    2.27   594.7  2.07   -30
2017 288  9  2    1.79   594.7  2.07   -29
2017 288  9  3    2.03   599.1  2.20   -29
2017 288  9  4    1.76   599.1  2.20   -29
2017 288  9  5    1.77 99999.9 99.99   -29
2017 288  9  6    1.64 99999.9 99.99   -29
2017 288  9  7    1.59   594.6  1.92   -29
2017 288  9  8    1.56   594.6  1.92   -29
2017 288  9  9    1.32 99999.9 99.99   -28
2017 288  9 10    1.31   594.9  1.83   -29
2017 288  9 11    1.33   594.9  1.83   -28
2017 288  9 12    1.41 99999.9 99.99   -28
2017 288  9 13    1.35   592.7  1.93   -28
2017 288  9 14    1.14   592.7  1.93   -27
2017 288  9 15    1.31 99999.9 99.99   -27
2017 288  9 16    1.47   592.0  2.02   -27
2017 288  9 17    0.72   592.0  2.02   -27
2017 288  9 18    0.97 99999.9 99.99   -27
2017 288  9 19    1.72 99999.9 99.99   -27
2017 288  9 20   -0.04 99999.9 99.99   -26
2017 288  9 21   -0.10 99999.9 99.99   -25
2017 288  9 22   -1.66   591.8  1.98   -24
2017 288  9 23   -0.29   591.8  1.98   -24
2017 288  9 24   -0.23   620.5  1.88   -24
2017 288  9 25   -1.05   620.5  1.88   -24
2017 288  9 26    0.09   593.6  2.03   -24
2017 288  9 27   -1.83   593.6  2.03   -24
2017 288  9 28   -0.02 99999.9 99.99   -24
2017 288  9 29   -1.57   592.1  2.05   -24
2017 288  9 30   -1.75   592.1  2.05   -23
2017 288  9 31   -0.12 99999.9 99.99   -24
2017 288  9 32   -0.94   592.3  2.08   -24
2017 288  9 33   -1.49   592.3  2.08   -24
2017 288  9 34   -1.81   622.6  2.00   -24
2017 288  9 35   -0.53   622.6  2.00   -24
2017 288  9 36   -2.04   592.2  2.10   -24
2017 288  9 37   -2.00   592.2  2.10   -24
2017 288  9 38   -2.12 99999.9 99.99   -24
2017 288  9 39   -2.36   593.3  2.07   -24
2017 288  9 40   -1.98   593.3  2.07   -24
2017 288  9 41   -0.71 99999.9 99.99   -24
2017 288  9 42   -2.10   591.2  2.09   -24
2017 288  9 43   -1.98   591.2  2.09   -24
2017 288  9 44   -2.09 99999.9 99.99   -24
2017 288  9 45   -0.56   592.9  2.05   -24
2017 288  9 46   -2.08   592.9  2.05   -24
2017 288  9 47   -2.11 99999.9 99.99   -24
2017 288  9 48   -0.91 99999.9 99.99   -24
2017 288  9 49   -1.99   591.5  2.06   -24
2017 288  9 50   -0.62   591.5  2.06   -24
2017 288  9 51   -1.94 99999.9 99.99   -24
2017 288  9 52   -1.23   592.3  2.02   -24
2017 288  9 53   -1.92   592.3  2.02   -24
2017 288  9 54   -1.45 99999.9 99.99   -24
2017 288  9 55   -1.56   591.2  2.06   -25
2017 288  9 56    0.67   591.2  2.06   -25
2017 288  9 57   -2.12   615.0  2.17   -25
2017 288  9 58   -1.94   608.4  2.15   -25
2017 288  9 59   -2.70   612.1  1.95   -25
2017 288 10  0   -1.96   612.1  1.95   -24
2017 288 10  1   -2.74   593.2  2.01   -24
2017 288 10  2   -2.34   593.2  2.01   -24
2017 288 10  3   -2.53   601.2  2.03   -24
2017 288 10  4   -2.82   596.4  1.99   -24
2017 288 10  5   -2.57   594.2  2.02   -23
2017 288 10  6   -2.00   632.6  2.28   -24
2017 288 10  7   -3.09   632.6  2.28   -23
2017 288 10  8   -3.16   589.2  1.99   -23
2017 288 10  9   -3.27   597.6  2.31   -22
2017 288 10 10   -3.12   628.7  2.28   -23
2017 288 10 11   -3.02   625.5  2.46   -23
2017 288 10 12   -3.31   604.8  2.14   -23
2017 288 10 13   -3.33   602.7  1.88   -23
2017 288 10 14   -3.30   597.2  2.04   -23
2017 288 10 15   -3.53   604.8  1.96   -23
2017 288 10 16   -3.20   601.4  2.06   -23
2017 288 10 17   -3.73   602.9  1.98   -23
2017 288 10 18   -2.79   604.1  2.18   -23
2017 288 10 19   -3.78 99999.9 99.99   -23
2017 288 10 20   -3.95   609.6  2.29   -23
2017 288 10 21   -3.42   614.1  2.06   -23
2017 288 10 22   -3.89   614.6  2.03   -23
2017 288 10 23   -3.61   594.1  1.91   -23
2017 288 10 24   -3.91   604.1  2.03   -23
2017 288 10 25   -4.08   612.8  2.26   -23
2017 288 10 26   -3.25 99999.9 99.99   -23
2017 288 10 27   -3.45   589.0  2.03   -24
2017 288 10 28   -3.71   598.2  2.38   -24
2017 288 10 29   -3.89   621.4  2.76   -24
2017 288 10 30   -4.01   622.7  2.37   -24
2017 288 10 31   -3.92   622.8  2.34   -25
2017 288 10 32   -4.05   598.2  2.25   -24
2017 288 10 33   -4.07   598.2  2.25   -25
2017 288 10 34   -4.03   605.0  2.16   -26
2017 288 10 35   -4.15   608.3  2.36   -26
2017 288 10 36   -3.70   613.6  2.15   -26
2017 288 10 37   -4.05   605.1  2.13   -27
2017 288 10 38   -4.09   619.6  2.47   -26
2017 288 10 39   -4.38   617.5  2.14   -26
2017 288 10 40   -4.16   616.8  2.16   -27
2017 288 10 41   -4.11   614.2  2.18   -27
2017 288 10 42   -4.05   615.1  2.20   -28
2017 288 10 43   -4.07   612.2  2.20   -28
2017 288 10 44   -4.06   610.8  2.15   -28
2017 288 10 45   -4.03   608.3  2.15   -28
2017 288 10 46   -3.66   611.8  2.24   -28
2017 288 10 47   -3.99   607.8  2.30   -28
2017 288 10 48   -3.31   606.8  2.36   -29
2017 288 10 49   -3.37   616.8  2.30   -29
2017 288 10 50   -3.06   620.5  2.35   -30
2017 288 10 51   -3.28   612.5  2.05   -30
2017 288 10 52   -3.76   612.6  2.04   -30
2017 288 10 53   -3.71   612.7  2.03   -30
2017 288 10 54   -3.89   611.5  1.99   -31
2017 288 10 55   -3.91   602.7  2.08   -32
2017 288 10 56   -3.75   609.0  2.19   -32
2017 288 10 57   -3.93   605.2  2.18   -33
2017 288 10 58   -3.97   598.6  2.15   -34
2017 288 10 59   -3.80   598.7  2.25   -34
2017 288 11  0   -3.37   601.3  2.20   -35
2017 288 11  1   -3.98   608.2  2.26   -35
2017 288 11  2   -3.58   612.0  2.23   -34
2017 288 11  3   -3.36   603.6  2.01   -35
2017 288 11  4   -3.07   595.7  2.09   -35
2017 288 11  5   -3.36   602.4  2.08   -35
2017 288 11  6   -3.63   604.4  2.24   -36
2017 288 11  7   -2.96   584.8  2.11   -36
2017 288 11  8   -2.74   583.2  2.12   -36
2017 288 11  9   -2.74 99999.9 99.99   -36
2017 288 11 10   -2.15   580.0  2.07   -37
2017 288 11 11   -2.92   581.5  2.08   -37
2017 288 11 12   -2.60   579.8  2.16   -37
2017 288 11 13   -2.53   583.3  2.32   -37
2017 288 11 14 9999.99 99999.9 99.99   -38
2017 288 11 15   -2.19 99999.9 99.99   -38
2017 288 11 16   -2.57 99999.9 99.99   -38
2017 288 11 17   -2.43   580.2  2.19   -38
2017 288 11 18   -2.58   580.2  2.19   -38
2017 288 11 19   -2.22 99999.9 99.99   -38
2017 288 11 20   -1.51 99999.9 99.99   -38
2017 288 11 21   -2.21   579.5  2.06   -38
2017 288 11 22   -2.30   579.5  2.06   -38
2017 288 11 23   -2.10 99999.9 99.99   -38
2017 288 11 24   -2.01 99999.9 99.99   -39
2017 288 11 25   -3.22   589.5  2.21   -38
2017 288 11 26   -3.65   589.5  2.21   -38
2017 288 11 27   -3.83   602.7  2.32   -38
2017 288 11 28   -3.83   602.7  2.32   -38
2017 288 11 29   -3.91   610.9  2.48   -38
2017 288 11 30   -4.01   610.9  2.48   -38
2017 288 11 31   -4.04 99999.9 99.99   -37
2017 288 11 32   -4.06 99999.9 99.99   -37
2017 288 11 33   -3.90   622.7  2.33   -36
2017 288 11 34   -3.98   622.7  2.33   -36
2017 288 11 35   -4.18   622.2  2.26   -37
2017 288 11 36   -4.13   622.2  2.26   -36
2017 288 11 37   -4.20   609.2  2.29   -36
2017 288 11 38   -4.19   618.5  2.23   -36
2017 288 11 39   -4.06   623.0  2.47   -36
2017 288 11 40   -3.91   622.8  2.54   -35
2017 288 11 41   -3.99   617.2  2.28   -35
2017 288 11 42   -3.86   616.7  2.40   -35
2017 288 11 43   -3.84   616.7  2.40   -34
2017 288 11 44   -3.72 99999.9 99.99   -34
2017 288 11 45   -2.81 99999.9 99.99   -34
2017 288 11 46   -3.67 99999.9 99.99   -34
2017 288 11 47   -3.63   621.0  2.25   -34
2017 288 11 48   -1.96   621.0  2.25   -34
2017 288 11 49   -2.78 99999.9 99.99   -34
2017 288 11 50   -2.96 99999.9 99.99   -34
2017 288 11 51   -2.04 99999.9 99.99   -34
2017 288 11 52   -2.60 99999.9 99.99   -34
2017 288 11 53   -2.93   614.2  2.17   -34
2017 288 11 54   -2.84   616.4  2.17   -34
2017 288 11 55   -2.84   619.2  2.36   -34
2017 288 11 56   -2.71   618.0  2.35   -34
