Selected parameters:
 1 BZ, nT (GSM)
 2 Speed, km/s
 3 Flow pressure, nPa
 4 SYM/H, nT

YYYY DOY HR MN      1       2     3     4 
2016 273 11 46    0.62   656.4  2.72   -44
2016 273 11 47   -0.11   654.6  3.07   -45
2016 273 11 48   -0.24   656.1  3.04   -44
2016 273 11 49    0.38   657.2  3.01   -45
2016 273 11 50   -0.76   666.8  2.93   -45
2016 273 11 51   -0.91   667.4  2.96   -46
2016 273 11 52   -0.50   668.2  2.99   -46
2016 273 11 53   -0.23   660.2  3.24   -46
2016 273 11 54   -1.77   661.5  3.12   -45
2016 273 11 55   -2.50   674.2  2.87   -44
2016 273 11 56   -3.35   676.5  2.89   -45
2016 273 11 57   -2.81   680.4  2.95   -45
2016 273 11 58   -1.23   672.4  3.07   -45
2016 273 11 59   -2.18   684.9  3.01   -45
2016 273 12  0   -4.36   680.4  3.02   -46
2016 273 12  1 9999.99   676.5  3.03   -47
2016 273 12  2   -4.95   686.5  3.17   -47
2016 273 12  3   -4.98   686.5  3.17   -46
2016 273 12  4   -5.04 99999.9 99.99   -46
2016 273 12  5   -5.56   703.9  3.25   -46
2016 273 12  6   -3.71   703.9  3.25   -45
2016 273 12  7   -5.13   690.7  3.17   -46
2016 273 12  8   -5.07   691.5  3.20   -46
2016 273 12  9   -5.97   707.1  3.10   -46
2016 273 12 10   -5.53   707.9  3.09   -45
2016 273 12 11   -4.80   736.9  3.53   -46
2016 273 12 12   -3.46   724.0  3.56   -46
2016 273 12 13   -2.98   703.4  3.70   -47
2016 273 12 14   -2.57   733.9  3.80   -47
2016 273 12 15   -4.17   676.0  3.13   -48
2016 273 12 16   -3.23   676.0  3.13   -48
2016 273 12 17   -4.13   673.0  3.09   -48
2016 273 12 18   -3.77   673.0  3.09   -48
2016 273 12 19   -4.19   673.9  2.86   -48
2016 273 12 20   -4.53   673.9  2.86   -48
2016 273 12 21   -0.37   656.3  2.89   -49
2016 273 12 22   -1.01   658.1  2.89   -49
2016 273 12 23   -0.79   659.3  2.92   -50
2016 273 12 24   -3.32   663.0  2.88   -51
2016 273 12 25   -1.52   663.0  2.88   -51
2016 273 12 26   -0.62 99999.9 99.99   -51
2016 273 12 27    0.39   665.9  2.96   -51
2016 273 12 28   -0.52   665.9  2.96   -51
2016 273 12 29   -1.01   665.9  2.96   -51
2016 273 12 30   -0.88 99999.9 99.99   -51
2016 273 12 31   -1.88   680.5  2.84   -51
2016 273 12 32   -2.77   678.8  2.86   -50
2016 273 12 33   -3.27   672.4  2.94   -51
2016 273 12 34   -3.37   680.9  2.97   -51
2016 273 12 35   -1.82   687.4  2.86   -52
2016 273 12 36   -2.29 99999.9 99.99   -52
2016 273 12 37   -2.98 99999.9 99.99   -52
2016 273 12 38   -4.99   688.8  2.69   -52
2016 273 12 39   -2.78   700.4  3.04   -52
2016 273 12 40    0.27   706.8  3.23   -52
2016 273 12 41   -1.18   672.8  2.89   -52
2016 273 12 42    0.33   672.8  2.89   -53
2016 273 12 43   -1.45   676.3  2.79   -54
2016 273 12 44   -0.45   678.0  2.74   -53
2016 273 12 45   -2.05 99999.9 99.99   -53
2016 273 12 46   -1.87 99999.9 99.99   -53
2016 273 12 47   -2.67   667.4  2.70   -53
2016 273 12 48   -4.19   667.5  2.70   -53
2016 273 12 49   -3.63   674.7  2.65   -53
2016 273 12 50   -3.93   674.7  2.65   -52
2016 273 12 51   -4.42   701.0  3.07   -51
2016 273 12 52   -4.75   693.2  2.98   -51
2016 273 12 53   -5.17   709.5  2.95   -51
2016 273 12 54   -4.53   699.3  2.71   -50
2016 273 12 55   -3.01   698.8  2.65   -50
2016 273 12 56   -2.86   703.6  3.15   -50
2016 273 12 57   -0.65   703.5  3.15   -50
2016 273 12 58   -1.92   685.7  3.10   -50
2016 273 12 59    1.25   687.2  2.74   -49
2016 273 13  0    3.70   687.7  2.63   -49
2016 273 13  1    3.44   695.8  2.57   -49
2016 273 13  2    1.41   694.9  2.58   -48
2016 273 13  3    0.90   685.5  2.70   -48
2016 273 13  4    0.71   685.5  2.70   -47
2016 273 13  5   -0.75   680.5  2.50   -47
2016 273 13  6   -2.48   685.7  2.56   -47
2016 273 13  7   -4.52   698.0  2.73   -47
2016 273 13  8   -3.94   701.1  2.58   -46
2016 273 13  9   -3.54   700.9  2.76   -45
2016 273 13 10   -4.76   706.8  2.96   -45
2016 273 13 11   -5.67   726.0  3.29   -45
2016 273 13 12   -5.44   726.0  3.29   -46
2016 273 13 13   -2.61   724.2  2.79   -45
2016 273 13 14   -1.25   710.7  2.74   -45
2016 273 13 15    0.89   668.7  2.59   -45
2016 273 13 16    1.83   670.6  3.01   -45
2016 273 13 17   -5.81   670.6  3.02   -46
2016 273 13 18   -5.66   710.1  2.61   -46
2016 273 13 19   -5.71   710.0  2.61   -46
2016 273 13 20   -5.42   707.1  2.63   -47
2016 273 13 21   -5.31   695.1  2.39   -46
2016 273 13 22   -5.02   689.0  2.33   -46
2016 273 13 23   -5.19   688.3  2.42   -46
2016 273 13 24   -4.54   689.4  2.26   -46
2016 273 13 25    0.29   691.3  2.36   -46
2016 273 13 26   -3.18   687.8  2.56   -46
2016 273 13 27   -5.65   687.8  2.56   -46
2016 273 13 28   -3.94   687.0  2.45   -46
2016 273 13 29   -2.32   686.2  2.44   -46
2016 273 13 30   -2.96   684.6  2.46   -45
2016 273 13 31   -3.17   689.5  2.32   -45
2016 273 13 32   -4.28   685.8  2.46   -45
2016 273 13 33   -3.27   680.7  2.68   -44
2016 273 13 34   -2.45   697.1  2.69   -44
2016 273 13 35   -4.71   701.7  2.64   -43
2016 273 13 36   -4.83   691.5  2.57   -44
2016 273 13 37   -4.04   661.0  2.53   -43
2016 273 13 38   -4.38   661.0  2.53   -43
2016 273 13 39   -3.89 99999.9 99.99   -43
2016 273 13 40   -4.49 99999.9 99.99   -43
2016 273 13 41   -3.78   654.5  2.21   -43
2016 273 13 42   -3.63   654.6  2.21   -43
2016 273 13 43   -3.93   659.1  2.47   -43
2016 273 13 44   -3.82   659.1  2.47   -43
2016 273 13 45   -3.82 99999.9 99.99   -43
2016 273 13 46   -3.70   671.7  2.48   -43
2016 273 13 47   -3.49   666.1  2.39   -44
2016 273 13 48   -2.70   652.7  2.15   -44
2016 273 13 49   -2.12 99999.9 99.99   -44
2016 273 13 50   -1.20 99999.9 99.99   -44
2016 273 13 51   -1.87   633.3  2.24   -44
2016 273 13 52   -0.48   636.3  2.15   -45
2016 273 13 53   -0.66   637.0  2.13   -45
2016 273 13 54    0.22   633.6  1.93   -45
2016 273 13 55   -0.84   631.1  2.04   -46
2016 273 13 56   -0.41   634.0  2.04   -47
2016 273 13 57   -1.78   638.9  2.18   -47
2016 273 13 58   -2.49   643.5  2.12   -48
2016 273 13 59   -2.27   645.3  2.10   -49
2016 273 14  0   -2.30 99999.9 99.99   -49
2016 273 14  1   -2.82 99999.9 99.99   -49
2016 273 14  2   -3.58   656.4  2.08   -49
2016 273 14  3   -3.31   669.2  2.03   -48
2016 273 14  4   -3.32   684.0  1.98   -48
2016 273 14  5   -4.21   663.1  2.02   -48
2016 273 14  6   -4.28   653.1  2.10   -48
2016 273 14  7   -3.95   667.8  2.12   -48
2016 273 14  8   -4.32   667.2  2.22   -48
2016 273 14  9   -4.46 99999.9 99.99   -49
2016 273 14 10   -4.22 99999.9 99.99   -49
2016 273 14 11   -3.13 99999.9 99.99   -49
2016 273 14 12   -4.26   661.7  1.79   -49
2016 273 14 13   -4.48   658.0  1.86   -50
2016 273 14 14   -4.39   655.8  1.89   -50
2016 273 14 15   -4.05   648.6  1.88   -50
2016 273 14 16   -3.60   648.6  1.88   -50
2016 273 14 17   -4.02   648.6  1.88   -50
2016 273 14 18   -3.88   644.3  2.10   -50
2016 273 14 19   -4.52   644.3  2.10   -50
2016 273 14 20   -3.49   643.9  1.99   -51
2016 273 14 21   -2.30   644.0  2.00   -51
2016 273 14 22   -1.58   646.6  2.10   -51
2016 273 14 23   -2.97   646.8  2.11   -51
2016 273 14 24   -2.23   651.0  2.34   -52
2016 273 14 25   -1.94   651.0  2.34   -52
2016 273 14 26   -0.76   659.0  1.79   -53
2016 273 14 27   -1.49   659.4  1.76   -53
2016 273 14 28   -2.51 99999.9 99.99   -53
2016 273 14 29   -1.58 99999.9 99.99   -53
2016 273 14 30   -0.87   647.4  1.68   -53
2016 273 14 31   -1.30   648.1  1.66   -53
2016 273 14 32   -1.76   652.8  1.54   -53
2016 273 14 33   -2.21   652.8  1.54   -53
2016 273 14 34   -2.47 99999.9 99.99   -53
2016 273 14 35   -2.31 99999.9 99.99   -53
2016 273 14 36   -1.97 99999.9 99.99   -53
2016 273 14 37   -1.31   652.2  1.77   -53
2016 273 14 38   -0.14   652.2  1.77   -53
2016 273 14 39    0.13   648.0  2.15   -53
2016 273 14 40   -1.56   641.8  2.05   -54
2016 273 14 41   -0.59   630.7  1.88   -54
2016 273 14 42   -0.91   656.8  1.91   -53
2016 273 14 43    2.00   674.1  1.85   -54
2016 273 14 44    1.38   673.7  1.82   -53
2016 273 14 45    0.46   674.2  1.90   -53
2016 273 14 46   -1.42   674.2  1.90   -53
2016 273 14 47   -2.27   674.2  1.90   -53
2016 273 14 48   -1.31   686.3  2.10   -54
2016 273 14 49   -2.66   692.4  2.12   -53
2016 273 14 50   -3.71   709.6  2.20   -53
2016 273 14 51   -3.99   709.7  2.02   -53
2016 273 14 52   -4.55   708.8  2.00   -53
2016 273 14 53   -4.50   727.8  2.46   -52
2016 273 14 54   -3.83   727.8  2.46   -52
2016 273 14 55   -3.61   722.6  2.33   -50
2016 273 14 56   -3.66   718.3  2.31   -49
2016 273 14 57   -3.57   714.0  2.48   -48
2016 273 14 58   -3.83   713.8  2.49   -47
2016 273 14 59   -3.24   712.1  2.57   -48
2016 273 15  0   -3.50   711.5  2.50   -48
2016 273 15  1   -3.17   710.9  2.44   -48
2016 273 15  2   -3.23   724.7  2.52   -48
2016 273 15  3   -3.80   731.0  2.64   -49
2016 273 15  4   -4.65   739.7  2.79   -48
2016 273 15  5   -4.75 99999.9 99.99   -48
2016 273 15  6   -4.60   736.2  2.83   -47
2016 273 15  7   -4.44   737.5  2.84   -47
2016 273 15  8   -4.35   738.4  2.85   -47
2016 273 15  9   -4.72   739.5  2.59   -47
2016 273 15 10   -4.64   739.5  2.59   -47
2016 273 15 11   -4.30 99999.9 99.99   -47
2016 273 15 12   -5.22   733.9  2.47   -47
2016 273 15 13   -4.77   737.0  2.36   -47
2016 273 15 14   -4.91   742.0  2.19   -48
2016 273 15 15   -5.31 99999.9 99.99   -48
2016 273 15 16   -4.98   740.0  2.52   -49
2016 273 15 17   -4.98   740.4  2.55   -48
2016 273 15 18   -4.02   708.4  2.78   -48
2016 273 15 19   -3.79   735.7  2.59   -48
2016 273 15 20   -3.53   735.2  2.41   -48
2016 273 15 21   -3.79   703.6  2.42   -48
2016 273 15 22   -3.31   698.4  2.18   -48
2016 273 15 23   -3.70   706.0  2.29   -48
2016 273 15 24   -3.68   721.2  2.35   -49
2016 273 15 25   -4.09   725.4  2.28   -49
2016 273 15 26   -4.45   714.9  2.42   -50
2016 273 15 27   -4.33   721.8  2.37   -50
2016 273 15 28   -3.69 99999.9 99.99   -49
2016 273 15 29   -1.73   675.8  2.15   -50
2016 273 15 30   -0.94   675.8  2.15   -50
2016 273 15 31   -1.51   675.8  2.15   -50
2016 273 15 32   -1.70 99999.9 99.99   -50
2016 273 15 33   -1.78   669.4  2.15   -50
2016 273 15 34   -2.72   669.4  2.15   -50
2016 273 15 35   -2.10   681.3  2.17   -50
2016 273 15 36   -3.54   681.3  2.17   -50
2016 273 15 37   -0.68   679.9  2.15   -50
2016 273 15 38    0.00   679.9  2.15   -50
2016 273 15 39   -0.21   676.7  2.12   -50
2016 273 15 40   -0.05   676.3  2.11   -51
2016 273 15 41   -0.21   674.3  2.07   -51
2016 273 15 42   -0.20   674.0  2.03   -50
2016 273 15 43   -0.51   673.0  1.89   -50
2016 273 15 44   -0.43   674.8  1.98   -50
2016 273 15 45   -0.45   675.3  2.01   -50
2016 273 15 46   -0.59   675.1  2.02   -50
2016 273 15 47   -0.28   675.1  2.02   -50
2016 273 15 48   -0.36   675.2  2.06   -51
2016 273 15 49   -0.21   675.2  2.06   -50
2016 273 15 50   -0.53   677.2  2.03   -50
2016 273 15 51   -0.57   677.2  2.03   -50
2016 273 15 52   -0.61   676.5  2.05   -50
2016 273 15 53   -0.54   676.5  2.05   -50
2016 273 15 54   -0.59   676.2  2.01   -50
2016 273 15 55   -0.67   676.2  2.01   -49
2016 273 15 56   -0.69   677.6  2.07   -49
2016 273 15 57   -0.66   677.6  2.07   -48
2016 273 15 58   -0.79   677.5  1.97   -48
2016 273 15 59   -0.85   677.5  1.97   -47
2016 273 16  0   -0.90   677.2  1.98   -47
2016 273 16  1   -0.88   677.2  1.98   -47
2016 273 16  2   -0.97   670.7  1.95   -46
2016 273 16  3   -1.06   670.7  1.95   -46
2016 273 16  4   -1.16   672.0  1.91   -47
2016 273 16  5   -1.25   674.8  1.83   -46
2016 273 16  6   -0.24   674.8  1.83   -47
2016 273 16  7   -0.65   665.9  1.75   -49
2016 273 16  8   -1.08   665.9  1.75   -49
2016 273 16  9   -0.95   671.1  1.82   -48
2016 273 16 10   -0.52   672.4  1.84   -48
2016 273 16 11   -0.44   656.4  2.34   -48
2016 273 16 12   -0.36   656.4  2.34   -47
2016 273 16 13    0.42   667.9  1.86   -48
2016 273 16 14    0.22   664.4  1.99   -48
2016 273 16 15    0.62   653.5  2.37   -47
2016 273 16 16    0.65   669.8  1.90   -48
2016 273 16 17    0.51   672.9  1.91   -48
2016 273 16 18    0.83   675.2  1.90   -48
2016 273 16 19    0.76   677.1  1.88   -48
2016 273 16 20    0.73   679.6  1.94   -48
2016 273 16 21    0.84   678.1  1.93   -47
2016 273 16 22   -0.43   683.1  1.96   -47
2016 273 16 23   -0.71   700.8  2.07   -47
2016 273 16 24   -0.28   721.2  2.49   -47
2016 273 16 25   -0.98   684.7  2.09   -47
2016 273 16 26   -1.29   683.0  2.07   -45
2016 273 16 27   -1.42 99999.9 99.99   -43
2016 273 16 28   -1.88 99999.9 99.99   -42
2016 273 16 29   -1.88 99999.9 99.99   -41
2016 273 16 30   -0.93   690.5  2.17   -40
2016 273 16 31   -0.38   690.3  2.16   -40
2016 273 16 32    0.24   687.9  2.07   -40
2016 273 16 33    0.57   687.1  2.11   -40
2016 273 16 34    0.70   693.0  2.33   -40
2016 273 16 35    0.84   693.0  2.33   -40
2016 273 16 36    1.43 99999.9 99.99   -41
2016 273 16 37    2.11   699.0  2.42   -41
2016 273 16 38    2.16   699.0  2.42   -40
2016 273 16 39    1.75   698.4  2.58   -40
2016 273 16 40    1.77   698.4  2.58   -40
2016 273 16 41    2.26 99999.9 99.99   -40
2016 273 16 42    0.87 99999.9 99.99   -40
2016 273 16 43    0.40   691.5  2.66   -40
2016 273 16 44    0.25   691.5  2.66   -40
2016 273 16 45    0.20   687.8  2.43   -40
2016 273 16 46    0.31   688.1  2.48   -40
2016 273 16 47    0.74   688.0  2.40   -40
2016 273 16 48    0.75   691.5  2.51   -40
2016 273 16 49   -1.43   731.8  2.66   -39
2016 273 16 50   -0.83   727.0  2.15   -39
2016 273 16 51   -0.02   698.7  2.40   -39
2016 273 16 52    0.27   703.3  2.57   -40
2016 273 16 53   -0.17   689.6  2.52   -39
2016 273 16 54   -0.26 99999.9 99.99   -39
2016 273 16 55   -0.77 99999.9 99.99   -39
2016 273 16 56   -1.05 99999.9 99.99   -38
2016 273 16 57   -1.21 99999.9 99.99   -38
2016 273 16 58   -1.49   692.8  2.21   -39
2016 273 16 59   -1.40   692.8  2.21   -40
2016 273 17  0   -1.59   688.2  2.23   -39
2016 273 17  1   -1.90   693.8  2.25   -40
2016 273 17  2   -1.74   690.3  2.26   -41
2016 273 17  3   -2.68   697.5  2.42   -40
2016 273 17  4   -2.56   701.9  2.46   -39
2016 273 17  5   -2.52   700.9  2.41   -40
2016 273 17  6   -1.68   700.9  2.41   -40
2016 273 17  7   -1.43   721.4  2.23   -41
2016 273 17  8   -1.60   718.9  2.33   -41
2016 273 17  9   -1.67 99999.9 99.99   -40
2016 273 17 10   -2.09   721.3  2.41   -39
2016 273 17 11   -1.79   721.3  2.41   -39
2016 273 17 12   -2.02   721.3  2.41   -37
2016 273 17 13   -2.31 99999.9 99.99   -37
2016 273 17 14   -2.22 99999.9 99.99   -37
2016 273 17 15   -2.18   721.8  2.02   -37
2016 273 17 16   -2.70   721.8  2.02   -36
2016 273 17 17    0.84   721.8  2.02   -36
2016 273 17 18   -0.80 99999.9 99.99   -36
2016 273 17 19   -2.08 99999.9 99.99   -36
2016 273 17 20   -1.75   717.1  1.87   -36
2016 273 17 21   -1.05   717.1  1.87   -36
2016 273 17 22   -0.51 99999.9 99.99   -36
2016 273 17 23   -0.51   702.9  1.78   -36
2016 273 17 24   -1.37   702.9  1.78   -36
2016 273 17 25   -1.22 99999.9 99.99   -36
2016 273 17 26   -1.22   712.9  1.92   -36
2016 273 17 27   -1.42   712.9  1.92   -36
2016 273 17 28   -3.00   712.9  1.92   -36
2016 273 17 29   -0.65   712.0  2.13   -36
2016 273 17 30   -1.71   712.0  2.13   -36
2016 273 17 31    1.89   681.8  2.18   -36
2016 273 17 32    0.67   688.3  2.25   -35
2016 273 17 33    0.93   692.4  2.24   -35
2016 273 17 34    0.25   694.7  2.06   -35
2016 273 17 35   -0.55   699.9  2.06   -35
2016 273 17 36   -0.49   700.8  2.13   -36
2016 273 17 37   -0.89   701.4  2.16   -35
2016 273 17 38   -0.80   701.0  2.16   -35
2016 273 17 39   -1.38   700.0  2.18   -35
2016 273 17 40    0.66   698.8  2.12   -35
2016 273 17 41    0.49   703.7  2.06   -35
2016 273 17 42   -1.03   701.1  2.15   -35
2016 273 17 43   -1.27   692.2  2.30   -35
2016 273 17 44   -1.28   687.3  2.54   -35
2016 273 17 45   -3.00   700.1  2.41   -35
2016 273 17 46   -2.26   692.3  2.34   -35
2016 273 17 47   -2.59   694.1  2.22   -35
2016 273 17 48   -2.73 99999.9 99.99   -34
2016 273 17 49   -2.78   686.6  2.21   -34
2016 273 17 50   -1.71   683.8  2.50   -34
2016 273 17 51   -2.40   680.6  2.83   -34
2016 273 17 52   -1.60   713.4  2.50   -34
2016 273 17 53   -1.12   710.3  2.38   -34
2016 273 17 54   -1.54   705.5  2.21   -34
2016 273 17 55   -1.07   719.5  2.33   -34
2016 273 17 56   -2.48   719.5  2.33   -34
2016 273 17 57 9999.99   719.5  2.33   -34
2016 273 17 58   -2.86 99999.9 99.99   -34
2016 273 17 59 9999.99 99999.9 99.99   -34
2016 273 18  0   -2.87 99999.9 99.99   -34
2016 273 18  1 9999.99 99999.9 99.99   -34
2016 273 18  2   -2.74 99999.9 99.99   -34
2016 273 18  3   -1.96   729.4  2.28   -34
2016 273 18  4   -2.74   721.7  2.24   -33
2016 273 18  5   -3.11   721.8  2.48   -33
2016 273 18  6   -3.66   727.4  2.60   -33
2016 273 18  7   -3.55   711.1  2.34   -33
2016 273 18  8   -4.11   712.2  2.33   -33
2016 273 18  9   -3.99   713.2  2.33   -33
2016 273 18 10   -3.85   709.0  2.40   -34
2016 273 18 11   -4.15   709.0  2.40   -34
2016 273 18 12   -4.11   703.2  2.49   -34
2016 273 18 13   -4.81   703.2  2.49   -34
2016 273 18 14   -4.17   701.9  2.15   -34
2016 273 18 15   -4.41   701.9  2.15   -34
2016 273 18 16   -4.16   707.2  2.12   -36
2016 273 18 17   -4.55   707.3  2.12   -36
2016 273 18 18   -4.43   713.2  2.34   -37
2016 273 18 19   -2.75   713.2  2.34   -37
2016 273 18 20   -0.32 99999.9 99.99   -37
2016 273 18 21    0.81   683.9  2.19   -37
2016 273 18 22   -0.24   683.9  2.19   -38
2016 273 18 23    0.32   684.2  2.24   -38
2016 273 18 24    0.19   684.7  2.26   -38
2016 273 18 25   -0.25   688.3  2.39   -39
2016 273 18 26    0.03   688.3  2.39   -39
2016 273 18 27    0.15   672.6  2.41   -40
2016 273 18 28    0.45   672.6  2.41   -39
2016 273 18 29    0.11   673.1  2.37   -38
2016 273 18 30   -0.41   674.6  2.29   -38
2016 273 18 31   -0.28   675.1  2.30   -38
2016 273 18 32    0.25   677.1  2.27   -38
2016 273 18 33    0.44   677.1  2.27   -39
2016 273 18 34   -0.02   670.7  2.17   -39
2016 273 18 35    0.35   670.7  2.17   -39
2016 273 18 36    0.59   672.5  1.94   -39
2016 273 18 37    0.47   675.5  2.07   -39
2016 273 18 38    1.13   677.9  2.29   -40
2016 273 18 39    1.80   675.6  2.15   -40
2016 273 18 40    1.73 99999.9 99.99   -39
2016 273 18 41    0.88   685.1  2.34   -40
2016 273 18 42   -0.66   680.7  2.19   -41
2016 273 18 43   -0.01   681.1  2.09   -41
2016 273 18 44   -0.39   681.5  2.13   -42
2016 273 18 45   -0.24   680.0  2.08   -42
2016 273 18 46   -0.10   683.7  2.09   -42
2016 273 18 47    0.39   682.7  2.14   -42
2016 273 18 48    0.13 99999.9 99.99   -42
2016 273 18 49    0.45 99999.9 99.99   -41
2016 273 18 50    0.23   679.8  2.10   -40
2016 273 18 51   -0.01   679.8  2.10   -40
2016 273 18 52    0.39   685.0  1.93   -40
2016 273 18 53    1.44   685.0  1.93   -41
2016 273 18 54    1.61 99999.9 99.99   -43
2016 273 18 55    0.20 99999.9 99.99   -43
2016 273 18 56    0.42   683.2  1.95   -43
2016 273 18 57    0.60   683.2  1.95   -42
2016 273 18 58    1.91 99999.9 99.99   -41
2016 273 18 59    1.59   688.7  2.07   -40
2016 273 19  0    1.25   688.7  2.07   -39
2016 273 19  1    0.19   688.7  2.07   -39
2016 273 19  2   -0.02   695.3  2.01   -40
2016 273 19  3    0.12   695.4  2.02   -41
2016 273 19  4    0.30   697.0  2.32   -42
2016 273 19  5    1.81   697.0  2.32   -41
2016 273 19  6    2.42 99999.9 99.99   -41
2016 273 19  7    1.56   689.1  2.19   -41
2016 273 19  8    2.27   689.1  2.19   -40
2016 273 19  9    0.90   689.1  2.19   -40
2016 273 19 10    2.13   680.2  2.17   -40
2016 273 19 11    3.02   682.6  2.12   -40
2016 273 19 12    3.08   690.2  2.21   -40
2016 273 19 13    2.98 99999.9 99.99   -40
2016 273 19 14    2.33   685.8  2.02   -40
2016 273 19 15    3.13   689.7  2.00   -39
2016 273 19 16    3.02   698.4  1.96   -39
2016 273 19 17    3.04 99999.9 99.99   -39
2016 273 19 18    2.86 99999.9 99.99   -39
2016 273 19 19    1.56   681.1  1.99   -39
2016 273 19 20    1.88   677.1  2.09   -39
2016 273 19 21    1.82   674.8  1.87   -39
2016 273 19 22    1.84   675.8  2.08   -39
2016 273 19 23    1.31   675.8  2.07   -39
2016 273 19 24    2.40   683.4  1.81   -39
2016 273 19 25    2.82   698.0  1.90   -39
2016 273 19 26    2.58   693.6  1.98   -39
2016 273 19 27    3.03   686.5  2.13   -38
2016 273 19 28    3.59   694.7  2.13   -38
2016 273 19 29    3.64   696.0  2.05   -38
2016 273 19 30    3.05   696.6  2.04   -38
