Selected parameters:
 1 BZ, nT (GSM)
 2 Speed, km/s
 3 Flow pressure, nPa
 4 SYM/H, nT

YYYY DOY HR MN      1       2     3     4 
2017  32  9 46    1.90   663.4  3.67   -38
2017  32  9 47    1.71 99999.9 99.99   -37
2017  32  9 48    1.46 99999.9 99.99   -36
2017  32  9 49    1.21   671.2  3.22   -36
2017  32  9 50    1.63   671.2  3.22   -37
2017  32  9 51    1.74   671.2  3.22   -37
2017  32  9 52    2.47 99999.9 99.99   -36
2017  32  9 53    1.10   660.3  3.45   -36
2017  32  9 54    2.45   660.8  3.45   -36
2017  32  9 55    1.75   681.4  3.17   -35
2017  32  9 56    2.28   681.4  3.17   -36
2017  32  9 57    1.35 99999.9 99.99   -36
2017  32  9 58    1.71   660.6  3.39   -37
2017  32  9 59    1.57   660.6  3.39   -37
2017  32 10  0    1.85   660.6  3.39   -38
2017  32 10  1    1.91 99999.9 99.99   -38
2017  32 10  2    1.02   659.1  3.42   -37
2017  32 10  3    1.56   659.1  3.42   -37
2017  32 10  4    2.29   664.7  3.28   -37
2017  32 10  5   -0.64   664.7  3.28   -37
2017  32 10  6    2.49   664.7  3.28   -38
2017  32 10  7   -1.00   691.6  3.21   -38
2017  32 10  8    1.45   686.5  3.14   -39
2017  32 10  9    1.42   687.5  3.14   -39
2017  32 10 10   -0.06   691.2  3.11   -39
2017  32 10 11   -0.48   686.3  2.88   -40
2017  32 10 12   -0.48   678.4  3.18   -40
2017  32 10 13    0.41   694.8  3.33   -40
2017  32 10 14    1.78   691.3  3.12   -40
2017  32 10 15    0.13   667.8  3.18   -40
2017  32 10 16   -1.98   715.9  3.67   -40
2017  32 10 17   -1.96   724.7  3.75   -39
2017  32 10 18   -1.96 99999.9 99.99   -39
2017  32 10 19 9999.99 99999.9 99.99   -40
2017  32 10 20 9999.99 99999.9 99.99   -39
2017  32 10 21   -1.77 99999.9 99.99   -39
2017  32 10 22 9999.99 99999.9 99.99   -38
2017  32 10 23 9999.99 99999.9 99.99   -38
2017  32 10 24   -1.81   732.6  3.72   -38
2017  32 10 25 9999.99   732.6  3.72   -38
2017  32 10 26 9999.99 99999.9 99.99   -38
2017  32 10 27   -1.87 99999.9 99.99   -38
2017  32 10 28 9999.99 99999.9 99.99   -38
2017  32 10 29 9999.99 99999.9 99.99   -38
2017  32 10 30   -2.15 99999.9 99.99   -38
2017  32 10 31   -2.15 99999.9 99.99   -38
2017  32 10 32 9999.99 99999.9 99.99   -37
2017  32 10 33   -2.19 99999.9 99.99   -38
2017  32 10 34   -2.19 99999.9 99.99   -38
2017  32 10 35 9999.99 99999.9 99.99   -37
2017  32 10 36   -1.08 99999.9 99.99   -37
2017  32 10 37   -1.08 99999.9 99.99   -36
2017  32 10 38 9999.99 99999.9 99.99   -37
2017  32 10 39   -0.58 99999.9 99.99   -37
2017  32 10 40 9999.99 99999.9 99.99   -37
2017  32 10 41   -1.00 99999.9 99.99   -36
2017  32 10 42   -1.00 99999.9 99.99   -35
2017  32 10 43 9999.99 99999.9 99.99   -34
2017  32 10 44   -1.50   742.5  4.12   -33
2017  32 10 45 9999.99   742.5  4.12   -31
2017  32 10 46 9999.99 99999.9 99.99   -31
2017  32 10 47   -1.47 99999.9 99.99   -31
2017  32 10 48 9999.99 99999.9 99.99   -32
2017  32 10 49 9999.99 99999.9 99.99   -32
2017  32 10 50   -2.31 99999.9 99.99   -32
2017  32 10 51 9999.99 99999.9 99.99   -32
2017  32 10 52   -3.15   731.5  3.57   -32
2017  32 10 53   -2.97   731.5  3.57   -31
2017  32 10 54   -3.18   731.5  3.57   -31
2017  32 10 55   -3.23   718.6  3.35   -32
2017  32 10 56   -3.27   718.6  3.35   -33
2017  32 10 57   -3.01   718.6  3.35   -34
2017  32 10 58   -2.69   724.5  3.26   -34
2017  32 10 59   -2.86   724.5  3.26   -35
2017  32 11  0   -2.27 99999.9 99.99   -35
2017  32 11  1   -2.99   722.3  3.04   -34
2017  32 11  2   -2.77   720.8  3.07   -34
2017  32 11  3   -2.78   716.9  3.76   -34
2017  32 11  4   -3.20   735.1  4.57   -33
2017  32 11  5   -2.50 99999.9 99.99   -33
2017  32 11  6   -1.88 99999.9 99.99   -33
2017  32 11  7   -2.56   724.6  3.57   -33
2017  32 11  8   -2.43   721.4  3.64   -34
2017  32 11  9   -1.95   718.3  3.70   -33
2017  32 11 10   -2.45 99999.9 99.99   -34
2017  32 11 11   -1.78 99999.9 99.99   -34
2017  32 11 12   -3.28 99999.9 99.99   -34
2017  32 11 13   -2.74   682.8  3.03   -32
2017  32 11 14   -2.58   691.9  3.08   -32
2017  32 11 15   -2.43   690.4  3.00   -31
2017  32 11 16   -1.87 99999.9 99.99   -31
2017  32 11 17   -1.64   737.0  4.04   -30
2017  32 11 18   -0.83   690.8  3.66   -30
2017  32 11 19   -0.70   658.4  3.35   -29
2017  32 11 20   -0.79   660.5  3.32   -28
2017  32 11 21   -1.49 99999.9 99.99   -28
2017  32 11 22   -1.08 99999.9 99.99   -27
2017  32 11 23   -0.85   659.9  3.31   -27
2017  32 11 24   -0.99   659.9  3.31   -27
2017  32 11 25   -0.41   672.0  3.12   -28
2017  32 11 26   -0.85   669.2  3.01   -28
2017  32 11 27   -1.16   659.0  2.61   -27
2017  32 11 28   -1.55   674.6  3.01   -26
2017  32 11 29   -2.43   666.6  2.97   -24
2017  32 11 30   -1.47   654.0  3.23   -22
2017  32 11 31   -1.12   672.4  3.46   -22
2017  32 11 32   -1.37   672.8  3.47   -24
2017  32 11 33   -1.59   653.1  3.28   -25
2017  32 11 34   -1.00   653.1  3.28   -25
2017  32 11 35   -0.76   653.5  3.32   -25
2017  32 11 36   -0.82   649.2  3.12   -25
2017  32 11 37   -0.55   651.3  3.27   -24
2017  32 11 38   -0.73   665.5  3.28   -25
2017  32 11 39   -0.76   666.3  3.07   -24
2017  32 11 40   -1.56   661.2  2.99   -25
2017  32 11 41   -1.84   658.7  3.00   -25
2017  32 11 42   -1.52   664.0  2.97   -25
2017  32 11 43   -1.63   659.5  3.08   -25
2017  32 11 44   -1.72   655.7  3.10   -25
2017  32 11 45   -1.76   633.9  2.77   -24
2017  32 11 46   -1.51   650.3  3.27   -24
2017  32 11 47   -1.48   651.3  3.16   -24
2017  32 11 48   -1.83   647.5  2.96   -24
2017  32 11 49   -1.58 99999.9 99.99   -24
2017  32 11 50   -1.45 99999.9 99.99   -23
2017  32 11 51   -1.64 99999.9 99.99   -23
2017  32 11 52   -0.37   643.9  3.17   -23
2017  32 11 53   -0.79   643.9  3.17   -23
2017  32 11 54   -0.63 99999.9 99.99   -23
2017  32 11 55   -1.74 99999.9 99.99   -23
2017  32 11 56   -1.31   643.4  2.79   -24
2017  32 11 57   -1.42   640.3  3.03   -24
2017  32 11 58   -1.15   633.2  2.89   -24
2017  32 11 59   -1.66 99999.9 99.99   -23
2017  32 12  0   -0.92   643.1  3.19   -23
2017  32 12  1   -1.75   643.1  3.19   -22
2017  32 12  2   -1.19   645.4  3.19   -21
2017  32 12  3   -1.99   645.4  3.19   -22
2017  32 12  4   -1.08   645.4  3.19   -22
2017  32 12  5   -1.97 99999.9 99.99   -22
2017  32 12  6   -1.15   645.2  3.22   -21
2017  32 12  7   -1.63   645.2  3.22   -21
2017  32 12  8   -2.11   648.7  3.00   -21
2017  32 12  9   -1.94   648.7  3.00   -21
2017  32 12 10   -2.91   643.1  2.82   -21
2017  32 12 11   -2.13   645.8  2.94   -21
2017  32 12 12   -2.95   648.6  3.13   -21
2017  32 12 13   -3.16   647.5  3.11   -20
2017  32 12 14   -2.19   647.5  3.11   -20
2017  32 12 15   -4.05   654.6  2.97   -20
2017  32 12 16   -2.95   654.6  2.97   -20
2017  32 12 17   -4.02   651.9  2.84   -20
2017  32 12 18   -2.20   662.5  3.12   -20
2017  32 12 19   -4.13   672.7  3.38   -20
2017  32 12 20   -2.34 99999.9 99.99   -21
2017  32 12 21   -4.00   655.7  2.93   -21
2017  32 12 22   -3.57   657.9  3.08   -22
2017  32 12 23   -3.84   659.9  3.21   -23
2017  32 12 24   -1.82   615.8  1.93   -22
2017  32 12 25   -4.78   621.0  2.16   -22
2017  32 12 26    0.60   652.5  3.71   -21
2017  32 12 27   -3.03   652.5  3.71   -20
2017  32 12 28    0.98 99999.9 99.99   -20
2017  32 12 29   -2.78 99999.9 99.99   -20
2017  32 12 30    1.03 99999.9 99.99   -21
2017  32 12 31   -2.94 99999.9 99.99   -21
2017  32 12 32    0.44 99999.9 99.99   -21
2017  32 12 33    0.94   616.9  2.06   -22
2017  32 12 34   -3.01   616.9  2.06   -22
2017  32 12 35    0.91   616.9  2.06   -21
2017  32 12 36   -2.17 99999.9 99.99   -21
2017  32 12 37    0.88 99999.9 99.99   -21
2017  32 12 38   -0.49   650.0  2.95   -20
2017  32 12 39    1.30   650.0  2.95   -21
2017  32 12 40    0.29   650.0  2.95   -21
2017  32 12 41   -1.07   631.6  3.11   -21
2017  32 12 42   -2.26   631.6  3.11   -21
2017  32 12 43   -2.26   631.6  3.11   -21
2017  32 12 44   -1.44 99999.9 99.99   -22
2017  32 12 45   -2.64 99999.9 99.99   -22
2017  32 12 46   -0.82 99999.9 99.99   -22
2017  32 12 47   -2.19 99999.9 99.99   -22
2017  32 12 48   -2.19 99999.9 99.99   -22
2017  32 12 49   -2.20   647.1  2.69   -22
2017  32 12 50   -0.29   647.4  2.62   -22
2017  32 12 51    1.07   650.8  1.78   -22
2017  32 12 52   -0.50   650.8  1.78   -22
2017  32 12 53   -0.73 99999.9 99.99   -22
2017  32 12 54   -0.67 99999.9 99.99   -22
2017  32 12 55   -0.67 99999.9 99.99   -22
2017  32 12 56   -0.27 99999.9 99.99   -22
2017  32 12 57    0.04   633.7  2.39   -22
2017  32 12 58    0.05   633.7  2.39   -22
2017  32 12 59    0.55   634.0  2.54   -22
2017  32 13  0    0.00   634.1  2.57   -22
2017  32 13  1   -0.03 99999.9 99.99   -22
2017  32 13  2   -0.68 99999.9 99.99   -22
2017  32 13  3   -1.12 99999.9 99.99   -21
2017  32 13  4   -0.88   629.3  2.42   -21
2017  32 13  5   -0.46   629.3  2.42   -21
2017  32 13  6   -0.46 99999.9 99.99   -21
2017  32 13  7    2.29 99999.9 99.99   -20
2017  32 13  8    1.81 99999.9 99.99   -20
2017  32 13  9    1.39   630.2  2.57   -20
2017  32 13 10   -0.26   630.2  2.57   -21
2017  32 13 11    0.17   627.1  2.54   -20
2017  32 13 12    0.40   627.0  2.62   -20
2017  32 13 13   -0.67   623.9  2.65   -21
2017  32 13 14   -0.76 99999.9 99.99   -20
2017  32 13 15   -0.98 99999.9 99.99   -20
2017  32 13 16    0.49   619.9  2.23   -20
2017  32 13 17    0.54   620.0  2.23   -20
2017  32 13 18   -0.60   629.7  2.46   -20
2017  32 13 19    0.99   624.4  2.39   -20
2017  32 13 20    1.12 99999.9 99.99   -20
2017  32 13 21    0.71   616.3  2.17   -21
2017  32 13 22    0.79   615.7  2.16   -21
2017  32 13 23    0.32   614.9  2.16   -21
2017  32 13 24    0.37   615.7  2.28   -22
2017  32 13 25    0.32   617.4  2.29   -22
2017  32 13 26    0.33   618.5  2.30   -22
2017  32 13 27    0.27   619.2  2.29   -22
2017  32 13 28   -0.11   619.2  2.29   -22
2017  32 13 29   -0.22   617.5  2.23   -23
2017  32 13 30   -0.08   614.4  2.17   -23
2017  32 13 31   -0.23   615.4  2.26   -23
2017  32 13 32   -0.64   615.6  2.27   -23
2017  32 13 33   -0.25   617.7  2.45   -22
2017  32 13 34    0.57   618.9  2.41   -22
2017  32 13 35    0.55   620.5  2.48   -22
2017  32 13 36    0.07   615.6  2.37   -23
2017  32 13 37   -0.76   623.6  2.43   -22
2017  32 13 38   -1.37   642.2  2.80   -22
2017  32 13 39   -1.50 99999.9 99.99   -22
2017  32 13 40   -0.75   645.5  2.86   -22
2017  32 13 41   -1.28   645.5  2.86   -22
2017  32 13 42   -1.91   647.7  2.83   -22
2017  32 13 43   -0.63   647.2  2.83   -22
2017  32 13 44   -0.45 99999.9 99.99   -22
2017  32 13 45   -0.26 99999.9 99.99   -22
2017  32 13 46   -0.34   641.2  2.74   -22
2017  32 13 47    0.30   641.2  2.74   -23
2017  32 13 48    0.93 99999.9 99.99   -23
2017  32 13 49    1.21   654.5  2.84   -23
2017  32 13 50    1.47   654.5  2.84   -23
2017  32 13 51    1.13   642.3  2.41   -22
2017  32 13 52    0.98   642.3  2.41   -22
2017  32 13 53    0.93   622.4  2.21   -22
2017  32 13 54    1.75   626.3  2.31   -22
2017  32 13 55    1.60   636.8  2.59   -22
2017  32 13 56   -2.00   674.9  2.92   -22
2017  32 13 57   -1.90   663.4  2.80   -22
2017  32 13 58   -2.13   667.1  2.97   -22
2017  32 13 59   -2.60   659.2  2.92   -22
2017  32 14  0   -0.95   658.5  2.98   -21
2017  32 14  1   -2.14   649.8  2.77   -22
2017  32 14  2   -0.47   680.2  2.94   -21
2017  32 14  3   -2.42   666.0  2.77   -21
2017  32 14  4   -1.75   642.0  2.56   -21
2017  32 14  5   -0.33   635.2  2.41   -21
2017  32 14  6    0.04   638.0  2.87   -21
2017  32 14  7    0.94   646.8  2.79   -21
2017  32 14  8   -0.18   627.8  2.49   -21
2017  32 14  9   -1.02   621.5  2.19   -22
2017  32 14 10   -1.90   639.6  2.53   -21
2017  32 14 11   -1.60   639.6  2.53   -22
2017  32 14 12   -3.65   668.9  3.30   -22
2017  32 14 13   -3.38   663.1  2.91   -22
2017  32 14 14   -2.40   624.7  2.30   -22
2017  32 14 15   -1.55   670.3  2.80   -22
2017  32 14 16   -0.22   645.5  2.68   -21
2017  32 14 17    0.49   619.0  2.57   -21
2017  32 14 18   -0.39   619.0  2.57   -21
2017  32 14 19   -1.38 99999.9 99.99   -20
2017  32 14 20   -0.74   622.8  2.75   -19
2017  32 14 21   -4.69   622.8  2.75   -19
2017  32 14 22   -4.79   668.2  2.78   -18
2017  32 14 23   -4.86   672.0  2.77   -19
2017  32 14 24   -5.10 99999.9 99.99   -19
2017  32 14 25   -5.03 99999.9 99.99   -19
2017  32 14 26   -5.03 99999.9 99.99   -19
2017  32 14 27   -4.71 99999.9 99.99   -18
2017  32 14 28   -4.59 99999.9 99.99   -18
2017  32 14 29   -4.97 99999.9 99.99   -18
2017  32 14 30   -5.04   676.3  3.00   -18
2017  32 14 31 9999.99   676.3  3.00   -18
2017  32 14 32   -4.98   676.3  3.00   -18
2017  32 14 33   -5.27 99999.9 99.99   -17
2017  32 14 34 9999.99 99999.9 99.99   -17
2017  32 14 35   -3.96 99999.9 99.99   -17
2017  32 14 36    0.84 99999.9 99.99   -17
2017  32 14 37 9999.99 99999.9 99.99   -17
2017  32 14 38   -3.51 99999.9 99.99   -17
2017  32 14 39   -5.38 99999.9 99.99   -17
2017  32 14 40 9999.99 99999.9 99.99   -18
2017  32 14 41   -5.36 99999.9 99.99   -18
2017  32 14 42   -5.45 99999.9 99.99   -18
2017  32 14 43   -5.45 99999.9 99.99   -19
2017  32 14 44   -4.99 99999.9 99.99   -20
2017  32 14 45 9999.99 99999.9 99.99   -20
2017  32 14 46   -2.57 99999.9 99.99   -21
2017  32 14 47   -2.17 99999.9 99.99   -21
2017  32 14 48   -2.17 99999.9 99.99   -22
2017  32 14 49   -1.08 99999.9 99.99   -22
2017  32 14 50 9999.99 99999.9 99.99   -22
2017  32 14 51   -0.86   644.1  3.34   -23
2017  32 14 52   -0.64   643.6  3.33   -23
2017  32 14 53   -0.76 99999.9 99.99   -24
2017  32 14 54    0.17 99999.9 99.99   -25
2017  32 14 55   -0.39 99999.9 99.99   -26
2017  32 14 56   -1.24   642.9  2.94   -26
2017  32 14 57   -2.29   643.0  2.96   -27
2017  32 14 58   -1.97   643.1  2.99   -27
2017  32 14 59   -2.51   640.5  3.21   -28
2017  32 15  0   -2.33   637.2  3.49   -28
2017  32 15  1   -3.57   638.8  3.40   -28
2017  32 15  2   -4.81   643.0  3.18   -28
2017  32 15  3   -4.86   680.6  3.65   -28
2017  32 15  4   -4.47   695.0  3.84   -28
2017  32 15  5   -4.99   695.0  3.84   -28
2017  32 15  6   -4.67 99999.9 99.99   -28
2017  32 15  7   -2.24   629.2  3.38   -28
2017  32 15  8   -3.61   630.7  3.33   -29
2017  32 15  9   -3.72   673.1  3.26   -29
2017  32 15 10   -2.90   674.9  3.35   -29
2017  32 15 11   -3.72   672.2  3.43   -28
2017  32 15 12   -3.89   626.7  3.42   -28
2017  32 15 13   -3.63   668.5  3.29   -28
2017  32 15 14   -5.98   685.3  3.20   -28
2017  32 15 15   -3.21 99999.9 99.99   -27
2017  32 15 16   -6.20 99999.9 99.99   -27
2017  32 15 17   -2.84 99999.9 99.99   -26
2017  32 15 18   -3.83   693.6  3.74   -26
2017  32 15 19   -4.07   673.1  3.51   -25
2017  32 15 20   -3.53   663.3  3.40   -24
2017  32 15 21   -3.67   676.3  3.26   -24
2017  32 15 22   -3.20   676.4  3.26   -23
2017  32 15 23   -3.00   662.2  4.03   -23
2017  32 15 24   -3.27   672.6  3.66   -23
2017  32 15 25   -1.90   657.0  3.55   -23
2017  32 15 26   -0.91   655.9  3.45   -23
2017  32 15 27   -1.54   634.2  3.52   -23
2017  32 15 28   -0.98   692.9  4.41   -23
2017  32 15 29   -1.32   672.8  3.96   -23
2017  32 15 30   -0.71   653.4  3.79   -22
2017  32 15 31   -0.76   665.3  3.25   -21
2017  32 15 32   -3.87   665.3  3.25   -22
2017  32 15 33   -1.79   641.7  3.88   -21
2017  32 15 34   -3.45   641.7  3.88   -21
2017  32 15 35   -1.59   707.0  4.40   -20
2017  32 15 36    0.64   718.9  4.44   -20
2017  32 15 37   -1.04   724.4  4.92   -19
2017  32 15 38    0.57   719.8  5.02   -20
2017  32 15 39    0.17   702.1  4.44   -19
2017  32 15 40    2.08   706.4  4.65   -19
2017  32 15 41    1.32   655.6  3.83   -19
2017  32 15 42    2.34   631.2  3.40   -19
2017  32 15 43    3.15 99999.9 99.99   -20
2017  32 15 44    3.78   707.0  4.49   -19
2017  32 15 45    3.51   715.9  4.48   -19
2017  32 15 46    3.77   715.5  4.52   -19
2017  32 15 47    3.29   708.6  4.37   -19
2017  32 15 48    2.90   708.1  4.42   -18
2017  32 15 49    3.70   708.8  4.33   -18
2017  32 15 50    3.06 99999.9 99.99   -18
2017  32 15 51    2.20   709.6  3.62   -18
2017  32 15 52    2.24   709.7  3.67   -19
2017  32 15 53    2.13   711.1  4.30   -19
2017  32 15 54    2.11   710.3  3.66   -19
2017  32 15 55    2.66   710.8  3.62   -19
2017  32 15 56    2.57   714.3  4.01   -19
2017  32 15 57    2.84   691.3  4.31   -19
2017  32 15 58    2.88   692.7  4.50   -19
2017  32 15 59   -1.51   690.2  4.47   -18
2017  32 16  0    1.46   683.7  4.06   -18
2017  32 16  1    1.45   680.6  4.47   -18
2017  32 16  2    2.68   680.3  4.50   -18
2017  32 16  3    2.46   698.5  3.77   -18
2017  32 16  4    2.07   698.5  3.77   -17
2017  32 16  5    1.13 99999.9 99.99   -17
2017  32 16  6    1.93   695.2  4.35   -17
2017  32 16  7    0.50   705.9  4.36   -17
2017  32 16  8    1.25   715.7  4.35   -16
2017  32 16  9    0.70   716.0  3.92   -16
2017  32 16 10    1.25   716.0  3.92   -17
2017  32 16 11    1.05   713.9  3.99   -17
2017  32 16 12    1.13   713.9  4.00   -16
2017  32 16 13    1.18   714.1  3.97   -16
2017  32 16 14    2.07   714.1  3.97   -16
2017  32 16 15    1.88   723.7  3.83   -17
2017  32 16 16    2.31   725.5  3.87   -17
2017  32 16 17    2.50   729.7  4.08   -17
2017  32 16 18    2.90   727.6  4.06   -17
2017  32 16 19    3.37   719.2  3.94   -16
2017  32 16 20    3.19   719.2  3.94   -17
2017  32 16 21    3.14   724.2  4.44   -17
2017  32 16 22    3.23   724.2  4.44   -17
2017  32 16 23    2.92 99999.9 99.99   -17
2017  32 16 24    2.54   732.9  3.82   -17
2017  32 16 25    2.63   732.9  3.82   -17
2017  32 16 26    2.77   732.9  3.82   -17
2017  32 16 27    2.77 99999.9 99.99   -17
2017  32 16 28    2.71   725.2  3.69   -17
2017  32 16 29    2.49   725.2  3.69   -17
2017  32 16 30    2.29   725.2  3.69   -17
2017  32 16 31    2.11   734.6  3.53   -16
2017  32 16 32    2.69   734.8  3.56   -16
2017  32 16 33    2.73   735.0  3.59   -16
2017  32 16 34    1.73   730.3  3.53   -16
2017  32 16 35    0.14   728.6  3.60   -16
2017  32 16 36    1.90   725.8  3.72   -17
2017  32 16 37    1.90 99999.9 99.99   -17
2017  32 16 38    2.82 99999.9 99.99   -17
2017  32 16 39    3.91   714.2  3.50   -18
2017  32 16 40    3.38   714.2  3.50   -17
2017  32 16 41    2.77   709.5  3.89   -17
2017  32 16 42    3.13   710.1  3.84   -17
2017  32 16 43    1.99   714.0  3.53   -17
2017  32 16 44    1.16   717.1  3.98   -17
2017  32 16 45    0.94   717.4  3.45   -17
2017  32 16 46    2.86   719.3  4.04   -16
2017  32 16 47    3.89   719.2  4.04   -17
2017  32 16 48    4.39   715.0  3.35   -17
2017  32 16 49    3.81   715.0  3.35   -16
2017  32 16 50    0.37   731.6  3.89   -17
2017  32 16 51    0.87   731.1  3.86   -17
2017  32 16 52    2.67   710.8  2.68   -17
2017  32 16 53    1.86   718.6  3.50   -17
2017  32 16 54    1.97   732.5  4.96   -17
2017  32 16 55    0.82   732.5  4.96   -17
2017  32 16 56    0.49   742.2  3.55   -17
2017  32 16 57    1.23   739.6  3.63   -17
2017  32 16 58    1.89   735.1  3.34   -17
2017  32 16 59    3.44   733.8  3.21   -16
2017  32 17  0    4.06   708.1  3.11   -16
2017  32 17  1    4.94   705.1  3.56   -16
2017  32 17  2    5.43   703.5  3.56   -16
2017  32 17  3    5.87   695.7  3.47   -16
2017  32 17  4    5.66 99999.9 99.99   -17
2017  32 17  5    5.59 99999.9 99.99   -16
2017  32 17  6    5.51   698.1  3.52   -17
2017  32 17  7    5.55   698.1  3.52   -17
2017  32 17  8    5.46   698.1  3.52   -17
2017  32 17  9    5.12 99999.9 99.99   -17
2017  32 17 10    5.59   700.9  3.56   -17
2017  32 17 11    5.46   701.1  3.55   -18
2017  32 17 12    4.97   709.4  3.24   -18
2017  32 17 13    5.82   709.5  3.23   -18
2017  32 17 14    5.85   697.0  3.09   -19
2017  32 17 15    6.10   702.8  3.07   -18
2017  32 17 16    5.80   709.8  3.09   -18
2017  32 17 17    5.36   692.8  3.35   -19
2017  32 17 18    5.61   698.6  3.60   -19
2017  32 17 19    4.41   711.4  4.07   -18
2017  32 17 20    5.29   703.6  2.99   -18
2017  32 17 21    5.89   699.9  2.91   -20
2017  32 17 22    5.65   697.0  3.03   -20
2017  32 17 23    5.48   701.4  3.37   -20
2017  32 17 24    5.75   701.4  3.37   -19
2017  32 17 25    5.51   701.4  3.37   -20
2017  32 17 26    5.75 99999.9 99.99   -21
2017  32 17 27    5.74   694.8  2.90   -21
2017  32 17 28    5.92   694.8  2.90   -21
2017  32 17 29    5.92   703.4  2.72   -22
2017  32 17 30    6.29   703.4  2.72   -22
2017  32 17 31    6.21   715.0  3.16   -23
2017  32 17 32    6.19   715.2  3.17   -22
