Selected parameters:
 1 BZ, nT (GSM)
 2 Speed, km/s
 3 Flow pressure, nPa
 4 SYM/H, nT

YYYY DOY HR MN      1       2     3     4 
2017 148 10 37   -7.02   355.4  3.82   -94
2017 148 10 38   -6.65   355.4  3.82   -94
2017 148 10 39   -6.08   356.4  3.62   -94
2017 148 10 40   -6.20   356.5  3.63   -93
2017 148 10 41   -6.56   358.5  3.60   -93
2017 148 10 42   -6.64   360.5  3.47   -92
2017 148 10 43   -7.19   355.1  3.72   -91
2017 148 10 44   -7.36   355.1  3.72   -90
2017 148 10 45   -6.70   355.1  3.69   -90
2017 148 10 46   -6.52   355.8  3.62   -90
2017 148 10 47   -6.59   358.3  3.43   -89
2017 148 10 48   -6.66   360.0  3.42   -89
2017 148 10 49   -6.25   362.0  3.30   -89
2017 148 10 50   -6.41   362.0  3.30   -89
2017 148 10 51   -6.44   364.7  3.49   -89
2017 148 10 52   -5.61   362.1  3.24   -89
2017 148 10 53   -3.92   365.0  3.41   -89
2017 148 10 54   -4.84   369.1  3.68   -88
2017 148 10 55   -7.49   358.3  3.42   -88
2017 148 10 56   -7.44   358.2  3.42   -88
2017 148 10 57   -7.83 99999.9 99.99   -88
2017 148 10 58   -7.33   352.9  3.72   -88
2017 148 10 59   -7.85   354.3  3.54   -88
2017 148 11  0   -8.18   356.8  3.19   -88
2017 148 11  1   -8.42   356.5  3.08   -88
2017 148 11  2   -9.36   356.0  3.12   -88
2017 148 11  3   -9.71   355.5  3.14   -88
2017 148 11  4   -9.43   356.0  3.15   -88
2017 148 11  5   -8.96   357.2  3.17   -88
2017 148 11  6   -8.47   357.2  3.17   -88
2017 148 11  7   -9.30   355.6  3.58   -88
2017 148 11  8   -6.34   355.6  3.51   -88
2017 148 11  9   -5.57   355.4  3.28   -88
2017 148 11 10   -6.25   357.5  4.20   -88
2017 148 11 11   -6.05   357.7  4.22   -88
2017 148 11 12   -5.97   362.7  4.38   -88
2017 148 11 13   -3.98   363.5  4.46   -87
2017 148 11 14   -3.09   363.6  4.48   -87
2017 148 11 15   -4.42   361.8  3.69   -86
2017 148 11 16   -3.94   361.8  3.69   -85
2017 148 11 17   -3.32 99999.9 99.99   -84
2017 148 11 18   -2.91   365.1  4.51   -84
2017 148 11 19   -2.50   363.9  4.39   -83
2017 148 11 20   -3.45   363.3  4.35   -82
2017 148 11 21   -5.59   364.2  4.40   -81
2017 148 11 22   -3.76   363.8  4.44   -81
2017 148 11 23   -3.10   362.4  4.54   -80
2017 148 11 24   -0.83   362.4  4.54   -80
2017 148 11 25   -1.57   365.3  4.15   -80
2017 148 11 26   -1.08   365.3  4.15   -80
2017 148 11 27   -1.15   362.6  4.00   -80
2017 148 11 28   -2.69   361.7  4.04   -81
2017 148 11 29   -2.17   357.1  4.21   -81
2017 148 11 30   -2.56   357.1  4.21   -82
2017 148 11 31   -5.20   357.6  4.00   -82
2017 148 11 32   -6.08   357.8  3.99   -83
2017 148 11 33   -8.26   359.0  3.98   -83
2017 148 11 34   -7.32   359.0  3.97   -83
2017 148 11 35   -7.50   359.3  3.88   -83
2017 148 11 36   -5.73   359.9  4.45   -83
2017 148 11 37   -6.63   359.7  4.45   -83
2017 148 11 38   -7.26   358.8  4.40   -84
2017 148 11 39   -4.15   359.6  4.62   -84
2017 148 11 40   -3.89   359.6  4.63   -84
2017 148 11 41   -3.33 99999.9 99.99   -84
2017 148 11 42   -3.80   362.7  5.00   -84
2017 148 11 43   -4.77   362.8  4.69   -83
2017 148 11 44   -3.84   362.9  4.46   -82
2017 148 11 45   -3.35   371.6  4.58   -82
2017 148 11 46   -2.60   371.6  4.58   -82
2017 148 11 47   -5.39   371.6  4.58   -82
2017 148 11 48   -5.85   354.0  4.56   -82
2017 148 11 49   -5.36   354.0  4.56   -82
2017 148 11 50   -5.21   358.2  4.35   -81
2017 148 11 51   -2.49   358.3  4.34   -81
2017 148 11 52   -3.49   361.2  3.45   -80
2017 148 11 53   -4.96   361.2  3.42   -80
2017 148 11 54   -3.89   360.9  3.03   -80
2017 148 11 55   -5.65   361.1  2.93   -80
2017 148 11 56   -4.69   361.6  2.72   -80
2017 148 11 57   -5.69   361.6  2.72   -80
2017 148 11 58   -4.30 99999.9 99.99   -81
2017 148 11 59   -3.24   358.5  2.63   -82
2017 148 12  0   -2.12   358.4  2.66   -82
2017 148 12  1   -3.40   357.6  2.77   -83
2017 148 12  2   -3.62   357.0  3.03   -83
2017 148 12  3   -3.98   357.7  3.08   -83
2017 148 12  4   -4.78   359.0  2.81   -83
2017 148 12  5   -4.50   359.0  2.81   -83
2017 148 12  6   -4.68   356.9  3.05   -83
2017 148 12  7   -3.19   355.4  2.87   -82
2017 148 12  8   -3.96   355.0  2.82   -82
2017 148 12  9   -4.14   351.1  3.21   -82
2017 148 12 10   -4.00   351.1  3.21   -81
2017 148 12 11   -4.67   351.1  3.21   -81
2017 148 12 12   -4.40   356.9  2.78   -81
2017 148 12 13   -4.48   355.1  2.63   -82
2017 148 12 14   -4.10   358.0  3.27   -81
2017 148 12 15   -4.18 99999.9 99.99   -82
2017 148 12 16   -4.44   353.6  2.83   -82
2017 148 12 17   -4.01   354.4  2.78   -82
2017 148 12 18 9999.99   354.6  2.76   -82
2017 148 12 19   -3.89 99999.9 99.99   -82
2017 148 12 20   -4.64 99999.9 99.99   -82
2017 148 12 21   -5.44   361.2  3.06   -82
2017 148 12 22   -4.80   361.2  3.06   -81
2017 148 12 23   -4.73   367.1  2.80   -81
2017 148 12 24   -4.69   371.9  3.00   -81
2017 148 12 25   -4.49   358.9  2.93   -81
2017 148 12 26   -4.80   359.3  2.88   -80
2017 148 12 27   -4.74   373.1  3.01   -80
2017 148 12 28   -5.07   373.1  3.01   -80
2017 148 12 29   -4.70 99999.9 99.99   -79
2017 148 12 30   -4.02   364.6  3.15   -79
2017 148 12 31   -3.62   364.9  3.19   -79
2017 148 12 32   -3.22   365.3  3.26   -79
2017 148 12 33   -3.34   364.6  3.45   -79
2017 148 12 34   -3.25   359.3  3.16   -79
2017 148 12 35   -3.03   369.5  2.84   -79
2017 148 12 36   -2.04   369.6  2.79   -78
2017 148 12 37   -0.40   367.7  2.73   -78
2017 148 12 38    0.11 99999.9 99.99   -78
2017 148 12 39    1.00   356.4  2.61   -78
2017 148 12 40   -1.45   356.4  2.61   -78
2017 148 12 41   -4.10   356.4  2.61   -77
2017 148 12 42   -3.96   363.3  2.75   -77
2017 148 12 43   -3.21   363.3  2.75   -77
2017 148 12 44   -3.00   359.8  2.73   -77
2017 148 12 45   -3.17   359.8  2.73   -77
2017 148 12 46   -3.98   361.0  2.69   -77
2017 148 12 47   -4.61   361.0  2.69   -77
2017 148 12 48   -3.32   367.0  2.42   -77
2017 148 12 49   -3.58   368.5  2.41   -77
2017 148 12 50   -3.43   369.9  2.45   -76
2017 148 12 51   -3.78   370.6  2.57   -76
2017 148 12 52   -4.28   370.7  2.59   -76
2017 148 12 53   -4.15   370.7  2.59   -76
2017 148 12 54   -4.12 99999.9 99.99   -75
2017 148 12 55   -3.97   365.1  2.42   -75
2017 148 12 56   -4.03   364.2  2.44   -75
2017 148 12 57   -4.19   363.3  2.46   -75
2017 148 12 58   -4.45   360.4  2.48   -75
2017 148 12 59   -4.41   360.4  2.48   -75
2017 148 13  0   -4.01   361.4  2.35   -75
2017 148 13  1   -3.49   362.1  2.35   -74
2017 148 13  2   -3.48   364.4  2.38   -74
2017 148 13  3   -3.37 99999.9 99.99   -75
2017 148 13  4   -3.18   359.6  2.51   -74
2017 148 13  5   -3.52   359.7  2.51   -73
2017 148 13  6   -3.03   363.6  2.56   -73
2017 148 13  7   -2.57   363.6  2.56   -73
2017 148 13  8   -2.91   364.1  2.35   -72
2017 148 13  9   -3.59   363.5  2.38   -72
2017 148 13 10   -4.17   363.3  2.39   -72
2017 148 13 11   -4.01   364.6  2.36   -72
2017 148 13 12   -4.46   366.7  2.66   -72
2017 148 13 13   -4.28   365.7  2.60   -71
2017 148 13 14   -3.66   359.8  2.26   -71
2017 148 13 15   -4.00   359.6  2.25   -71
2017 148 13 16   -4.44   358.4  2.18   -71
2017 148 13 17   -4.78   358.6  2.17   -71
2017 148 13 18   -5.28   358.8  2.16   -71
2017 148 13 19   -4.87   358.8  2.16   -71
2017 148 13 20   -5.75   356.1  2.10   -72
2017 148 13 21   -4.75   356.1  2.10   -72
2017 148 13 22   -5.04 99999.9 99.99   -72
2017 148 13 23   -4.91   356.2  2.13   -72
2017 148 13 24   -8.33   354.6  2.13   -71
2017 148 13 25   -8.78   351.6  2.14   -71
2017 148 13 26   -8.66 99999.9 99.99   -71
2017 148 13 27   -7.27   357.2  2.05   -71
2017 148 13 28   -6.75   352.0  2.14   -71
2017 148 13 29   -4.49   359.2  2.23   -71
2017 148 13 30   -3.23   361.9  2.32   -71
2017 148 13 31   -2.88   362.2  2.39   -71
2017 148 13 32   -3.50 99999.9 99.99   -71
2017 148 13 33   -5.64   358.9  2.11   -70
2017 148 13 34   -6.56   360.1  2.10   -70
2017 148 13 35   -6.68   356.3  1.92   -70
2017 148 13 36   -6.56   356.3  1.92   -70
2017 148 13 37   -5.07   356.3  1.92   -70
2017 148 13 38   -6.39   351.4  2.00   -70
2017 148 13 39   -5.98   354.5  1.80   -70
2017 148 13 40   -6.01   355.9  1.70   -70
2017 148 13 41   -5.50 99999.9 99.99   -70
2017 148 13 42   -5.51   353.6  1.83   -70
2017 148 13 43   -5.39   354.0  1.82   -70
2017 148 13 44   -5.55   352.7  1.88   -70
2017 148 13 45   -5.54   352.7  1.88   -69
2017 148 13 46   -5.71   352.7  1.88   -69
2017 148 13 47   -5.74   352.8  1.90   -69
2017 148 13 48   -5.87   352.7  1.91   -69
2017 148 13 49   -5.73   353.4  1.97   -68
2017 148 13 50   -5.93   356.1  1.96   -68
2017 148 13 51   -5.68   357.9  2.00   -68
2017 148 13 52   -5.77   356.6  1.95   -68
2017 148 13 53   -5.10   356.6  1.96   -67
2017 148 13 54   -4.27   356.1  2.14   -67
2017 148 13 55   -5.01   356.1  2.14   -67
2017 148 13 56   -4.35   352.9  2.08   -67
2017 148 13 57   -4.46   352.9  2.08   -67
2017 148 13 58   -5.20   352.9  2.08   -67
2017 148 13 59   -2.80   358.4  2.73   -67
2017 148 14  0   -3.24   358.4  2.73   -67
2017 148 14  1   -2.29 99999.9 99.99   -67
2017 148 14  2   -2.06   358.4  2.40   -67
2017 148 14  3   -1.24   358.4  2.40   -66
2017 148 14  4    0.38   358.4  2.40   -66
2017 148 14  5   -2.53 99999.9 99.99   -67
2017 148 14  6   -5.22 99999.9 99.99   -67
2017 148 14  7   -5.77   350.7  2.11   -66
2017 148 14  8   -5.84   351.2  2.04   -66
2017 148 14  9   -5.80   352.0  1.93   -66
2017 148 14 10   -5.37   352.1  1.97   -66
2017 148 14 11   -4.94   354.6  2.04   -67
2017 148 14 12   -4.64   356.3  2.17   -66
2017 148 14 13   -4.59   360.4  2.32   -66
2017 148 14 14   -5.32   368.8  2.06   -66
2017 148 14 15   -5.47   368.8  2.06   -66
2017 148 14 16   -5.57   363.3  2.23   -66
2017 148 14 17   -5.14   358.9  2.13   -66
2017 148 14 18   -5.04   360.3  1.81   -66
2017 148 14 19   -5.33   358.9  1.90   -66
2017 148 14 20   -3.58   357.8  1.95   -65
2017 148 14 21   -3.90   353.0  1.88   -66
2017 148 14 22   -4.07   353.0  1.88   -66
2017 148 14 23   -4.62   355.8  1.95   -66
2017 148 14 24   -4.72   366.2  2.12   -66
2017 148 14 25   -3.74   366.8  2.08   -66
2017 148 14 26   -3.75 99999.9 99.99   -66
2017 148 14 27   -4.18 99999.9 99.99   -66
2017 148 14 28   -4.31 99999.9 99.99   -66
2017 148 14 29   -3.71   353.2  1.92   -66
2017 148 14 30   -3.57   351.7  1.95   -65
2017 148 14 31   -3.68   350.2  1.98   -65
2017 148 14 32   -3.58   355.2  2.02   -65
2017 148 14 33   -3.56   355.2  2.02   -65
2017 148 14 34   -3.93   355.2  2.02   -65
2017 148 14 35   -3.25   351.3  1.79   -65
2017 148 14 36   -3.25   352.0  1.81   -65
2017 148 14 37   -3.81   354.8  1.86   -65
2017 148 14 38   -4.19   355.4  1.68   -65
2017 148 14 39   -3.47   355.7  1.60   -65
2017 148 14 40   -3.09   355.8  1.64   -65
2017 148 14 41   -3.36   355.9  1.66   -65
2017 148 14 42   -3.85   355.9  1.66   -66
2017 148 14 43   -2.97   354.9  1.54   -66
2017 148 14 44   -2.19   354.9  1.54   -66
2017 148 14 45   -2.21 99999.9 99.99   -66
2017 148 14 46   -2.70   360.3  1.64   -66
2017 148 14 47   -2.66   360.3  1.64   -66
2017 148 14 48   -2.34   360.3  1.64   -66
2017 148 14 49   -2.27 99999.9 99.99   -66
2017 148 14 50   -1.92 99999.9 99.99   -66
2017 148 14 51   -1.93 99999.9 99.99   -66
2017 148 14 52   -3.27   360.0  1.82   -66
2017 148 14 53   -3.02   360.0  1.82   -66
2017 148 14 54   -2.79   352.2  1.43   -66
2017 148 14 55   -2.54   354.4  1.65   -66
2017 148 14 56   -4.14   356.3  1.84   -66
2017 148 14 57   -3.70 99999.9 99.99   -66
2017 148 14 58   -3.76 99999.9 99.99   -66
2017 148 14 59   -3.76   350.7  1.62   -66
2017 148 15  0   -4.08   350.7  1.62   -66
2017 148 15  1   -4.02   350.7  1.62   -66
2017 148 15  2   -4.09   351.3  1.65   -65
2017 148 15  3   -4.06   351.3  1.65   -65
2017 148 15  4   -3.90 99999.9 99.99   -65
2017 148 15  5   -4.22 99999.9 99.99   -65
2017 148 15  6   -4.54   345.2  1.60   -65
2017 148 15  7   -4.81   346.0  1.66   -65
2017 148 15  8   -4.63   346.1  1.68   -65
2017 148 15  9   -3.83   349.2  1.68   -64
2017 148 15 10   -4.18   348.7  1.71   -64
2017 148 15 11   -3.83   350.9  1.56   -64
2017 148 15 12   -4.17   353.2  1.70   -64
2017 148 15 13   -3.82   359.6  1.98   -65
2017 148 15 14   -3.98   359.6  1.48   -65
2017 148 15 15   -4.27   359.6  1.41   -65
2017 148 15 16   -4.39 99999.9 99.99   -66
2017 148 15 17   -8.23   355.1  1.87   -66
2017 148 15 18   -6.90   355.1  1.87   -65
2017 148 15 19   -6.05 99999.9 99.99   -65
2017 148 15 20   -5.26   353.4  1.78   -65
2017 148 15 21   -4.22   353.2  1.79   -65
2017 148 15 22   -4.18   349.0  1.98   -65
2017 148 15 23   -3.85   349.7  1.96   -65
2017 148 15 24   -4.67   355.0  1.90   -65
2017 148 15 25   -4.85   354.4  1.91   -66
2017 148 15 26   -4.57   353.2  1.94   -66
2017 148 15 27   -4.59   361.5  1.87   -66
2017 148 15 28   -3.08   357.8  1.92   -65
2017 148 15 29   -1.05   359.0  1.91   -65
2017 148 15 30   -0.17 99999.9 99.99   -65
2017 148 15 31   -1.35   360.6  2.08   -65
2017 148 15 32   -1.05   360.4  2.05   -65
2017 148 15 33   -2.28   358.2  1.90   -64
2017 148 15 34   -0.79   351.6  2.19   -64
2017 148 15 35   -0.64   354.9  2.23   -64
2017 148 15 36   -1.98   356.5  2.36   -63
2017 148 15 37   -2.20   356.5  2.36   -63
2017 148 15 38   -2.04   350.3  2.36   -63
2017 148 15 39   -1.99   353.1  2.21   -63
2017 148 15 40   -0.73   356.0  2.07   -63
2017 148 15 41    0.05   360.2  1.89   -62
2017 148 15 42    0.74   360.2  1.89   -63
2017 148 15 43   -2.23   361.4  2.06   -63
2017 148 15 44   -2.42   362.7  2.15   -63
2017 148 15 45   -2.02 99999.9 99.99   -63
2017 148 15 46   -1.84   362.2  1.87   -63
2017 148 15 47   -1.37   362.0  1.81   -63
2017 148 15 48   -0.91   360.9  1.66   -63
2017 148 15 49    0.93   359.1  1.71   -63
2017 148 15 50    0.08   367.8  1.74   -63
2017 148 15 51   -2.41   367.9  1.74   -63
2017 148 15 52   -2.65   359.4  1.76   -63
2017 148 15 53   -1.13   360.4  1.84   -63
2017 148 15 54   -0.91   362.2  1.86   -63
2017 148 15 55   -1.16   366.9  1.88   -63
2017 148 15 56   -0.69   365.0  2.01   -63
2017 148 15 57    0.25 99999.9 99.99   -63
2017 148 15 58    0.44 99999.9 99.99   -63
2017 148 15 59   -0.07   365.0  1.87   -63
2017 148 16  0    0.61   365.2  1.84   -62
2017 148 16  1    1.07   366.2  1.72   -62
2017 148 16  2    1.65   367.2  1.71   -62
2017 148 16  3    2.28   369.2  1.71   -61
2017 148 16  4    1.19   372.4  1.72   -60
2017 148 16  5    0.84   365.7  2.35   -60
2017 148 16  6    1.16   368.5  2.37   -60
2017 148 16  7    0.66   368.9  2.36   -60
2017 148 16  8    0.92   361.5  1.97   -60
2017 148 16  9    0.76   361.3  1.73   -60
2017 148 16 10    1.17   366.1  1.91   -60
2017 148 16 11    1.32   366.9  1.89   -60
2017 148 16 12    1.29   368.3  1.87   -59
2017 148 16 13    1.32   368.3  2.05   -59
2017 148 16 14    1.63   368.0  2.01   -59
2017 148 16 15    1.14   367.4  1.84   -59
2017 148 16 16    2.06   367.3  1.64   -60
2017 148 16 17    2.18   367.6  2.06   -61
2017 148 16 18    2.73   367.7  2.06   -60
2017 148 16 19    2.21   372.4  2.33   -61
2017 148 16 20    2.27   371.7  2.32   -60
2017 148 16 21    2.32   370.9  2.31   -61
2017 148 16 22    1.86   367.4  2.35   -61
2017 148 16 23    1.75   367.2  2.36   -61
2017 148 16 24    1.76   370.0  2.39   -60
2017 148 16 25    1.41   370.0  2.39   -60
2017 148 16 26    1.25   364.7  2.23   -61
2017 148 16 27    1.62   364.7  2.23   -60
2017 148 16 28    1.59 99999.9 99.99   -60
2017 148 16 29    1.47   364.1  2.38   -60
2017 148 16 30    1.70   364.1  2.38   -60
2017 148 16 31    1.40 99999.9 99.99   -60
2017 148 16 32    1.15   362.7  2.33   -60
2017 148 16 33    0.61   362.8  2.32   -59
2017 148 16 34    0.40 99999.9 99.99   -59
2017 148 16 35    0.67   358.0  2.09   -59
2017 148 16 36    1.47   358.0  2.09   -58
2017 148 16 37    1.05   359.8  2.20   -58
2017 148 16 38    0.07   360.0  2.22   -58
2017 148 16 39    1.08   359.8  2.26   -58
2017 148 16 40    1.44   359.8  2.26   -58
2017 148 16 41    1.53   360.1  2.07   -58
2017 148 16 42    1.68   360.1  2.07   -58
2017 148 16 43    1.69   359.8  2.17   -57
2017 148 16 44    1.63   359.8  2.17   -57
2017 148 16 45    1.86   360.4  2.15   -57
2017 148 16 46    2.22   359.7  2.14   -57
2017 148 16 47    1.99   357.8  2.17   -57
2017 148 16 48    2.27   357.7  2.16   -57
2017 148 16 49    2.44   356.3  2.13   -57
2017 148 16 50    2.59   356.3  2.13   -57
2017 148 16 51    2.69   357.2  2.04   -57
2017 148 16 52    2.56   357.2  2.04   -56
2017 148 16 53    2.63   358.3  2.07   -57
2017 148 16 54    2.63   358.4  2.08   -57
2017 148 16 55    2.42   358.4  2.08   -56
2017 148 16 56    2.03   357.6  2.17   -56
2017 148 16 57    1.91   357.6  2.17   -56
2017 148 16 58    1.96   356.9  2.16   -56
2017 148 16 59    1.89   355.9  2.14   -56
2017 148 17  0    2.13   355.9  2.14   -56
2017 148 17  1    2.16   359.0  2.20   -56
2017 148 17  2    2.05   359.0  2.20   -56
2017 148 17  3    2.05 99999.9 99.99   -57
2017 148 17  4    2.05 99999.9 99.99   -57
2017 148 17  5    2.03 99999.9 99.99   -57
2017 148 17  6    2.05   359.2  2.20   -57
2017 148 17  7    1.95   359.2  2.20   -57
2017 148 17  8    2.07   359.2  2.20   -57
2017 148 17  9    1.96 99999.9 99.99   -57
2017 148 17 10    2.10   358.2  2.16   -58
2017 148 17 11    2.20   358.2  2.16   -58
2017 148 17 12    2.09   357.1  2.16   -58
2017 148 17 13    1.90   357.1  2.16   -59
2017 148 17 14    1.74   357.1  2.16   -59
2017 148 17 15    1.93   355.2  2.05   -59
2017 148 17 16    2.01   358.6  1.83   -60
2017 148 17 17    2.09   362.5  1.63   -60
2017 148 17 18    0.71   363.5  1.61   -60
2017 148 17 19    0.68 99999.9 99.99   -60
2017 148 17 20    0.81 99999.9 99.99   -59
2017 148 17 21    0.68 99999.9 99.99   -59
2017 148 17 22    0.67 99999.9 99.99   -59
2017 148 17 23    0.48 99999.9 99.99   -59
2017 148 17 24    0.29   353.9  2.14   -58
2017 148 17 25    0.56   353.9  2.14   -57
2017 148 17 26    1.49   353.9  2.14   -57
2017 148 17 27    1.62 99999.9 99.99   -57
2017 148 17 28    2.50   354.9  2.20   -57
2017 148 17 29    5.79   352.0  2.09   -57
2017 148 17 30    6.04   351.7  2.25   -57
2017 148 17 31    5.28   350.6  2.25   -57
2017 148 17 32    4.34   350.9  2.45   -56
2017 148 17 33    5.77   353.7  2.18   -56
2017 148 17 34    5.35   354.9  2.22   -56
2017 148 17 35    6.54   353.6  2.11   -56
2017 148 17 36    6.90   348.8  2.06   -55
2017 148 17 37    4.64   351.8  2.03   -55
2017 148 17 38    6.55   353.4  2.16   -55
2017 148 17 39    8.78   348.5  2.12   -55
2017 148 17 40    8.05   346.3  2.26   -54
2017 148 17 41    7.93   347.5  2.20   -54
2017 148 17 42    7.95   351.0  2.16   -53
2017 148 17 43    8.02   345.0  1.86   -53
2017 148 17 44    6.08   343.8  1.95   -54
2017 148 17 45    7.30   346.0  2.04   -54
2017 148 17 46    7.57   356.8  2.26   -53
2017 148 17 47    7.07   345.5  2.36   -54
2017 148 17 48    7.11   342.0  2.39   -54
2017 148 17 49    7.83   353.9  1.78   -54
2017 148 17 50    7.10   350.3  1.96   -54
2017 148 17 51    7.20   342.4  2.31   -54
2017 148 17 52    7.13 99999.9 99.99   -54
2017 148 17 53    9.36   341.8  2.19   -54
2017 148 17 54    9.43   341.8  2.19   -54
2017 148 17 55    9.46   341.8  2.19   -54
2017 148 17 56    9.35   344.2  2.40   -54
2017 148 17 57    9.37   344.2  2.40   -54
2017 148 17 58    9.59 99999.9 99.99   -54
2017 148 17 59    9.39 99999.9 99.99   -54
2017 148 18  0    9.49   342.9  2.47   -54
2017 148 18  1   10.11   342.9  2.47   -54
2017 148 18  2    9.89   344.4  2.12   -54
2017 148 18  3    9.56   344.4  2.12   -54
2017 148 18  4    9.40   344.4  2.12   -53
2017 148 18  5    7.34   350.0  1.76   -53
2017 148 18  6    7.78   350.0  1.76   -53
2017 148 18  7    8.69   350.0  1.76   -53
2017 148 18  8    9.42   352.1  1.81   -54
2017 148 18  9    8.83   352.1  1.81   -54
2017 148 18 10    8.88 99999.9 99.99   -54
2017 148 18 11   10.02   351.2  1.76   -55
2017 148 18 12    9.61   351.2  1.76   -55
2017 148 18 13    9.51   351.2  1.76   -55
2017 148 18 14    9.09 99999.9 99.99   -53
2017 148 18 15    9.04 99999.9 99.99   -53
2017 148 18 16    9.07   340.4  2.01   -53
2017 148 18 17    9.12   340.4  2.01   -53
2017 148 18 18    9.03   340.4  2.01   -53
2017 148 18 19    9.20 99999.9 99.99   -52
2017 148 18 20    9.19   343.2  1.79   -52
2017 148 18 21    9.04   343.2  1.79   -52
2017 148 18 22    8.96 99999.9 99.99   -52
2017 148 18 23    8.93   343.9  1.83   -52
2017 148 18 24    8.84   343.9  1.83   -52
2017 148 18 25    8.99 99999.9 99.99   -52
