Selected parameters:
 1 BZ, nT (GSM)
 2 Speed, km/s
 3 Flow pressure, nPa
 4 SYM/H, nT

YYYY DOY HR MN      1       2     3     4 
2017  82  7 21   -0.51   633.1  1.02   -24
2017  82  7 22 9999.99   634.7  0.99   -24
2017  82  7 23 9999.99 99999.9 99.99   -24
2017  82  7 24 9999.99 99999.9 99.99   -24
2017  82  7 25 9999.99 99999.9 99.99   -24
2017  82  7 26   -1.09   633.5  0.98   -24
2017  82  7 27   -1.04   633.5  0.98   -24
2017  82  7 28   -1.08   627.4  0.92   -24
2017  82  7 29   -1.80   625.4  0.95   -24
2017  82  7 30   -1.65   624.2  1.04   -25
2017  82  7 31   -1.47   625.1  1.08   -25
2017  82  7 32   -1.54   626.3  1.02   -24
2017  82  7 33   -1.75   621.1  1.03   -24
2017  82  7 34   -1.66   621.4  1.03   -24
2017  82  7 35   -1.64   623.4  1.05   -24
2017  82  7 36   -1.72   623.9  1.11   -24
2017  82  7 37   -2.29   623.0  1.11   -24
2017  82  7 38   -2.19   619.3  1.00   -24
2017  82  7 39   -2.19   616.7  1.04   -24
2017  82  7 40   -2.17   616.7  1.04   -24
2017  82  7 41   -2.15   616.8  1.03   -24
2017  82  7 42   -2.02   616.9  1.04   -24
2017  82  7 43   -1.89   620.0  1.00   -24
2017  82  7 44   -1.42   607.4  1.07   -25
2017  82  7 45   -1.13   602.6  1.10   -25
2017  82  7 46   -1.30   603.5  1.11   -25
2017  82  7 47   -1.09   603.5  1.11   -25
2017  82  7 48   -0.82   605.7  1.13   -25
2017  82  7 49   -0.19   605.2  1.12   -25
2017  82  7 50   -2.05   597.4  0.97   -25
2017  82  7 51   -1.33   597.4  0.97   -25
2017  82  7 52   -1.36 99999.9 99.99   -25
2017  82  7 53   -1.37   593.3  1.18   -25
2017  82  7 54   -1.47   593.3  1.18   -25
2017  82  7 55   -1.87 99999.9 99.99   -25
2017  82  7 56   -1.22   611.4  1.35   -25
2017  82  7 57   -1.54   611.4  1.35   -25
2017  82  7 58   -1.01   599.3  1.04   -25
2017  82  7 59   -1.19   606.0  1.09   -25
2017  82  8  0   -1.20   602.5  1.05   -25
2017  82  8  1   -1.33   600.5  1.03   -25
2017  82  8  2   -1.39   596.9  1.06   -25
2017  82  8  3   -1.49   596.9  1.06   -25
2017  82  8  4   -1.82   593.0  0.83   -25
2017  82  8  5   -1.90   597.9  1.00   -25
2017  82  8  6   -1.63   602.9  1.18   -25
2017  82  8  7   -0.26   580.7  1.00   -25
2017  82  8  8    0.09   580.7  1.00   -25
2017  82  8  9   -0.94   580.3  1.05   -24
2017  82  8 10   -0.81   578.7  1.17   -25
2017  82  8 11   -0.88   581.8  1.27   -25
2017  82  8 12   -0.99 99999.9 99.99   -25
2017  82  8 13   -1.04   578.6  0.98   -24
2017  82  8 14   -1.06   582.0  0.96   -24
2017  82  8 15   -0.78   589.1  0.90   -24
2017  82  8 16   -0.90   588.0  0.92   -24
2017  82  8 17   -0.83   588.0  0.92   -24
2017  82  8 18   -0.92   588.5  0.95   -24
2017  82  8 19   -1.00   588.5  0.95   -24
2017  82  8 20   -1.00   587.8  0.83   -24
2017  82  8 21   -0.98   587.8  0.83   -24
2017  82  8 22   -0.92 99999.9 99.99   -24
2017  82  8 23   -0.89   585.2  0.97   -24
2017  82  8 24   -0.73   585.2  0.97   -24
2017  82  8 25   -0.86   575.8  0.98   -24
2017  82  8 26   -0.95   575.8  0.98   -24
2017  82  8 27   -1.12   580.0  1.11   -24
2017  82  8 28   -1.28   580.0  1.11   -24
2017  82  8 29   -1.45   580.0  1.11   -24
2017  82  8 30   -1.16   583.5  1.13   -24
2017  82  8 31   -1.39   586.0  1.16   -25
2017  82  8 32   -1.71   580.7  1.25   -25
2017  82  8 33   -1.51   577.8  1.18   -24
2017  82  8 34   -1.58   579.1  1.15   -24
2017  82  8 35   -1.79   577.2  1.22   -25
2017  82  8 36   -1.70   579.7  1.32   -24
2017  82  8 37   -1.61   573.8  1.15   -24
2017  82  8 38   -1.60   573.8  1.15   -24
2017  82  8 39   -1.84   574.3  0.93   -23
2017  82  8 40   -1.98   574.4  0.90   -23
2017  82  8 41   -1.92   574.4  0.90   -23
2017  82  8 42   -1.99 99999.9 99.99   -23
2017  82  8 43   -2.07   577.7  1.04   -23
2017  82  8 44   -1.98   577.7  1.04   -22
2017  82  8 45   -1.96   577.7  1.04   -22
2017  82  8 46   -1.79 99999.9 99.99   -22
2017  82  8 47   -1.57 99999.9 99.99   -22
2017  82  8 48   -1.43 99999.9 99.99   -22
2017  82  8 49   -1.49 99999.9 99.99   -21
2017  82  8 50   -1.51   577.6  1.08   -21
2017  82  8 51   -1.45   577.6  1.08   -21
2017  82  8 52   -1.90   579.6  1.05   -21
2017  82  8 53   -1.71   581.4  1.03   -21
2017  82  8 54   -1.50   581.4  1.03   -21
2017  82  8 55   -0.42   580.8  1.23   -21
2017  82  8 56   -0.21   581.0  1.24   -21
2017  82  8 57    0.31   583.6  1.18   -21
2017  82  8 58    0.72   583.6  1.21   -21
2017  82  8 59    0.72   586.2  1.10   -20
2017  82  9  0    0.39   584.6  1.07   -20
2017  82  9  1    0.02   582.4  1.01   -20
2017  82  9  2   -0.76   590.7  0.90   -20
2017  82  9  3   -0.64   590.0  0.84   -19
2017  82  9  4   -0.68   590.3  0.95   -20
2017  82  9  5   -0.70   590.3  0.96   -20
2017  82  9  6   -0.89   595.4  0.91   -21
2017  82  9  7   -0.34   595.4  0.91   -21
2017  82  9  8    0.03   595.4  0.91   -21
2017  82  9  9    0.08   582.7  1.13   -20
2017  82  9 10   -0.28   586.9  0.99   -20
2017  82  9 11   -0.10   591.9  0.89   -20
2017  82  9 12   -0.21   590.9  0.92   -21
2017  82  9 13   -0.48   590.0  0.99   -21
2017  82  9 14   -0.47   591.3  1.06   -21
2017  82  9 15   -0.72   592.2  0.98   -21
2017  82  9 16   -2.44   592.4  0.98   -21
2017  82  9 17   -1.50   601.5  1.03   -21
2017  82  9 18   -1.23   601.6  0.98   -21
2017  82  9 19   -1.19   601.5  0.98   -21
2017  82  9 20   -0.38   594.0  1.29   -21
2017  82  9 21   -0.77   594.0  1.29   -21
2017  82  9 22   -2.68 99999.9 99.99   -20
2017  82  9 23   -2.97   600.7  0.97   -21
2017  82  9 24   -3.06   600.6  0.97   -20
2017  82  9 25   -3.02   597.7  0.95   -21
2017  82  9 26   -2.86   597.7  0.95   -21
2017  82  9 27   -2.78   596.2  1.02   -21
2017  82  9 28   -3.16   596.2  1.02   -21
2017  82  9 29   -3.36 99999.9 99.99   -22
2017  82  9 30   -3.33   602.1  1.08   -22
2017  82  9 31   -3.16   602.1  1.08   -22
2017  82  9 32   -3.14   602.1  1.08   -22
2017  82  9 33   -3.00 99999.9 99.99   -22
2017  82  9 34   -2.85   588.7  0.98   -22
2017  82  9 35   -2.21   583.6  1.01   -21
2017  82  9 36   -2.39   580.2  1.01   -21
2017  82  9 37   -1.11   583.3  0.95   -21
2017  82  9 38   -1.27   579.6  1.58   -19
2017  82  9 39   -0.92   578.5  1.61   -18
2017  82  9 40   -1.18   576.5  1.63   -17
2017  82  9 41   -1.36   575.6  1.54   -17
2017  82  9 42   -1.01   575.7  1.64   -17
2017  82  9 43   -0.51   573.4  2.05   -17
2017  82  9 44    0.41   573.5  1.64   -18
2017  82  9 45   -0.24   574.1  1.62   -18
2017  82  9 46   -0.21   580.0  2.03   -17
2017  82  9 47   -0.23   580.6  2.06   -18
2017  82  9 48   -0.07   587.2  2.17   -17
2017  82  9 49   -1.24   587.2  2.17   -17
2017  82  9 50   -0.95   579.3  2.24   -17
2017  82  9 51   -1.16   576.7  2.03   -16
2017  82  9 52   -0.74   573.8  1.89   -17
2017  82  9 53   -0.71   567.3  1.89   -17
2017  82  9 54   -0.72   567.3  1.89   -17
2017  82  9 55 9999.99 99999.9 99.99   -18
2017  82  9 56   -0.64 99999.9 99.99   -18
2017  82  9 57   -0.49   565.9  1.62   -18
2017  82  9 58   -0.41   565.9  1.62   -18
2017  82  9 59   -0.56   568.9  1.82   -18
2017  82 10  0   -0.83   569.0  1.83   -18
2017  82 10  1   -0.56   569.1  1.83   -18
2017  82 10  2   -0.46 99999.9 99.99   -18
2017  82 10  3   -0.05   563.7  1.54   -18
2017  82 10  4   -0.18   563.7  1.54   -18
2017  82 10  5   -0.69   567.3  2.50   -18
2017  82 10  6    0.19   567.3  2.50   -18
2017  82 10  7   -0.03 99999.9 99.99   -18
2017  82 10  8    0.24 99999.9 99.99   -18
2017  82 10  9    0.55 99999.9 99.99   -17
2017  82 10 10    0.45   588.7  2.79   -17
2017  82 10 11    0.32   588.7  2.79   -16
2017  82 10 12    0.34   588.7  2.79   -15
2017  82 10 13    0.36   586.9  2.75   -16
2017  82 10 14    0.27   586.9  2.75   -15
2017  82 10 15    0.01   586.9  2.75   -15
2017  82 10 16    0.01   588.8  2.79   -14
2017  82 10 17    0.61   588.3  2.77   -14
2017  82 10 18    0.64   585.4  2.65   -14
2017  82 10 19    0.37   584.7  2.61   -13
2017  82 10 20    0.53   585.3  2.99   -13
2017  82 10 21    0.94   586.7  2.92   -13
2017  82 10 22    1.35   590.4  2.80   -13
2017  82 10 23    1.48   590.4  2.80   -14
2017  82 10 24    1.94 99999.9 99.99   -14
2017  82 10 25    2.06   591.2  3.19   -13
2017  82 10 26    2.05   591.3  3.06   -13
2017  82 10 27    1.73   591.4  2.76   -13
2017  82 10 28    1.15   591.4  2.76   -13
2017  82 10 29    1.57   585.0  2.96   -12
2017  82 10 30    1.58   584.6  2.93   -12
2017  82 10 31    1.01   584.2  2.91   -12
2017  82 10 32    1.74   588.5  2.98   -12
2017  82 10 33    1.77   588.5  2.98   -12
2017  82 10 34    1.94   581.6  2.79   -12
2017  82 10 35    2.21   581.5  2.84   -12
2017  82 10 36    2.09   580.3  3.23   -11
2017  82 10 37    2.08   580.3  3.23   -12
2017  82 10 38    2.04   578.9  3.32   -11
2017  82 10 39    2.33   582.5  3.25   -11
2017  82 10 40    2.50   586.1  3.19   -11
2017  82 10 41    1.83   575.1  3.66   -11
2017  82 10 42    1.94   579.8  3.46   -11
2017  82 10 43    1.71   581.0  3.33   -11
2017  82 10 44    2.29   579.1  3.33   -11
2017  82 10 45    2.04 99999.9 99.99   -12
2017  82 10 46    1.91   573.2  3.57   -12
2017  82 10 47    1.99   575.6  3.88   -13
2017  82 10 48    2.14   574.7  3.72   -14
2017  82 10 49    2.26   573.4  3.31   -14
2017  82 10 50    2.03   574.2  3.58   -14
2017  82 10 51    2.12   574.3  3.59   -13
2017  82 10 52    0.67   587.8  3.57   -13
2017  82 10 53    1.82   587.2  3.45   -13
2017  82 10 54    2.41   586.7  3.35   -13
2017  82 10 55    2.64   582.0  3.10   -12
2017  82 10 56    2.27   584.0  3.13   -12
2017  82 10 57    2.00   584.3  3.25   -12
2017  82 10 58    2.25   583.0  3.48   -12
2017  82 10 59    2.54   576.2  3.31   -12
2017  82 11  0    2.49   576.2  3.31   -11
2017  82 11  1    2.23   565.4  3.00   -11
2017  82 11  2    1.99   568.2  3.03   -10
2017  82 11  3    2.71   569.4  3.05   -10
2017  82 11  4    2.80   578.5  3.70   -10
2017  82 11  5    2.84   578.5  3.70   -10
2017  82 11  6    2.88   576.3  3.37   -10
2017  82 11  7    2.95   573.7  3.00   -10
2017  82 11  8    2.86   572.0  2.93   -10
2017  82 11  9    2.74   571.9  2.92   -10
2017  82 11 10    2.65   571.9  2.92   -11
2017  82 11 11    2.66   578.0  3.69   -11
2017  82 11 12    2.41   578.0  3.69   -11
2017  82 11 13    2.28   575.0  3.54   -11
2017  82 11 14    2.49   567.2  2.86   -11
2017  82 11 15    2.76   568.3  2.47   -11
2017  82 11 16    2.70   568.3  2.36   -11
2017  82 11 17    2.69   568.2  2.38   -11
2017  82 11 18    2.42   568.2  2.38   -11
2017  82 11 19    2.44   569.1  2.75   -11
2017  82 11 20    2.43   569.0  2.76   -11
2017  82 11 21    2.29   568.6  2.83   -11
2017  82 11 22    2.17   568.5  2.83   -10
2017  82 11 23    2.14   567.4  2.70   -10
2017  82 11 24    2.26   567.3  2.69   -11
2017  82 11 25    2.31   567.2  2.69   -11
2017  82 11 26    2.30   567.8  2.67   -12
2017  82 11 27    2.28   567.2  2.66   -12
2017  82 11 28    2.20   559.8  2.63   -11
2017  82 11 29    2.23   559.8  2.63   -11
2017  82 11 30    2.04   560.1  2.53   -11
2017  82 11 31    2.13   560.1  2.55   -11
2017  82 11 32    1.93   560.1  2.56   -11
2017  82 11 33    2.04   562.2  2.60   -11
2017  82 11 34    2.13   562.2  2.60   -10
2017  82 11 35    2.10   562.2  2.60   -10
2017  82 11 36    2.46   554.7  2.57   -10
2017  82 11 37    1.63   554.3  2.59   -10
2017  82 11 38    1.62   554.0  2.61   -10
2017  82 11 39    1.65   554.9  2.55   -10
2017  82 11 40    1.39   554.9  2.55   -10
2017  82 11 41    1.35   551.2  2.64   -10
2017  82 11 42    1.52   552.7  2.63   -10
2017  82 11 43    1.24   556.4  2.63   -10
2017  82 11 44    1.43   552.8  2.71   -10
2017  82 11 45    1.09   552.8  2.71   -10
2017  82 11 46    0.84   552.8  2.87   -10
2017  82 11 47    1.92   554.1  2.86   -10
2017  82 11 48    2.20   557.1  2.85   -10
2017  82 11 49    1.56   553.8  2.75    -9
2017  82 11 50    1.59   551.8  2.78    -9
2017  82 11 51    1.66   551.2  2.79    -9
2017  82 11 52    1.91   548.1  2.70    -9
2017  82 11 53    2.57   551.1  2.76    -9
2017  82 11 54    2.56   552.7  2.75   -10
2017  82 11 55    2.42   550.6  2.71   -10
2017  82 11 56    2.46   549.5  2.60    -9
2017  82 11 57    2.53   548.3  2.58    -9
2017  82 11 58    2.40   548.3  2.58    -9
2017  82 11 59    2.54   548.7  2.64    -9
2017  82 12  0    2.57   552.0  3.27    -9
2017  82 12  1    2.52   548.8  2.92   -10
2017  82 12  2    2.80   544.2  2.44    -9
2017  82 12  3    2.57   556.1  1.76    -9
2017  82 12  4    3.10   556.8  1.72   -10
2017  82 12  5    3.00   555.7  1.69   -10
2017  82 12  6    2.96   555.7  1.69   -11
2017  82 12  7    3.17   557.4  1.75   -11
2017  82 12  8    3.07   556.8  1.77   -11
2017  82 12  9    3.07   543.8  2.34   -11
2017  82 12 10    2.84   543.8  2.34   -11
2017  82 12 11    2.71   546.9  3.40   -11
2017  82 12 12    2.61   546.7  3.24   -10
2017  82 12 13    2.48   546.2  2.82   -10
2017  82 12 14    2.26   547.3  3.04    -9
2017  82 12 15    2.03   551.2  2.62    -8
2017  82 12 16    1.65   551.2  2.62    -8
2017  82 12 17    2.04   553.4  3.01    -8
2017  82 12 18    1.73   553.6  2.83    -9
2017  82 12 19    1.41   553.1  2.75    -9
2017  82 12 20    1.66   552.1  2.84    -9
2017  82 12 21    1.30   551.1  2.98    -9
2017  82 12 22    1.47   555.5  3.02    -9
2017  82 12 23    1.51   556.4  3.03    -8
2017  82 12 24    1.47   553.6  2.95    -8
2017  82 12 25    1.36   553.1  2.94    -8
2017  82 12 26    1.25   550.1  2.87    -8
2017  82 12 27    1.64   550.2  2.83    -8
2017  82 12 28    2.47   550.6  2.44    -8
2017  82 12 29    3.16   550.6  2.33    -8
2017  82 12 30    2.94   550.8  1.92    -8
2017  82 12 31    1.63   548.3  2.47    -9
2017  82 12 32    1.35   546.9  2.52    -9
2017  82 12 33    1.48   552.6  2.48   -10
2017  82 12 34    1.74   560.3  2.57   -11
2017  82 12 35    1.72   552.7  2.83   -11
2017  82 12 36    1.74   554.7  2.67   -10
2017  82 12 37    1.69   555.6  2.38   -10
2017  82 12 38    1.24   555.6  2.38    -9
2017  82 12 39    0.56 99999.9 99.99    -9
2017  82 12 40    0.96 99999.9 99.99    -9
2017  82 12 41    1.28 99999.9 99.99    -9
2017  82 12 42    0.98   548.4  3.72    -9
2017  82 12 43    1.10   549.9  3.69    -8
2017  82 12 44    1.22   550.6  3.50    -8
2017  82 12 45    0.53   550.4  3.43    -9
2017  82 12 46    0.85   551.9  3.67    -9
2017  82 12 47    0.94   551.9  3.67    -9
2017  82 12 48    0.94   551.9  3.67    -9
2017  82 12 49    0.88 99999.9 99.99    -9
2017  82 12 50    0.39   548.8  3.94    -9
2017  82 12 51    0.76   548.8  3.94    -9
2017  82 12 52    0.48   549.3  3.83    -9
2017  82 12 53    0.17   550.4  3.56    -9
2017  82 12 54    0.46   550.4  3.56    -9
2017  82 12 55    0.58 99999.9 99.99    -9
2017  82 12 56    1.70   547.8  3.16    -9
2017  82 12 57    1.94   547.8  3.16    -9
2017  82 12 58    1.93 99999.9 99.99    -9
2017  82 12 59    1.99   543.6  3.43    -9
2017  82 13  0    2.08   543.9  3.43   -10
2017  82 13  1    2.57   548.2  3.35   -10
2017  82 13  2    2.89   552.6  2.66   -11
2017  82 13  3    2.68   548.0  2.62   -11
2017  82 13  4    2.74   546.1  2.86   -11
2017  82 13  5    2.84   547.7  3.22   -10
2017  82 13  6    2.70   548.2  2.98   -10
2017  82 13  7    1.45   549.1  2.89   -10
2017  82 13  8    0.96   549.6  2.74   -10
2017  82 13  9    0.79   549.5  2.92   -10
2017  82 13 10    0.67   546.2  2.84   -10
2017  82 13 11    0.67   545.8  2.87    -9
2017  82 13 12 9999.99   545.6  2.89    -9
2017  82 13 13    0.65 99999.9 99.99    -9
2017  82 13 14    0.87   543.3  2.73    -9
2017  82 13 15    0.82   543.3  2.73    -9
2017  82 13 16    1.14   539.5  3.16    -9
2017  82 13 17    1.30   539.5  3.16    -9
2017  82 13 18    1.27   539.5  3.16    -9
2017  82 13 19    1.38   539.0  3.12    -9
2017  82 13 20    1.11   540.2  3.13    -8
2017  82 13 21    1.37   537.7  3.24    -9
2017  82 13 22    1.87   534.1  3.34    -9
2017  82 13 23    1.57   537.6  3.21    -9
2017  82 13 24    1.57   537.6  3.21    -9
2017  82 13 25    1.38 99999.9 99.99    -9
2017  82 13 26    1.36   543.3  2.88    -9
2017  82 13 27    1.63   542.5  3.13    -9
2017  82 13 28    1.45   542.4  3.21    -9
2017  82 13 29    1.35   543.3  2.42    -9
2017  82 13 30    1.13   543.3  2.42   -10
2017  82 13 31    1.53 99999.9 99.99   -11
2017  82 13 32    1.50   547.9  2.16   -11
2017  82 13 33    1.64   547.9  2.16   -12
2017  82 13 34    1.93   548.6  2.49   -13
2017  82 13 35    2.39   548.6  2.49   -13
2017  82 13 36    2.42   560.5  2.26   -13
2017  82 13 37    2.38   560.7  2.24   -13
2017  82 13 38    2.63   555.9  2.31   -13
2017  82 13 39    2.68   556.8  2.17   -13
2017  82 13 40    2.57   559.8  1.93   -13
2017  82 13 41    2.46   560.1  1.97   -13
2017  82 13 42    2.28   562.3  1.98   -13
2017  82 13 43    2.17   558.9  1.79   -13
2017  82 13 44    2.09   558.9  1.79   -12
2017  82 13 45    2.06   558.9  1.79   -13
2017  82 13 46    1.94   557.2  1.89   -13
2017  82 13 47    2.12   557.2  1.89   -13
2017  82 13 48    2.08   557.7  1.84   -13
2017  82 13 49    2.22   557.7  1.84   -13
2017  82 13 50    2.22 99999.9 99.99   -13
2017  82 13 51    2.35 99999.9 99.99   -13
2017  82 13 52    2.42   551.1  2.36   -13
2017  82 13 53    1.56   555.7  2.14   -13
2017  82 13 54    1.01   554.5  2.09   -13
2017  82 13 55    1.03   546.7  2.30   -12
2017  82 13 56    0.99   546.4  2.39   -12
2017  82 13 57    1.09   549.4  2.42   -12
2017  82 13 58    1.58   551.4  2.47   -12
2017  82 13 59    1.72   551.0  2.51   -12
2017  82 14  0    1.61   551.0  2.51   -12
2017  82 14  1    1.57   555.9  2.35   -12
2017  82 14  2    1.08   552.9  2.56   -13
2017  82 14  3    1.29   544.6  3.11   -13
2017  82 14  4    1.58   544.6  3.11   -13
2017  82 14  5    1.65 99999.9 99.99   -13
2017  82 14  6    0.97 99999.9 99.99   -13
2017  82 14  7    1.10 99999.9 99.99   -13
2017  82 14  8    0.86 99999.9 99.99   -13
2017  82 14  9    0.73 99999.9 99.99   -13
2017  82 14 10    0.56   538.8  2.97   -13
2017  82 14 11    0.49   539.4  2.93   -13
2017  82 14 12    0.47   540.6  2.69   -13
2017  82 14 13    0.67   540.5  2.38   -13
2017  82 14 14    0.89   540.2  2.39   -13
2017  82 14 15    0.73   540.2  2.39   -13
2017  82 14 16    0.67   540.2  2.39   -13
2017  82 14 17    0.46 99999.9 99.99   -13
2017  82 14 18    0.90   531.0  2.12   -13
2017  82 14 19    1.59   554.6  2.17   -14
2017  82 14 20    1.78   568.4  2.19   -14
2017  82 14 21    1.79   563.2  1.75   -14
2017  82 14 22    1.96   562.5  1.77   -15
2017  82 14 23    1.82   558.9  1.82   -15
2017  82 14 24    2.06   570.2  1.66   -16
2017  82 14 25    1.80   570.6  1.60   -16
2017  82 14 26    1.89   572.6  1.63   -16
2017  82 14 27    1.13   572.3  1.68   -17
2017  82 14 28    1.29   570.5  1.74   -17
2017  82 14 29    0.80   570.5  1.74   -16
2017  82 14 30    1.01   557.1  1.82   -16
2017  82 14 31    0.47   557.1  1.82   -16
2017  82 14 32    1.25   565.8  1.82   -15
2017  82 14 33    0.69   573.2  1.81   -15
2017  82 14 34    0.84   572.1  1.91   -15
2017  82 14 35    0.68   572.0  1.92   -14
2017  82 14 36    0.26   577.6  1.99   -15
2017  82 14 37    0.16   574.1  1.99   -14
2017  82 14 38    0.66   575.5  1.99   -14
2017  82 14 39    0.56 99999.9 99.99   -14
2017  82 14 40    0.31   570.9  2.07   -14
2017  82 14 41    0.32   570.9  2.07   -14
2017  82 14 42    0.90   561.5  2.16   -14
2017  82 14 43    1.63   560.2  2.10   -14
2017  82 14 44    0.68   558.1  1.99   -14
2017  82 14 45    1.57   551.5  1.77   -14
2017  82 14 46    2.64   550.2  1.97   -14
2017  82 14 47    2.21   549.4  2.09   -14
2017  82 14 48    1.35   547.4  2.23   -14
2017  82 14 49    1.25   547.4  2.23   -14
2017  82 14 50    1.15   547.4  2.23   -14
2017  82 14 51    1.46   547.7  2.02   -14
2017  82 14 52    1.43   547.7  2.02   -14
2017  82 14 53    1.72   548.4  2.31   -14
2017  82 14 54    2.12   548.9  2.33   -13
2017  82 14 55    2.56   549.0  2.34   -13
2017  82 14 56    1.55   552.2  2.41   -12
2017  82 14 57    1.05   552.2  2.41   -11
2017  82 14 58    1.63   552.7  2.94   -11
2017  82 14 59    1.63   553.7  2.68   -10
2017  82 15  0    2.22   557.0  2.59   -10
2017  82 15  1    2.23   557.9  2.61   -11
2017  82 15  2    2.46   554.5  3.34   -11
2017  82 15  3    2.47   552.8  3.47   -10
2017  82 15  4    0.85   550.4  3.54   -10
2017  82 15  5   -0.73 99999.9 99.99    -9
2017  82 15  6    0.16   552.3  2.45    -9
2017  82 15  7    0.54   552.3  2.45    -8
2017  82 15  8    2.19   556.7  2.47    -9
