Selected parameters:
 1 BZ, nT (GSM)
 2 Speed, km/s
 3 Flow pressure, nPa
 4 SYM/H, nT

YYYY DOY HR MN      1       2     3     4 
2017  90  6 51    0.26   674.8  2.32   -39
2017  90  6 52    0.56   665.7  2.14   -39
2017  90  6 53    0.55   664.1  2.37   -38
2017  90  6 54    1.05   663.1  2.52   -38
2017  90  6 55    0.85   663.0  2.31   -38
2017  90  6 56    0.72   663.0  2.31   -37
2017  90  6 57    0.88   661.1  2.29   -37
2017  90  6 58    0.81   659.5  2.28   -37
2017  90  6 59    0.34   660.7  2.24   -37
2017  90  7  0   -0.06   661.1  2.23   -37
2017  90  7  1    1.55   665.5  2.29   -37
2017  90  7  2    2.53   674.9  2.33   -37
2017  90  7  3    2.92   680.4  2.36   -37
2017  90  7  4    1.45   676.7  2.64   -37
2017  90  7  5    1.09   676.8  2.51   -37
2017  90  7  6   -0.58   677.3  2.13   -37
2017  90  7  7   -1.08   677.3  2.13   -37
2017  90  7  8   -1.42   692.1  2.16   -36
2017  90  7  9   -1.95   692.0  2.20   -36
2017  90  7 10   -0.54   691.6  2.42   -36
2017  90  7 11    0.00   688.9  2.39   -35
2017  90  7 12    1.87   673.1  2.15   -36
2017  90  7 13    1.60   673.1  2.15   -37
2017  90  7 14    0.92   676.9  2.30   -38
2017  90  7 15    0.48   676.9  2.30   -38
2017  90  7 16    1.48   678.7  2.21   -38
2017  90  7 17    1.35   683.9  2.41   -38
2017  90  7 18    1.38   685.9  2.50   -37
2017  90  7 19    1.24 99999.9 99.99   -37
2017  90  7 20    1.44   665.1  2.16   -36
2017  90  7 21   -0.19   665.1  2.16   -36
2017  90  7 22    0.18   696.6  1.96   -36
2017  90  7 23    0.68   697.4  2.09   -36
2017  90  7 24    2.79   679.4  2.23   -36
2017  90  7 25    2.57   669.2  2.24   -36
2017  90  7 26    2.39   666.7  2.24   -36
2017  90  7 27    2.32   665.4  2.20   -36
2017  90  7 28    1.83   663.1  2.15   -36
2017  90  7 29    1.93   664.8  2.13   -36
2017  90  7 30    2.17   665.3  2.10   -36
2017  90  7 31    2.17   664.9  2.13   -36
2017  90  7 32    3.26   665.8  2.04   -36
2017  90  7 33    3.45   666.3  1.98   -37
2017  90  7 34    3.32   669.0  1.93   -36
2017  90  7 35    3.21   669.0  1.93   -36
2017  90  7 36    2.99   669.9  2.09   -36
2017  90  7 37    2.54   669.8  2.09   -36
2017  90  7 38    2.44   668.1  2.04   -36
2017  90  7 39    2.28   666.0  2.00   -36
2017  90  7 40 9999.99   665.7  1.99   -37
2017  90  7 41 9999.99 99999.9 99.99   -36
2017  90  7 42    2.37   665.0  2.03   -37
2017  90  7 43    2.27   667.3  2.02   -36
2017  90  7 44    2.25   669.5  2.03   -36
2017  90  7 45   -2.57   665.1  2.29   -36
2017  90  7 46   -4.37   665.1  2.29   -35
2017  90  7 47   -4.52   688.1  2.36   -33
2017  90  7 48   -4.43   688.1  2.36   -32
2017  90  7 49   -4.63   688.1  2.36   -31
2017  90  7 50   -4.86   705.1  2.74   -31
2017  90  7 51   -4.61   702.5  2.62   -30
2017  90  7 52   -4.78   699.8  2.47   -29
2017  90  7 53   -4.84   695.6  2.22   -29
2017  90  7 54   -4.82   696.5  2.24   -29
2017  90  7 55   -4.86   704.7  2.50   -28
2017  90  7 56   -4.76   706.6  2.57   -27
2017  90  7 57   -4.40 99999.9 99.99   -27
2017  90  7 58   -4.42 99999.9 99.99   -27
2017  90  7 59   -4.37   691.7  2.33   -27
2017  90  8  0   -4.10   690.9  2.22   -27
2017  90  8  1   -4.23   687.9  2.04   -28
2017  90  8  2 9999.99 99999.9 99.99   -29
2017  90  8  3   -3.95 99999.9 99.99   -29
2017  90  8  4   -4.08   681.4  2.15   -29
2017  90  8  5   -3.92   681.4  2.15   -30
2017  90  8  6   -3.78 99999.9 99.99   -30
2017  90  8  7   -3.64 99999.9 99.99   -31
2017  90  8  8   -3.67 99999.9 99.99   -31
2017  90  8  9   -3.48 99999.9 99.99   -32
2017  90  8 10   -3.86   684.0  2.27   -32
2017  90  8 11   -4.19   678.1  2.23   -33
2017  90  8 12   -4.68   681.1  2.43   -33
2017  90  8 13   -4.37   686.6  2.39   -34
2017  90  8 14   -2.63   673.6  2.39   -34
2017  90  8 15   -3.39   665.8  2.38   -35
2017  90  8 16   -3.37   676.6  2.34   -35
2017  90  8 17   -3.46   676.6  2.34   -35
2017  90  8 18   -3.01   669.9  2.20   -36
2017  90  8 19   -3.07   669.9  2.20   -36
2017  90  8 20   -2.36   669.9  2.20   -37
2017  90  8 21   -2.35 99999.9 99.99   -37
2017  90  8 22   -3.15   654.5  2.06   -38
2017  90  8 23   -3.57   656.9  2.07   -39
2017  90  8 24   -3.85   682.7  2.42   -39
2017  90  8 25   -3.96   681.5  2.39   -40
2017  90  8 26   -4.17   678.8  2.31   -40
2017  90  8 27   -3.90   690.8  2.58   -41
2017  90  8 28   -4.04   714.7  2.80   -41
2017  90  8 29   -4.47   714.7  2.80   -41
2017  90  8 30   -5.05   708.9  2.17   -42
2017  90  8 31   -4.97   708.9  2.17   -42
2017  90  8 32   -4.62   708.9  2.17   -42
2017  90  8 33   -4.57   677.3  2.41   -43
2017  90  8 34   -4.17   677.6  2.40   -43
2017  90  8 35   -3.86   680.9  2.20   -43
2017  90  8 36   -4.39   679.1  2.68   -43
2017  90  8 37   -2.45   703.7  2.70   -43
2017  90  8 38    1.37   707.1  2.71   -43
2017  90  8 39   -2.81 99999.9 99.99   -43
2017  90  8 40   -2.87 99999.9 99.99   -44
2017  90  8 41   -2.81   663.9  2.79   -44
2017  90  8 42   -0.51   663.9  2.79   -45
2017  90  8 43   -1.08   663.9  2.79   -44
2017  90  8 44    1.48   668.3  2.48   -45
2017  90  8 45   -0.14   668.3  2.48   -44
2017  90  8 46    2.47 99999.9 99.99   -42
2017  90  8 47    3.17 99999.9 99.99   -41
2017  90  8 48    2.47 99999.9 99.99   -42
2017  90  8 49   -0.93   652.0  3.02   -42
2017  90  8 50    1.03   652.0  3.02   -42
2017  90  8 51   -0.37 99999.9 99.99   -42
2017  90  8 52   -0.64 99999.9 99.99   -41
2017  90  8 53    0.24   662.3  3.35   -41
2017  90  8 54   -1.49   662.3  3.35   -41
2017  90  8 55   -1.15   662.3  3.35   -42
2017  90  8 56   -1.43   651.1  2.95   -42
2017  90  8 57   -0.92   651.7  2.96   -42
2017  90  8 58    0.04   656.1  2.98   -41
2017  90  8 59    1.10   656.1  2.98   -41
2017  90  9  0    1.61 99999.9 99.99   -41
2017  90  9  1    1.53   649.0  3.57   -40
2017  90  9  2    1.60   649.1  3.56   -40
2017  90  9  3    2.03   653.9  3.06   -39
2017  90  9  4    2.45   654.6  2.99   -38
2017  90  9  5    2.89   667.8  2.34   -37
2017  90  9  6    3.13   667.8  2.34   -36
2017  90  9  7    0.70   667.8  2.34   -35
2017  90  9  8   -0.38 99999.9 99.99   -34
2017  90  9  9   -0.84   659.0  2.48   -33
2017  90  9 10   -1.03   660.1  2.48   -32
2017  90  9 11   -1.31   661.4  2.49   -32
2017  90  9 12   -1.13 99999.9 99.99   -33
2017  90  9 13   -0.99   664.6  3.00   -32
2017  90  9 14   -0.79   664.6  3.00   -32
2017  90  9 15   -0.70 99999.9 99.99   -32
2017  90  9 16   -0.34   653.0  2.99   -32
2017  90  9 17   -0.69   653.0  2.99   -32
2017  90  9 18    0.02   656.2  3.26   -31
2017  90  9 19    0.56   656.7  3.29   -31
2017  90  9 20   -1.15   656.8  2.64   -32
2017  90  9 21   -1.03   656.8  2.64   -32
2017  90  9 22   -1.20   656.8  2.64   -31
2017  90  9 23    0.20 99999.9 99.99   -31
2017  90  9 24    0.43   650.4  3.57   -30
2017  90  9 25   -0.22   652.3  3.36   -30
2017  90  9 26    1.13   654.3  3.43   -30
2017  90  9 27    1.87   657.8  3.92   -30
2017  90  9 28    1.15   659.1  3.66   -31
2017  90  9 29    0.83   656.7  3.08   -30
2017  90  9 30    0.53   655.9  2.87   -30
2017  90  9 31    0.43   667.3  2.54   -29
2017  90  9 32    0.86   663.0  2.86   -28
2017  90  9 33    0.91   658.5  3.54   -27
2017  90  9 34   -1.09   666.7  3.00   -24
2017  90  9 35   -1.21   662.5  3.04   -23
2017  90  9 36   -1.46   664.2  2.98   -23
2017  90  9 37   -0.63   656.4  3.08   -25
2017  90  9 38   -1.09   663.2  2.92   -26
2017  90  9 39   -2.95   685.9  2.68   -24
2017  90  9 40   -2.90   700.5  2.60   -24
2017  90  9 41   -1.30   685.8  2.58   -23
2017  90  9 42    0.58   677.6  2.69   -23
2017  90  9 43    1.83   651.3  3.04   -23
2017  90  9 44    2.40   651.2  3.04   -22
2017  90  9 45    2.66 99999.9 99.99   -22
2017  90  9 46    0.42   653.1  3.10   -22
2017  90  9 47    2.15   657.8  2.95   -22
2017  90  9 48    1.07   670.4  2.58   -23
2017  90  9 49    1.69   675.7  2.43   -24
2017  90  9 50    0.70   655.8  3.63   -23
2017  90  9 51    0.94   655.8  3.63   -23
2017  90  9 52   -0.47   655.8  3.63   -24
2017  90  9 53    1.98   659.9  3.58   -24
2017  90  9 54   -0.21   659.9  3.58   -25
2017  90  9 55    0.40   654.6  3.28   -26
2017  90  9 56    1.36   653.2  3.23   -26
2017  90  9 57    0.44   654.5  3.81   -26
2017  90  9 58    0.91   654.5  3.80   -27
2017  90  9 59    0.63   656.6  2.23   -27
2017  90 10  0    0.75   656.6  2.23   -26
2017  90 10  1    0.80   655.7  3.23   -27
2017  90 10  2    0.78   655.7  3.23   -27
2017  90 10  3    0.17   647.3  2.47   -27
2017  90 10  4    0.30   645.2  2.29   -28
2017  90 10  5    1.03   644.7  2.13   -28
2017  90 10  6   -0.00   646.7  2.17   -29
2017  90 10  7   -0.47   651.6  2.28   -30
2017  90 10  8   -0.71   653.6  2.33   -30
2017  90 10  9    0.08   655.7  2.35   -30
2017  90 10 10   -0.74   661.0  2.38   -31
2017  90 10 11   -1.06   659.2  2.51   -30
2017  90 10 12   -1.16   659.2  2.51   -30
2017  90 10 13   -1.67 99999.9 99.99   -30
2017  90 10 14   -2.36 99999.9 99.99   -30
2017  90 10 15   -1.50   658.7  2.76   -29
2017  90 10 16   -1.47   658.7  2.76   -29
2017  90 10 17   -1.67 99999.9 99.99   -29
2017  90 10 18   -1.71 99999.9 99.99   -29
2017  90 10 19   -1.75   668.3  2.81   -29
2017  90 10 20   -2.01   668.3  2.81   -28
2017  90 10 21   -1.98   668.3  2.81   -28
2017  90 10 22   -1.56 99999.9 99.99   -29
2017  90 10 23   -1.97 99999.9 99.99   -28
2017  90 10 24   -1.79 99999.9 99.99   -28
2017  90 10 25   -1.81 99999.9 99.99   -28
2017  90 10 26   -1.97   652.1  2.57   -29
2017  90 10 27   -2.18   657.8  2.62   -30
2017  90 10 28   -1.89   690.6  2.93   -29
2017  90 10 29   -1.75   690.6  2.93   -27
2017  90 10 30   -1.46   657.9  3.07   -27
2017  90 10 31   -1.55   657.9  3.07   -26
2017  90 10 32   -1.64   663.9  2.75   -27
2017  90 10 33   -1.68   666.9  2.59   -27
2017  90 10 34   -1.64   666.9  2.59   -27
2017  90 10 35   -1.39 99999.9 99.99   -27
2017  90 10 36   -1.83   661.9  2.43   -27
2017  90 10 37   -1.74   661.9  2.43   -27
2017  90 10 38   -2.45   658.9  2.56   -27
2017  90 10 39   -2.74   667.3  2.62   -27
2017  90 10 40   -2.99   683.6  2.61   -26
2017  90 10 41   -3.42   688.7  2.31   -25
2017  90 10 42   -2.36   679.4  2.50   -26
2017  90 10 43   -2.21   675.8  2.55   -26
2017  90 10 44   -1.65   673.1  2.75   -26
2017  90 10 45   -2.06   670.3  2.89   -26
2017  90 10 46   -1.89   672.4  2.74   -26
2017  90 10 47   -2.02   670.7  2.94   -25
2017  90 10 48   -1.81   673.1  3.07   -24
2017  90 10 49   -0.80   671.0  3.18   -24
2017  90 10 50   -0.20   659.3  3.35   -25
2017  90 10 51   -0.33   659.3  3.35   -26
2017  90 10 52   -0.51   659.3  3.35   -26
2017  90 10 53   -0.60   663.1  3.13   -26
2017  90 10 54   -1.02   663.4  3.11   -25
2017  90 10 55   -1.28   666.2  2.92   -25
2017  90 10 56   -2.09   666.2  2.92   -25
2017  90 10 57   -2.39 99999.9 99.99   -24
2017  90 10 58   -2.07 99999.9 99.99   -25
2017  90 10 59   -0.68   657.8  3.15   -25
2017  90 11  0   -1.82   661.5  3.10   -25
2017  90 11  1   -2.24   667.8  2.99   -25
2017  90 11  2   -1.89   664.7  2.29   -25
2017  90 11  3   -0.04   664.7  2.29   -26
2017  90 11  4    0.12   664.7  2.29   -27
2017  90 11  5   -0.27   657.2  3.08   -27
2017  90 11  6   -2.14   657.2  3.08   -28
2017  90 11  7   -2.33   657.2  3.08   -28
2017  90 11  8   -2.09   680.0  2.22   -28
2017  90 11  9   -0.90   680.0  2.22   -28
2017  90 11 10   -1.43 99999.9 99.99   -28
2017  90 11 11   -1.29   680.6  2.38   -28
2017  90 11 12   -1.66   683.2  2.53   -28
2017  90 11 13   -2.26   687.8  2.98   -28
2017  90 11 14   -2.19   684.1  2.68   -28
2017  90 11 15   -1.24   676.1  2.81   -29
2017  90 11 16   -3.18   661.1  3.35   -29
2017  90 11 17   -4.36   695.3  2.53   -28
2017  90 11 18   -4.41   703.3  2.42   -28
2017  90 11 19   -3.00   707.9  2.53   -28
2017  90 11 20   -3.52   699.1  2.54   -28
2017  90 11 21   -3.73   695.0  2.55   -28
2017  90 11 22   -3.89   695.0  2.55   -27
2017  90 11 23   -3.39   701.7  2.70   -27
2017  90 11 24   -3.61   701.7  2.70   -27
2017  90 11 25 9999.99   701.7  2.70   -28
2017  90 11 26   -3.23 99999.9 99.99   -28
2017  90 11 27   -3.63   720.3  2.77   -27
2017  90 11 28   -4.34   720.3  2.77   -28
2017  90 11 29   -4.26   720.3  2.77   -28
2017  90 11 30   -4.21 99999.9 99.99   -29
2017  90 11 31   -3.56 99999.9 99.99   -29
2017  90 11 32   -3.15   724.4  2.78   -29
2017  90 11 33   -3.51   734.2  2.80   -28
2017  90 11 34   -3.66   744.2  2.85   -28
2017  90 11 35   -1.49   727.6  2.99   -28
2017  90 11 36    2.02   709.7  2.74   -28
2017  90 11 37    2.10   654.4  2.09   -27
2017  90 11 38    1.92   655.7  2.22   -28
2017  90 11 39   -0.13   670.8  2.38   -29
2017  90 11 40   -0.98   675.4  2.84   -29
2017  90 11 41   -2.04   679.7  3.03   -30
2017  90 11 42   -2.73   704.5  3.23   -30
2017  90 11 43   -2.21   702.2  3.08   -29
2017  90 11 44   -1.43   691.8  2.48   -28
2017  90 11 45   -0.91   668.7  2.04   -28
2017  90 11 46   -1.64   671.0  2.24   -29
2017  90 11 47   -1.61   672.3  2.30   -29
2017  90 11 48   -2.12 99999.9 99.99   -29
2017  90 11 49   -2.45 99999.9 99.99   -29
2017  90 11 50   -1.18   674.1  2.47   -30
2017  90 11 51   -0.71   674.1  2.47   -30
2017  90 11 52    0.36   674.1  2.47   -30
2017  90 11 53   -0.83   655.7  2.73   -30
2017  90 11 54   -1.92   660.8  3.08   -29
2017  90 11 55    0.89   673.0  3.87   -28
2017  90 11 56    4.08   681.9  2.85   -27
2017  90 11 57    3.75   686.6  2.97   -27
2017  90 11 58    3.28   687.6  3.11   -28
2017  90 11 59    3.19   681.3  3.19   -29
2017  90 12  0    3.46   682.0  3.17   -29
2017  90 12  1    2.99   687.0  3.02   -29
2017  90 12  2    0.15   673.1  2.94   -28
2017  90 12  3   -0.12   671.4  2.93   -27
2017  90 12  4   -0.66   670.8  2.83   -27
2017  90 12  5   -1.14   670.8  2.83   -28
2017  90 12  6   -1.77   671.7  2.92   -28
2017  90 12  7   -1.13   671.9  2.94   -25
2017  90 12  8   -3.00   696.1  3.03   -23
2017  90 12  9    3.69   696.1  3.03   -23
2017  90 12 10    3.35   694.7  3.08   -25
2017  90 12 11    2.74   688.3  3.27   -25
2017  90 12 12    2.15   688.3  3.27   -25
2017  90 12 13    1.48   681.4  3.28   -25
2017  90 12 14    0.99   682.6  3.28   -26
2017  90 12 15   -0.69   683.7  3.27   -25
2017  90 12 16   -1.33   689.7  3.13   -24
2017  90 12 17   -0.34   690.5  3.14   -24
2017  90 12 18   -2.14   699.3  3.19   -24
2017  90 12 19   -1.99   699.7  3.17   -24
2017  90 12 20   -1.39   699.9  3.15   -24
2017  90 12 21   -0.87   692.1  3.14   -25
2017  90 12 22   -0.93   691.5  3.15   -24
2017  90 12 23   -1.67   691.5  3.15   -24
2017  90 12 24   -0.78 99999.9 99.99   -24
2017  90 12 25   -1.24   695.9  3.16   -25
2017  90 12 26   -2.57   695.9  3.16   -25
2017  90 12 27   -3.51   691.4  3.13   -26
2017  90 12 28   -4.00   689.3  3.08   -26
2017  90 12 29   -4.50   693.7  3.03   -26
2017  90 12 30   -4.41   697.5  2.80   -25
2017  90 12 31   -4.81   697.5  2.80   -25
2017  90 12 32   -4.73   696.5  2.95   -25
2017  90 12 33   -4.99   700.7  3.08   -25
2017  90 12 34   -4.96   712.7  3.08   -25
2017  90 12 35   -4.57   712.7  3.08   -25
2017  90 12 36   -4.10   709.3  2.95   -26
2017  90 12 37   -4.40   709.3  2.95   -25
2017  90 12 38   -4.66   709.3  2.95   -26
2017  90 12 39   -4.21   688.9  2.99   -27
2017  90 12 40   -4.30   689.7  3.00   -27
2017  90 12 41   -4.16   702.3  3.18   -27
2017  90 12 42   -3.77   701.4  2.96   -26
2017  90 12 43   -4.00   701.5  2.95   -25
2017  90 12 44   -3.49   710.1  3.60   -26
2017  90 12 45   -3.91   709.0  3.40   -25
2017  90 12 46   -3.54   708.6  3.34   -25
2017  90 12 47   -3.27   701.7  3.49   -25
2017  90 12 48   -2.96   702.9  3.30   -26
2017  90 12 49   -1.86   704.2  3.10   -25
2017  90 12 50   -1.12   704.5  3.44   -25
2017  90 12 51   -1.09   706.6  3.34   -25
2017  90 12 52   -0.29   706.0  3.29   -23
2017  90 12 53    0.44   704.0  3.22   -23
2017  90 12 54    0.63   706.0  3.21   -23
2017  90 12 55   -1.35   701.8  2.96   -22
2017  90 12 56   -1.09   693.5  2.52   -22
2017  90 12 57   -1.48   694.2  2.61   -21
2017  90 12 58   -0.31   694.2  2.61   -22
2017  90 12 59   -0.92 99999.9 99.99   -22
2017  90 13  0   -0.68 99999.9 99.99   -23
2017  90 13  1   -0.52 99999.9 99.99   -22
2017  90 13  2   -0.34   693.9  3.30   -21
2017  90 13  3   -2.10   690.6  3.22   -21
2017  90 13  4   -1.49   686.4  3.14   -20
2017  90 13  5   -1.98   686.2  3.04   -20
2017  90 13  6   -1.88   683.4  3.19   -21
2017  90 13  7   -3.08   677.2  3.56   -23
2017  90 13  8   -3.36   678.0  3.56   -23
2017  90 13  9   -3.46   681.8  3.31   -24
2017  90 13 10   -3.21   681.8  3.31   -25
2017  90 13 11   -2.46 99999.9 99.99   -25
2017  90 13 12   -0.95   692.2  3.01   -26
2017  90 13 13   -0.19   685.4  3.14   -26
2017  90 13 14   -0.32   695.4  2.81   -27
2017  90 13 15    0.36   698.9  2.67   -27
2017  90 13 16   -0.04   696.9  2.60   -28
2017  90 13 17    0.37   705.7  3.03   -27
2017  90 13 18    0.28   706.9  3.09   -28
2017  90 13 19   -0.14 99999.9 99.99   -28
2017  90 13 20    0.51   676.3  3.11   -28
2017  90 13 21    0.88   680.3  2.92   -28
2017  90 13 22   -0.01   677.9  2.90   -29
2017  90 13 23    0.39   671.2  2.94   -29
2017  90 13 24    1.14   667.7  3.21   -29
2017  90 13 25    1.81   667.6  3.22   -30
2017  90 13 26    2.02   673.3  2.94   -30
2017  90 13 27    1.99   673.3  2.94   -30
2017  90 13 28    1.37   673.3  2.94   -29
2017  90 13 29    0.90   675.0  3.01   -31
2017  90 13 30    1.86   675.0  3.01   -32
2017  90 13 31    1.90 99999.9 99.99   -33
2017  90 13 32    2.36   677.3  3.17   -33
2017  90 13 33    3.09   677.3  3.17   -33
2017  90 13 34    3.52   688.7  2.76   -33
2017  90 13 35    2.93   690.4  2.70   -33
2017  90 13 36    2.62   681.5  2.70   -33
2017  90 13 37    2.62   681.2  2.70   -33
2017  90 13 38    2.39   680.6  2.70   -33
2017  90 13 39    2.07   679.7  2.71   -34
2017  90 13 40    1.95   679.7  2.71   -34
2017  90 13 41    2.43   677.3  2.61   -35
2017  90 13 42    3.60   677.3  2.61   -35
2017  90 13 43    4.07   687.1  2.61   -35
2017  90 13 44    2.68   687.1  2.61   -35
2017  90 13 45    1.51   678.0  2.89   -36
2017  90 13 46    2.26   679.0  2.88   -36
2017  90 13 47    2.24   682.6  2.80   -36
2017  90 13 48    1.95   680.1  2.85   -36
2017  90 13 49    1.18   680.1  2.93   -36
2017  90 13 50    1.03   680.1  3.02   -35
2017  90 13 51    1.17   680.7  2.99   -35
2017  90 13 52    1.51   681.1  2.97   -35
2017  90 13 53    0.43   679.2  2.96   -34
2017  90 13 54    1.47   679.1  2.96   -34
2017  90 13 55    2.40   675.2  2.99   -33
2017  90 13 56    2.29   674.5  3.08   -33
2017  90 13 57    0.87   675.3  3.13   -33
2017  90 13 58   -0.35   679.7  2.91   -34
2017  90 13 59    0.76   682.1  2.78   -34
2017  90 14  0    0.37   677.9  3.01   -35
2017  90 14  1   -0.32   680.0  3.09   -36
2017  90 14  2   -0.34   680.5  3.09   -36
2017  90 14  3   -0.10   679.9  3.00   -36
2017  90 14  4   -0.25   679.9  3.00   -36
2017  90 14  5   -0.67   683.3  3.12   -36
2017  90 14  6   -0.96   683.5  3.12   -36
2017  90 14  7   -1.67   679.2  3.01   -36
2017  90 14  8   -2.39   678.1  2.94   -36
2017  90 14  9   -2.67   675.2  2.84   -36
2017  90 14 10   -1.95   674.1  2.83   -36
2017  90 14 11   -1.09   672.5  2.95   -36
2017  90 14 12   -0.85   673.3  2.84   -36
2017  90 14 13   -0.55   671.6  2.63   -36
2017  90 14 14   -1.54   670.8  2.67   -36
2017  90 14 15   -1.28   670.9  2.70   -36
2017  90 14 16   -1.45   677.4  2.92   -36
2017  90 14 17   -1.23   677.1  2.92   -35
2017  90 14 18   -1.88   673.8  2.81   -35
2017  90 14 19   -2.41   673.3  2.77   -35
2017  90 14 20   -2.21 99999.9 99.99   -35
2017  90 14 21   -2.83 99999.9 99.99   -35
2017  90 14 22   -3.39   682.9  2.52   -35
2017  90 14 23   -3.23   683.2  2.60   -35
2017  90 14 24   -2.72   681.6  2.66   -35
2017  90 14 25   -3.14   679.4  2.55   -35
2017  90 14 26   -2.98   686.3  2.34   -35
2017  90 14 27   -3.50   692.6  2.58   -35
2017  90 14 28   -3.21   685.9  2.45   -35
2017  90 14 29   -3.11 99999.9 99.99   -35
2017  90 14 30   -3.01   686.3  2.53   -35
2017  90 14 31   -2.43   683.1  2.49   -36
2017  90 14 32 9999.99   681.2  2.47   -36
2017  90 14 33   -2.76 99999.9 99.99   -35
2017  90 14 34 9999.99 99999.9 99.99   -35
2017  90 14 35   -2.40 99999.9 99.99   -35
